Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-12-02,72.0,3.9,26.5,57.3,27.4,994.5,0.2,,7.9
2023-12-03,82.0,2.1,25.0,64.9,26.0,994.2,0.2,,9.6
2023-12-04,78.0,1.6,25.5,65.5,26.5,992.9,0.0,,11.7
2023-12-05,105.0,1.6,26.1,66.4,27.3,992.2,0.0,,19.3
2023-12-06,60.0,3.8,26.8,56.9,27.7,993.4,0.0,,26.2
2023-12-07,56.0,2.3,23.9,60.2,25.2,993.7,0.0,,14.0
2023-12-08,262.0,1.5,24.6,64.3,25.6,992.5,0.0,,30.1
2023-12-09,207.0,1.4,25.9,67.5,27.0,990.3,0.0,,35.4
2023-12-10,217.0,1.4,26.9,66.9,28.4,989.8,0.0,,38.7
2023-12-11,185.0,1.2,26.9,67.6,28.5,990.8,0.0,,40.8
2023-12-12,94.0,2.8,27.4,58.1,28.4,991.9,0.0,,35.7
2023-12-13,99.0,2.2,24.8,65.3,25.8,993.8,0.0,,10.5
2023-12-14,273.0,2.0,25.3,66.7,26.3,993.9,0.0,,22.7
2023-12-15,240.0,1.6,25.8,67.8,26.9,992.5,0.0,,25.3
2023-12-16,72.0,2.5,26.6,59.2,27.6,993.4,0.0,,25.1
2023-12-17,84.0,4.2,25.3,51.1,26.1,995.5,0.0,,6.9
2023-12-18,79.0,2.5,24.7,59.9,25.8,995.3,0.0,,9.0
2023-12-19,69.0,2.2,24.9,62.7,25.9,994.9,0.0,,13.7
2023-12-20,70.0,5.1,25.2,50.6,26.0,995.5,0.0,,8.0
2023-12-21,67.0,6.3,20.1,45.4,25.2,999.1,0.0,,8.1
2023-12-22,55.0,4.7,17.8,43.6,26.3,1001.8,0.0,,18.6
2023-12-23,47.0,4.2,18.3,41.9,25.9,1001.7,0.0,,20.0
2023-12-24,59.0,4.4,19.6,42.5,25.4,1001.7,0.0,,21.3
2023-12-25,66.0,3.3,20.1,43.4,25.3,1000.0,0.0,,27.8
2023-12-26,11.0,2.2,20.1,57.8,24.7,999.3,0.0,,31.3
2023-12-27,27.0,4.3,23.6,49.0,25.3,1000.0,0.0,,28.9
2023-12-28,322.0,1.8,22.8,62.4,24.5,996.0,0.0,,28.9
2023-12-29,291.0,2.0,23.9,67.8,24.9,994.6,0.0,,19.4
2023-12-30,343.0,1.6,23.9,71.6,24.8,993.7,0.0,,19.3
2023-12-31,48.0,1.5,24.0,69.4,25.0,993.5,0.0,,17.9
2024-01-01,59.0,2.1,23.5,67.7,24.6,993.4,0.0,,15.2
2024-01-02,305.0,1.9,22.9,69.3,24.1,993.3,0.0,,18.5
2024-01-03,69.0,3.4,24.5,54.4,25.6,993.8,0.0,,21.0
2024-01-04,66.0,1.7,22.5,66.3,24.2,994.5,0.0,,7.5
2024-01-05,35.0,1.9,22.8,64.8,24.4,994.4,0.0,,17.0
2024-01-06,76.0,2.5,23.3,61.2,24.8,994.7,0.0,,19.1
2024-01-07,26.0,2.2,24.2,59.1,25.4,994.5,0.0,,17.5
2024-01-08,67.0,1.8,24.4,63.5,25.4,993.0,0.0,,24.4
2024-01-09,168.0,1.5,25.6,61.7,26.6,991.6,0.0,,29.6
2024-01-10,90.0,2.4,26.3,53.8,27.0,991.5,0.0,,26.6
2024-01-11,106.0,1.7,26.1,58.1,27.0,992.0,0.0,,16.7
2024-01-12,78.0,2.8,26.2,59.1,27.1,992.0,11.0,,21.3
2024-01-13,73.0,2.7,23.6,67.9,24.7,993.8,0.0,,15.5
2024-01-14,87.0,2.5,24.2,62.3,25.4,994.9,0.0,,12.4
2024-01-15,80.0,3.7,24.3,60.8,25.5,994.5,0.0,,9.6
2024-01-16,73.0,2.4,23.7,60.0,25.1,994.1,0.0,,11.0
2024-01-17,187.0,1.7,23.0,65.8,24.4,993.4,0.0,,16.7
2024-01-18,270.0,1.7,24.0,65.2,25.1,992.3,0.0,,26.5
2024-01-19,187.0,1.6,24.9,61.0,25.9,991.4,0.0,,31.6
2024-01-20,133.0,1.4,25.9,53.1,26.6,991.5,0.0,,37.0
2024-01-21,91.0,2.5,25.3,50.7,26.1,992.5,0.0,,30.6
2024-01-22,94.0,3.9,24.9,50.0,25.8,994.6,0.0,,22.7
2024-01-23,68.0,4.7,20.4,48.4,25.1,998.6,0.0,,9.9
2024-01-24,67.0,3.9,20.7,47.2,25.1,999.3,0.0,,10.0
2024-01-25,37.0,2.8,19.4,62.4,24.4,1000.7,0.0,,11.4
2024-01-26,30.0,3.0,24.4,48.3,25.6,998.4,0.0,,14.2
2024-01-27,66.0,3.1,23.0,51.9,25.1,997.8,0.0,,12.2
2024-01-28,33.0,4.5,20.3,70.6,23.1,999.1,1.8,,12.1
2024-01-29,346.0,2.6,20.1,82.9,20.5,997.6,1.8,,7.5
2024-01-30,288.0,1.6,23.7,73.4,24.5,995.4,0.2,,18.2
2024-01-31,303.0,1.8,25.4,69.9,26.5,993.8,0.2,,32.7
2024-02-01,258.0,2.1,26.2,58.8,27.1,993.1,0.0,,28.3
2024-02-02,248.0,1.8,26.6,55.2,27.3,991.4,0.0,,25.2
2024-02-03,282.0,1.8,26.0,70.7,27.4,992.1,0.2,,33.1
2024-02-04,257.0,2.5,26.2,62.6,27.3,992.7,0.2,,38.1
2024-02-05,275.0,2.3,25.6,50.6,26.3,992.8,0.0,,32.6
2024-02-06,289.0,1.8,25.7,52.7,26.4,992.4,0.0,,42.4
2024-02-07,275.0,2.3,25.7,48.7,26.3,990.8,0.0,,45.8
2024-02-08,111.0,1.6,26.2,50.2,26.7,990.6,0.0,,47.4
2024-02-09,81.0,6.6,24.7,54.3,25.8,995.6,0.0,,33.1
2024-02-10,75.0,4.4,21.4,50.3,24.9,1000.5,0.0,,14.1
2024-02-11,31.0,2.9,21.7,52.6,24.8,1000.9,0.0,,29.8
2024-02-12,71.0,1.7,22.4,57.6,24.7,998.4,0.0,,40.2
2024-02-13,340.0,1.8,23.2,59.7,24.8,995.8,0.0,,35.1
2024-02-14,246.0,1.5,24.4,53.1,25.6,993.8,0.0,,50.2
2024-02-15,51.0,1.9,26.4,47.1,26.7,994.1,0.0,,59.0
2024-02-16,94.0,2.5,25.8,52.0,26.5,993.5,0.0,,34.6
2024-02-17,128.0,2.0,27.2,47.6,27.5,990.9,0.0,,41.3
2024-02-18,197.0,2.4,27.4,61.8,28.8,990.6,0.0,,57.3
2024-02-19,210.0,2.2,28.7,51.5,29.5,990.0,0.0,,44.7
2024-02-20,171.0,2.9,29.8,46.8,30.3,988.9,0.0,,33.3
2024-02-21,195.0,2.6,29.7,46.0,30.1,989.2,0.0,,38.4
2024-02-22,170.0,2.5,30.0,45.9,30.4,990.6,0.0,,37.1
2024-02-23,136.0,2.5,31.0,44.1,31.6,991.0,0.0,,40.9
2024-02-24,93.0,3.4,29.8,49.8,30.7,992.1,0.0,,50.1
2024-02-25,69.0,3.6,28.2,46.2,28.3,992.9,0.0,,25.0
2024-02-26,81.0,2.8,27.8,46.8,28.0,992.7,0.0,,22.1
2024-02-27,100.0,2.9,29.8,41.1,29.6,992.5,0.0,,23.2
2024-02-28,148.0,1.4,28.2,51.1,28.8,989.9,0.0,,30.2
2024-02-29,105.0,2.8,29.6,48.1,30.2,990.5,0.0,,46.7
2024-03-01,78.0,5.3,26.5,45.5,26.7,992.6,0.0,,27.3
2024-03-02,67.0,4.1,24.6,46.5,25.6,993.5,0.0,,17.3
2024-03-03,355.0,1.8,24.1,58.0,25.4,991.0,0.0,,23.8
2024-03-04,179.0,2.0,27.5,58.8,28.6,988.3,0.0,,45.9
2024-03-05,254.0,2.7,28.9,41.3,28.6,986.5,0.0,,57.9
2024-03-06,251.0,1.4,28.9,41.6,28.7,986.4,0.0,,72.4
2024-03-07,91.0,2.2,28.3,47.5,28.5,987.7,0.0,,88.6
2024-03-08,79.0,5.1,28.6,46.7,28.8,990.2,0.0,,46.1
2024-03-09,5.0,3.1,24.1,73.4,24.8,991.9,1.2,,29.6
2024-03-10,56.0,3.1,28.3,62.8,30.3,992.7,0.2,,51.3
2024-03-11,99.0,3.6,29.0,56.4,30.5,993.1,0.0,,47.4
2024-03-12,135.0,1.7,28.0,58.1,29.2,992.3,0.0,,28.5
2024-03-13,91.0,2.0,28.7,70.3,32.1,990.6,2.4,,53.0
2024-03-14,158.0,1.3,29.7,57.5,31.8,989.4,0.2,,55.3
2024-03-15,258.0,1.3,29.5,48.1,30.1,989.7,0.0,,54.2
2024-03-16,125.0,1.9,31.8,49.8,34.0,990.7,0.0,,63.4
2024-03-17,259.0,2.1,31.0,57.9,34.4,990.2,0.0,,48.1
2024-03-18,269.0,1.4,31.7,52.9,34.6,989.3,0.0,,54.1
2024-03-19,54.0,4.7,25.7,77.2,27.0,994.2,45.4,,44.9
2024-03-20,61.0,2.5,23.1,83.7,22.9,996.7,0.6,,7.3
2024-03-21,279.0,1.4,26.5,69.6,28.1,991.4,0.0,,15.7
2024-03-22,184.0,2.2,29.9,57.8,32.3,987.3,0.0,,37.2
2024-03-23,240.0,2.9,30.9,57.5,34.0,987.6,0.0,,41.6
2024-03-24,194.0,2.1,29.2,68.7,33.0,990.0,0.0,,36.1
2024-03-25,281.0,1.1,29.6,53.6,31.0,990.0,0.0,,40.5
2024-03-26,142.0,3.5,27.3,79.0,30.4,993.0,27.4,,50.6
2024-03-27,161.0,2.1,28.9,70.5,32.7,992.5,0.0,,27.8
2024-03-28,191.0,2.5,30.9,58.7,34.3,989.9,0.0,,37.9
2024-03-29,166.0,2.2,28.6,70.6,31.9,990.7,1.6,,41.6
2024-03-30,106.0,1.9,30.1,68.7,34.9,990.6,0.0,,29.0
2024-03-31,241.0,2.5,31.1,54.4,33.7,988.3,0.0,,41.7
2024-04-01,175.0,1.4,31.3,50.0,33.1,986.1,0.0,,61.4
2024-04-02,157.0,1.4,32.4,46.9,34.3,985.4,0.0,,69.6
2024-04-03,142.0,2.0,33.1,46.5,35.5,985.9,0.0,,78.5
2024-04-04,160.0,1.8,33.0,48.0,35.6,985.8,0.0,,79.0
2024-04-05,197.0,2.8,33.6,47.5,36.7,985.4,0.0,,89.0
2024-04-06,54.0,0.6,29.3,60.6,31.7,987.7,0.0,,62.2
2024-04-07,178.0,1.8,33.0,50.1,36.3,985.7,0.0,,55.4
2024-04-08,139.0,2.2,33.8,51.3,38.4,987.0,0.0,,52.9
2024-04-09,80.0,4.0,30.0,64.3,33.7,990.1,3.4,,51.9
2024-04-10,329.0,2.5,27.4,72.9,29.8,991.8,0.0,,32.3
2024-04-11,0.0,2.1,31.1,62.5,35.6,989.9,0.0,,38.6
2024-04-12,3.0,2.0,32.0,58.1,36.6,988.4,0.0,,54.8
2024-04-13,227.0,2.5,33.0,50.7,36.5,987.2,0.0,,54.1
2024-04-14,254.0,3.1,33.2,49.3,36.4,987.9,0.0,,49.8
2024-04-15,271.0,3.6,33.3,46.9,36.0,988.4,0.0,,46.9
2024-04-16,271.0,2.6,32.8,49.5,35.7,986.6,0.0,,41.0
2024-04-17,111.0,2.8,32.1,52.2,35.2,986.1,3.0,,37.4
2024-04-18,212.0,2.6,31.3,57.8,34.8,984.2,0.0,,36.5
2024-04-19,217.0,3.4,32.0,50.7,34.6,983.4,0.0,,36.1
2024-04-20,221.0,3.1,32.7,45.5,34.6,983.4,0.0,,46.4
2024-04-21,170.0,2.6,33.5,41.8,35.1,984.1,0.0,,53.1
2024-04-22,160.0,2.7,34.3,39.5,35.8,984.1,0.0,,47.8
2024-04-23,181.0,2.6,34.0,43.0,36.2,984.1,0.0,,44.6
2024-04-24,215.0,2.8,33.7,46.2,36.7,984.6,0.0,,38.7
2024-04-25,226.0,2.9,34.3,41.0,36.3,983.9,0.0,,38.5
2024-04-26,227.0,3.5,34.4,38.2,35.7,983.3,0.0,,36.5
2024-04-27,204.0,2.9,34.4,37.3,35.4,982.9,0.0,,39.8
2024-04-28,186.0,2.8,35.6,34.5,36.6,984.7,0.0,,44.9
2024-04-29,203.0,3.0,35.2,35.0,36.2,983.9,0.0,,45.6
2024-04-30,204.0,3.9,36.3,33.9,37.7,981.6,0.0,,46.2
2024-05-01,160.0,3.0,34.3,45.7,37.5,982.2,0.0,,56.7
2024-05-02,148.0,3.7,35.5,40.0,38.2,983.9,0.0,,55.0
2024-05-03,359.0,3.5,27.7,68.6,29.9,986.5,0.8,,45.9
2024-05-04,127.0,2.5,31.1,54.2,33.6,985.5,0.0,,33.4
2024-05-05,115.0,3.6,31.7,55.3,35.2,986.3,1.0,,45.8
2024-05-06,83.0,4.1,30.5,61.5,34.1,989.0,0.0,,29.1
2024-05-07,104.0,2.7,30.7,58.4,33.9,990.4,0.0,,19.2
2024-05-08,72.0,2.4,31.5,56.2,35.0,989.0,1.0,,22.7
2024-05-09,300.0,2.9,29.8,63.6,33.2,989.7,0.2,,29.5
2024-05-10,265.0,3.6,28.6,76.9,33.0,990.7,15.4,,20.5
2024-05-11,260.0,2.4,29.6,65.7,33.2,990.6,0.0,,12.6
2024-05-12,317.0,2.7,30.5,59.6,33.8,988.8,0.0,,16.9
2024-05-13,118.0,3.8,28.4,77.7,32.6,989.6,5.2,,20.1
2024-05-14,135.0,2.0,29.7,67.4,33.8,989.5,0.2,,11.0
2024-05-15,71.0,3.0,31.7,61.9,37.0,989.5,2.6,,23.5
2024-05-16,96.0,2.6,29.8,64.7,33.5,989.3,0.0,,21.1
2024-05-17,175.0,3.1,28.6,76.8,33.1,988.2,0.0,,18.5
2024-05-18,182.0,3.0,31.2,63.3,36.2,984.9,0.0,,21.3
2024-05-19,86.0,3.1,30.4,65.2,34.8,983.8,0.0,,21.0
2024-05-20,116.0,4.2,29.8,69.3,34.4,985.1,1.4,,15.7
2024-05-21,199.0,2.8,27.6,77.2,30.9,987.9,0.0,,8.1
2024-05-22,93.0,3.8,29.8,66.8,33.8,987.0,0.2,,11.1
2024-05-23,80.0,2.9,25.6,93.8,27.0,987.9,33.2,,7.4
2024-05-24,83.0,3.0,26.8,89.5,30.2,988.0,27.4,,
2024-05-25,167.0,1.9,27.6,88.9,32.4,988.0,2.2,,8.1
2024-05-26,216.0,2.5,29.5,76.7,35.4,987.1,0.0,,9.0
2024-05-27,250.0,4.0,30.5,67.4,35.7,985.7,0.0,,9.9
2024-05-28,225.0,2.8,30.7,66.2,35.7,985.2,0.0,,9.5
2024-05-29,227.0,3.0,30.4,75.5,37.5,984.0,3.4,,12.3
2024-05-30,214.0,3.2,30.1,76.9,37.0,983.4,12.8,,11.6
2024-05-31,115.0,3.0,28.5,79.9,33.2,985.7,0.0,,11.4
2024-06-01,102.0,2.3,27.0,88.0,30.7,988.9,9.2,,9.4
2024-06-02,118.0,2.2,28.0,85.3,32.9,988.7,2.4,,10.3
2024-06-03,196.0,2.5,28.8,77.7,33.8,987.0,0.0,,8.4
2024-06-04,214.0,2.9,29.2,69.5,33.1,986.2,1.2,,9.1
2024-06-05,128.0,1.9,26.7,94.2,30.3,987.2,3.2,,10.8
2024-06-06,136.0,1.8,28.8,78.4,34.0,987.7,0.0,,7.0
2024-06-07,199.0,2.4,28.5,84.3,34.3,985.5,3.0,,10.3
2024-06-08,171.0,2.5,28.3,61.1,30.0,983.7,3.8,,10.3
2024-06-09,147.0,2.1,27.5,33.7,26.9,984.6,25.4,,12.4
2024-06-10,135.0,2.5,26.8,51.7,27.4,986.3,1.8,,11.4
2024-06-11,168.0,2.5,20.3,79.6,21.3,987.2,0.0,,9.1
2024-06-12,249.0,2.5,18.6,74.9,22.4,987.6,0.0,,12.9
2024-06-13,236.0,3.4,28.0,71.5,31.0,986.6,0.0,,11.6
2024-06-14,259.0,4.0,30.5,70.6,36.5,985.1,0.0,,12.1
2024-06-15,259.0,2.8,30.4,74.2,37.1,984.8,0.0,,10.6
2024-06-16,173.0,2.5,30.8,70.8,37.2,985.3,0.0,,14.0
2024-06-17,162.0,2.5,29.2,78.8,34.9,985.2,12.2,,12.3
2024-06-18,202.0,2.5,28.9,79.4,34.3,984.8,0.0,,17.5
2024-06-19,237.0,2.5,29.8,73.7,35.3,983.7,0.0,,12.7
2024-06-20,237.0,3.1,31.2,66.5,37.1,983.4,0.0,,12.0
2024-06-21,173.0,3.5,30.8,69.9,37.1,982.6,0.4,,10.2
2024-06-22,136.0,3.0,28.9,80.8,34.7,983.1,16.4,,12.0
2024-06-23,204.0,2.6,26.9,84.9,29.9,983.7,45.2,,4.2
2024-06-24,140.0,2.2,26.6,89.9,29.6,983.7,1.2,,12.9
2024-06-25,161.0,3.8,28.6,79.2,33.5,984.6,0.6,,11.2
2024-06-26,143.0,2.7,27.2,85.2,30.7,987.1,1.6,,6.7
2024-06-27,204.0,1.5,26.5,87.9,29.2,987.9,10.6,,6.1
2024-06-28,151.0,2.9,28.2,81.9,32.9,986.8,0.4,,7.5
2024-06-29,148.0,2.4,28.6,80.0,33.5,987.6,0.0,,7.4
2024-06-30,149.0,1.5,25.8,94.2,27.7,987.7,71.6,,11.1
2024-07-01,189.0,2.0,27.4,86.0,31.4,986.4,0.2,,9.4
2024-07-02,62.0,2.8,28.0,82.4,32.4,985.5,2.8,,9.7
2024-07-03,271.0,2.3,27.6,81.8,31.5,988.1,0.8,,10.1
2024-07-04,135.0,2.3,28.0,80.6,32.3,988.1,1.0,,12.3
2024-07-05,113.0,1.9,26.8,84.5,29.8,986.1,0.6,,13.1
2024-07-06,232.0,1.8,28.4,78.7,32.8,985.6,0.0,,10.6
2024-07-07,107.0,2.3,28.0,78.0,31.8,986.6,0.0,,11.0
2024-07-08,155.0,1.8,26.6,87.1,29.5,987.1,11.2,,11.3
2024-07-09,357.0,2.3,26.4,92.6,29.2,988.0,0.0,,10.5
2024-07-10,156.0,2.7,27.2,81.2,30.2,987.3,0.0,,10.3
2024-07-11,133.0,2.7,26.6,85.7,29.3,985.0,24.6,,9.0
2024-07-12,192.0,2.3,28.0,82.1,32.4,983.1,1.2,,6.9
2024-07-13,169.0,1.8,28.2,79.5,32.6,982.7,0.0,,8.9
2024-07-14,225.0,2.9,28.5,77.6,32.9,983.8,27.0,,9.3
2024-07-15,276.0,4.1,27.2,86.6,30.9,983.1,24.0,,7.7
2024-07-16,74.0,4.2,28.1,79.8,32.3,983.0,1.0,,5.5
2024-07-17,89.0,3.5,28.0,80.0,32.0,983.3,0.6,,6.0
2024-07-18,187.0,1.5,26.1,92.0,28.5,984.1,2.2,,7.6
2024-07-19,189.0,2.4,27.3,83.2,30.8,984.2,0.0,,6.6
2024-07-20,235.0,2.3,27.1,82.9,30.3,985.7,2.2,,9.3
2024-07-21,250.0,5.2,30.0,68.7,34.7,985.2,0.0,,6.3
2024-07-22,242.0,5.9,28.4,69.6,31.5,984.5,0.2,,7.7
2024-07-23,220.0,4.4,28.6,70.8,32.0,982.3,0.0,,8.8
2024-07-24,208.0,4.0,27.9,73.0,31.0,980.4,0.0,,8.1
2024-07-25,221.0,4.2,28.5,73.3,32.2,980.5,0.0,,8.6
2024-07-26,226.0,3.4,28.3,77.3,32.4,982.6,0.0,,8.7
2024-07-27,214.0,3.8,28.5,80.5,33.6,984.0,5.4,,9.3
2024-07-28,205.0,3.2,26.9,87.4,30.1,983.4,9.4,,8.4
2024-07-29,175.0,2.3,26.6,85.8,29.2,984.4,7.0,,7.3
2024-07-30,208.0,2.1,26.6,87.7,29.4,986.0,4.2,,9.5
2024-07-31,187.0,3.3,26.7,83.8,29.4,987.8,1.6,,11.5
2024-08-01,207.0,2.0,26.6,86.3,29.3,988.6,2.0,,11.6
2024-08-02,218.0,1.6,26.3,90.2,28.9,988.3,4.2,,11.7
2024-08-03,155.0,2.5,25.4,91.7,26.5,988.6,9.4,,10.7
2024-08-04,196.0,1.7,26.1,91.2,28.3,988.0,2.0,,6.6
2024-08-05,253.0,2.0,27.2,83.2,30.4,987.0,4.0,,10.7
2024-08-06,218.0,1.6,27.1,88.3,30.8,986.7,2.6,,9.7
2024-08-07,218.0,2.0,27.7,83.1,31.7,987.4,0.2,,11.2
2024-08-08,239.0,2.3,29.3,76.4,34.8,987.5,2.2,,10.6
2024-08-09,213.0,3.4,29.9,73.7,35.8,985.8,0.2,,9.1
2024-08-10,232.0,2.9,30.5,72.7,37.0,983.9,0.0,,11.6
2024-08-11,180.0,3.0,28.2,81.3,32.8,983.0,42.2,,10.1
2024-08-12,168.0,2.1,24.9,93.9,25.4,984.8,29.6,,
2024-08-13,135.0,2.5,27.6,82.6,31.6,986.0,66.6,,9.3
2024-08-14,130.0,1.9,28.4,79.0,32.9,986.1,1.0,,9.4
2024-08-15,229.0,1.7,28.3,80.2,33.0,985.2,0.2,,10.0
2024-08-16,139.0,2.1,27.6,85.6,31.9,985.4,10.4,,11.8
2024-08-17,101.0,1.9,25.9,92.6,27.9,987.8,92.8,,9.0
2024-08-18,175.0,2.5,27.3,88.3,31.5,987.4,77.6,,8.7
2024-08-19,131.0,2.2,26.3,91.3,28.8,987.2,55.8,,8.1
2024-08-20,125.0,1.4,25.5,94.3,26.7,988.1,29.6,,
2024-08-21,146.0,1.9,26.3,91.7,28.9,988.4,14.0,,7.5
2024-08-22,172.0,2.2,28.5,80.5,33.6,988.8,0.4,,8.7
2024-08-23,282.0,1.7,27.0,83.2,30.0,989.9,0.0,,10.3
2024-08-24,339.0,2.1,26.8,88.3,30.1,989.1,20.8,,9.3
2024-08-25,357.0,2.4,26.9,85.5,30.0,987.4,40.6,,5.5
2024-08-26,155.0,1.9,25.8,89.3,27.4,987.6,12.8,,8.4
2024-08-27,148.0,2.0,25.8,88.5,27.5,987.6,42.2,,8.1
2024-08-28,261.0,2.0,27.0,83.3,30.1,986.4,0.8,,
2024-08-29,189.0,2.4,26.7,90.5,30.1,985.9,14.8,,7.1
2024-08-30,275.0,2.6,27.6,86.7,32.0,986.7,10.0,,7.1
2024-08-31,244.0,2.1,27.1,85.2,30.5,986.7,7.2,,
2024-09-01,58.0,2.5,28.3,82.4,33.2,986.0,2.6,,6.6
2024-09-02,248.0,2.4,27.9,82.5,32.3,986.0,18.0,,8.7
2024-09-03,245.0,2.5,27.4,84.9,31.2,985.9,0.0,,8.9
2024-09-04,220.0,2.9,27.2,80.8,30.3,983.3,1.6,,6.5
2024-09-05,257.0,3.7,28.4,78.0,32.8,981.6,0.2,,7.3
2024-09-06,246.0,3.9,29.4,76.7,35.2,981.0,0.0,,8.1
2024-09-07,206.0,3.9,28.5,72.7,32.2,981.7,0.0,,10.6
2024-09-08,202.0,4.3,29.0,73.5,33.5,982.9,0.0,,9.6
2024-09-09,190.0,3.7,28.0,73.4,31.2,983.4,0.0,,8.7
2024-09-10,103.0,2.3,26.7,86.5,29.7,984.6,18.2,,10.7
2024-09-11,118.0,2.7,27.3,83.9,30.9,986.1,46.8,,6.7
2024-09-12,204.0,2.8,27.7,81.8,31.7,985.5,0.6,,5.3
2024-09-13,67.0,2.3,26.7,87.8,29.7,983.5,41.8,,7.1
2024-09-14,274.0,2.5,25.5,96.3,26.8,982.7,43.0,,8.5
2024-09-15,176.0,1.9,27.9,82.6,32.2,981.7,1.4,,8.7
2024-09-16,292.0,2.2,27.9,81.9,32.1,982.6,0.0,,9.5
2024-09-17,334.0,2.3,28.4,78.8,32.8,982.2,0.0,,13.3
2024-09-18,305.0,3.2,27.3,80.8,30.4,981.6,1.8,,10.8
2024-09-19,345.0,4.0,28.9,73.6,33.2,980.0,10.4,,10.7
2024-09-20,302.0,4.1,23.9,97.6,22.7,981.4,52.4,,11.0
2024-09-21,88.0,2.5,26.0,90.2,28.1,983.1,4.2,,5.2
2024-09-22,144.0,2.0,26.6,87.1,29.3,984.0,2.2,,7.1
2024-09-23,36.0,1.9,23.5,99.5,21.4,987.9,82.6,,6.2
2024-09-24,69.0,2.4,24.2,93.9,23.7,989.5,1.8,,3.8
2024-09-25,352.0,1.3,25.0,91.5,25.5,990.2,0.4,,5.5
2024-09-26,76.0,1.3,27.5,84.3,31.3,989.2,0.0,,8.1
2024-09-27,102.0,1.7,29.0,79.0,34.5,988.1,0.0,,11.2
2024-09-28,176.0,1.6,28.6,82.4,34.1,987.0,11.0,,11.6
2024-09-29,247.0,1.8,28.8,80.9,34.3,985.8,0.2,,11.6
2024-09-30,138.0,2.5,26.1,91.0,28.3,984.9,92.0,,10.1
2024-10-01,114.0,2.0,26.3,93.9,29.0,986.6,6.6,,8.7
2024-10-02,82.0,4.3,26.5,80.1,28.6,989.6,0.0,,7.0
2024-10-03,87.0,3.4,26.6,70.3,28.2,990.8,0.0,,10.0
2024-10-04,86.0,2.2,26.5,71.0,28.1,991.0,0.0,,14.6
2024-10-05,102.0,1.5,26.2,75.9,27.8,990.4,0.0,,22.3
2024-10-06,74.0,0.9,26.5,73.1,28.3,991.3,0.0,,27.1
2024-10-07,57.0,2.0,28.4,62.8,30.5,991.6,0.0,,29.3
2024-10-08,88.0,1.4,28.3,69.8,31.2,990.9,0.0,,28.1
2024-10-09,80.0,1.1,27.4,69.1,29.5,989.7,0.0,,34.2
2024-10-10,73.0,1.3,26.6,74.5,28.6,989.5,0.0,,39.2
2024-10-11,50.0,1.6,27.3,73.1,29.6,989.6,0.0,,30.4
2024-10-12,83.0,0.8,27.7,74.9,30.6,990.0,0.0,,31.7
2024-10-13,77.0,0.6,27.7,76.5,31.0,989.5,0.0,,25.3
2024-10-14,36.0,1.8,28.3,75.3,32.0,988.8,0.0,,25.9
2024-10-15,337.0,1.3,28.4,79.1,32.9,988.9,0.4,,22.8
2024-10-16,101.0,2.1,28.7,75.0,33.0,989.2,0.0,,17.6
2024-10-17,94.0,1.1,28.2,76.2,32.0,988.6,0.0,,13.7
2024-10-18,127.0,1.7,28.7,77.5,33.3,988.4,0.0,,19.0
2024-10-19,89.0,3.0,27.2,80.3,30.2,990.0,0.0,,11.8
2024-10-20,88.0,2.7,28.1,74.9,31.6,990.9,0.0,,9.7
2024-10-21,63.0,3.2,27.8,73.3,30.8,990.1,0.0,,8.7
2024-10-22,55.0,2.5,27.5,72.6,30.0,990.2,0.2,,9.6
2024-10-23,76.0,2.9,27.3,72.3,29.6,990.6,0.0,,17.2
2024-10-24,305.0,1.4,26.1,79.8,27.9,988.9,0.0,,17.5
2024-10-25,163.0,1.3,27.9,72.5,30.8,986.3,0.0,,22.7
2024-10-26,116.0,1.2,27.6,71.9,30.2,983.9,0.0,,23.8
2024-10-27,101.0,1.6,26.5,73.2,28.3,983.7,0.0,,25.6
2024-10-28,348.0,2.7,26.9,64.9,28.3,985.6,0.0,,13.5
2024-10-29,118.0,1.8,26.2,77.8,27.9,987.3,7.6,,9.8
2024-10-30,132.0,1.8,26.3,78.9,28.1,988.9,2.0,,8.5
2024-10-31,245.0,1.4,27.4,78.0,30.3,987.6,0.0,,14.2
2024-11-01,81.0,1.9,27.6,71.5,30.0,989.1,0.0,,22.1
2024-11-02,82.0,3.6,25.9,66.8,27.1,992.1,0.0,,30.6
2024-11-03,54.0,2.8,25.1,68.8,26.1,991.8,0.0,,26.6
2024-11-04,21.0,2.3,25.2,78.5,26.2,992.2,0.0,,24.8
2024-11-05,27.0,3.3,24.6,75.8,25.4,993.1,0.2,,8.4
2024-11-06,60.0,3.7,25.5,67.1,26.6,993.5,0.0,,13.5
2024-11-07,68.0,3.7,25.3,67.3,26.3,993.4,0.0,,23.0
2024-11-08,82.0,2.1,24.9,69.9,25.9,992.5,0.0,,29.6
2024-11-09,57.0,1.7,23.9,77.3,24.4,991.6,0.0,,32.3
2024-11-10,1.0,1.8,24.7,72.1,25.6,991.4,0.0,,31.1
2024-11-11,320.0,2.2,25.6,70.5,26.8,990.6,0.0,,25.4
2024-11-12,325.0,2.1,25.7,73.6,27.0,989.0,0.0,,29.9
2024-11-13,267.0,0.9,26.2,75.5,27.9,988.4,0.0,,25.5
