Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-04-13,185.0,2.1,30.7,80.9,40.2,1006.7,0.0,,28.3
2024-04-14,190.0,2.1,30.8,81.7,40.9,1007.3,0.0,,27.3
2024-04-15,110.0,1.1,28.5,92.0,35.9,1006.9,4.4,,24.3
2024-04-16,207.0,2.3,30.9,79.8,40.5,1006.3,0.2,,20.7
2024-04-17,183.0,2.2,30.7,80.9,40.1,1005.8,0.0,,16.3
2024-04-18,180.0,2.2,30.6,80.5,39.6,1004.4,0.0,,12.5
2024-04-19,171.0,2.3,30.3,82.4,39.5,1003.5,0.0,,12.8
2024-04-20,171.0,2.4,30.8,85.0,42.0,1003.7,0.0,,19.5
2024-04-21,159.0,2.4,30.9,83.9,41.9,1004.2,0.0,,28.8
2024-04-22,186.0,2.3,31.1,82.7,42.1,1004.3,0.0,,21.7
2024-04-23,174.0,2.3,30.7,80.3,39.9,1004.0,0.0,,17.3
2024-04-24,174.0,2.2,30.9,81.1,41.0,1004.4,0.0,,13.1
2024-04-25,181.0,2.2,30.6,81.2,40.1,1004.2,0.0,,11.3
2024-04-26,159.0,2.3,30.3,79.6,38.6,1004.1,0.0,,10.9
2024-04-27,165.0,2.2,31.1,81.0,41.6,1003.9,0.0,,9.7
2024-04-28,177.0,2.6,31.5,79.8,42.6,1005.5,0.0,,6.7
2024-04-29,179.0,2.3,31.4,80.4,42.4,1004.6,0.0,,4.8
2024-04-30,175.0,2.4,31.0,82.3,41.6,1003.0,0.0,,5.2
2024-05-01,153.0,2.0,30.7,84.8,41.5,1002.6,0.0,,11.0
2024-05-02,165.0,2.5,31.2,80.7,41.8,1003.9,0.0,,13.4
2024-05-03,159.0,2.4,30.9,77.2,39.5,1004.8,0.0,,12.5
2024-05-04,159.0,2.4,31.1,79.8,41.0,1004.1,0.0,,6.4
2024-05-05,161.0,2.2,31.5,83.0,43.8,1004.3,0.0,,15.8
2024-05-06,35.0,2.0,28.8,87.5,35.9,1005.8,17.6,,18.4
2024-05-07,6.0,1.7,25.9,95.7,28.0,1007.7,1.8,,15.0
2024-05-08,25.0,1.8,30.0,79.4,37.4,1006.0,0.0,,16.1
2024-05-09,20.0,2.0,29.2,84.2,36.4,1006.9,0.6,,15.4
2024-05-10,49.0,2.0,29.6,84.3,37.7,1007.1,0.0,,10.7
2024-05-11,3.0,1.7,27.6,91.7,32.8,1007.8,3.8,,14.7
2024-05-12,279.0,2.2,30.5,79.0,38.9,1006.1,16.0,,15.9
2024-05-13,17.0,1.2,24.0,97.9,22.8,1006.2,17.6,,13.1
2024-05-14,18.0,1.8,30.4,80.5,39.1,1005.9,0.0,,9.7
2024-05-15,20.0,1.5,28.7,89.9,36.2,1006.7,0.2,,16.9
2024-05-16,56.0,2.1,28.7,85.1,34.9,1006.2,19.4,,14.6
2024-05-17,14.0,1.6,29.0,88.3,36.5,1005.5,1.8,,8.7
2024-05-18,179.0,1.8,30.2,85.0,39.7,1003.3,0.2,,9.5
2024-05-19,151.0,1.8,29.8,88.7,39.7,1004.4,1.4,,9.2
2024-05-20,10.0,1.2,26.9,97.7,31.1,1005.4,28.4,,11.8
2024-05-21,92.0,1.9,26.9,94.1,30.8,1006.6,29.6,,6.8
2024-05-22,143.0,1.2,26.8,95.6,30.8,1006.8,30.2,,4.1
2024-05-23,79.0,1.4,25.9,95.0,28.1,1007.0,40.4,,5.8
2024-05-24,60.0,1.1,27.5,92.2,32.4,1007.1,13.0,,3.5
2024-05-25,197.0,1.9,29.3,82.5,36.2,1007.8,13.0,,6.5
2024-05-26,208.0,2.0,31.3,82.0,42.7,1008.0,0.0,,4.8
2024-05-27,188.0,1.6,30.4,85.6,40.7,1006.6,0.2,,8.3
2024-05-28,192.0,2.0,30.9,82.7,41.5,1006.6,0.0,,4.7
2024-05-29,218.0,1.0,29.3,91.7,38.7,1006.2,0.2,,11.8
2024-05-30,190.0,3.9,29.3,84.4,36.6,1006.2,88.6,,10.6
2024-05-31,156.0,2.1,26.4,96.6,29.4,1007.7,134.0,,4.5
2024-06-01,87.0,1.6,26.0,95.4,28.1,1010.0,70.0,,3.7
2024-06-02,197.0,1.1,28.5,91.7,35.6,1010.0,0.2,,8.5
2024-06-03,215.0,2.6,30.9,81.2,40.9,1009.1,0.0,,12.7
2024-06-04,38.0,1.8,24.5,97.9,24.1,1009.1,8.4,,13.0
2024-06-05,186.0,1.8,28.9,90.1,36.9,1009.0,6.0,,9.1
2024-06-06,202.0,1.9,29.8,87.5,39.1,1009.0,0.6,,8.2
2024-06-07,204.0,2.2,30.1,84.2,39.2,1007.4,0.0,,12.8
2024-06-08,221.0,2.5,29.2,87.6,37.1,1005.9,13.2,,11.1
2024-06-09,216.0,2.2,28.0,90.2,33.9,1006.2,45.8,,9.3
2024-06-10,189.0,1.5,26.5,97.1,29.8,1008.0,36.0,,7.0
2024-06-11,178.0,1.7,26.9,94.9,30.8,1009.5,16.8,,8.7
2024-06-12,206.0,1.4,28.3,92.9,35.2,1010.1,10.6,,8.8
2024-06-13,184.0,2.2,29.8,86.4,39.0,1008.1,0.0,,11.5
2024-06-14,335.0,0.2,28.0,97.9,35.3,1007.5,0.0,,12.7
2024-06-15,187.0,1.6,28.7,90.3,36.0,1005.8,0.0,,11.9
2024-06-16,287.0,1.8,29.4,87.0,37.8,1006.7,0.0,,11.6
2024-06-17,174.0,2.3,27.9,90.6,33.6,1007.6,20.0,,12.5
2024-06-18,190.0,2.0,28.4,90.0,35.0,1006.7,18.4,,8.0
2024-06-19,193.0,2.1,29.2,88.9,37.5,1005.9,17.2,,9.1
2024-06-20,207.0,2.1,29.8,86.8,38.8,1005.2,0.0,,6.7
2024-06-21,216.0,1.7,28.9,88.3,36.2,1004.3,10.0,,9.8
2024-06-22,188.0,2.2,27.3,94.3,32.1,1004.8,29.2,,9.9
2024-06-23,206.0,2.5,28.1,91.0,34.2,1005.4,3.2,,7.3
2024-06-24,208.0,2.5,27.7,92.2,33.0,1005.6,16.0,,6.3
2024-06-25,182.0,1.5,25.8,97.4,27.6,1006.0,94.2,,6.1
2024-06-26,84.0,1.6,26.1,94.8,28.5,1007.7,19.6,,5.7
2024-06-27,193.0,1.9,28.8,87.5,35.8,1008.4,4.8,,7.6
2024-06-28,34.0,1.7,28.4,90.8,35.3,1007.8,0.4,,8.1
2024-06-29,201.0,1.8,27.9,91.1,33.7,1009.0,3.0,,10.0
2024-06-30,138.0,1.6,27.1,94.2,31.5,1009.3,19.0,,6.8
2024-07-01,305.0,1.0,27.6,94.8,33.1,1007.6,0.8,,4.7
2024-07-02,233.0,1.3,28.4,89.9,35.1,1006.4,2.0,,10.7
2024-07-03,28.0,1.9,27.4,90.8,32.1,1008.4,3.2,,8.7
2024-07-04,179.0,1.8,26.6,92.4,29.8,1009.2,19.2,,7.8
2024-07-05,168.0,2.0,27.2,89.5,31.3,1006.9,15.2,,10.7
2024-07-06,170.0,1.8,28.4,85.4,34.2,1005.7,62.4,,3.4
2024-07-07,25.0,1.2,26.1,95.6,28.5,1006.3,11.2,,8.4
2024-07-08,157.0,2.0,28.6,90.0,35.8,1006.9,0.0,,10.6
2024-07-09,216.0,1.9,28.8,88.9,36.0,1008.2,1.4,,7.3
2024-07-10,171.0,2.4,26.9,93.2,30.9,1008.8,66.6,,7.7
2024-07-11,215.0,1.8,28.0,91.6,34.2,1007.2,2.0,,4.9
2024-07-12,214.0,3.0,28.5,86.0,34.5,1005.7,23.8,,5.4
2024-07-13,217.0,2.8,28.4,87.4,34.4,1005.0,4.6,,7.0
2024-07-14,233.0,2.3,28.5,85.1,34.4,1005.3,0.0,,8.0
2024-07-15,258.0,1.5,26.3,91.2,28.9,1005.2,23.4,,11.3
2024-07-16,234.0,2.7,27.8,93.1,33.6,1004.3,2.0,,10.9
2024-07-17,226.0,3.4,28.3,89.3,34.7,1004.6,4.0,,8.1
2024-07-18,188.0,1.4,26.7,97.3,30.4,1006.3,0.0,,8.2
2024-07-19,200.0,2.3,26.8,96.0,30.6,1006.4,0.0,,10.6
2024-07-20,171.0,1.6,26.2,97.8,28.8,1007.6,0.0,,8.8
2024-07-21,189.0,1.7,26.8,96.0,30.9,1007.7,0.0,,12.3
2024-07-22,196.0,1.4,28.2,95.0,35.2,1007.7,0.0,,10.8
2024-07-23,213.0,2.9,28.3,92.6,35.4,1006.6,0.0,,14.7
2024-07-24,222.0,4.2,29.3,88.5,37.7,1005.6,0.0,,13.8
2024-07-25,197.0,2.6,27.3,95.0,32.4,1004.1,0.0,,12.8
2024-07-26,205.0,1.8,27.6,94.7,33.2,1005.5,0.0,,14.4
2024-07-27,176.0,1.7,26.1,97.9,28.8,1007.0,0.0,,10.5
2024-07-28,173.0,2.0,26.4,96.3,29.5,1006.4,0.0,,11.0
2024-07-29,180.0,1.7,25.0,97.7,25.5,1007.4,0.0,,8.1
2024-07-30,192.0,1.9,28.0,92.4,34.2,1008.0,0.0,,8.2
2024-07-31,232.0,1.9,27.0,93.0,31.1,1009.6,0.0,,10.1
2024-08-01,219.0,1.4,26.5,95.5,29.6,1009.9,0.0,,11.7
2024-08-02,187.0,1.7,27.9,92.5,33.9,1009.1,0.0,,14.1
2024-08-03,159.0,1.8,26.7,93.1,30.0,1009.3,0.0,,10.2
2024-08-04,187.0,1.8,27.6,89.3,32.4,1009.0,0.0,,10.2
2024-08-05,166.0,1.2,27.8,91.9,33.5,1008.3,0.0,,9.2
2024-08-06,174.0,1.3,27.6,93.6,33.0,1007.6,0.0,,9.4
2024-08-07,7.0,1.2,27.0,95.9,31.3,1008.6,0.0,,7.8
2024-08-08,210.0,1.5,28.5,92.2,35.9,1008.8,0.0,,10.6
2024-08-09,120.0,1.8,28.1,92.7,34.6,1008.2,0.0,,12.5
2024-08-10,178.0,2.3,29.0,89.3,36.9,1006.7,0.0,,12.9
2024-08-11,177.0,2.3,28.6,90.0,35.6,1005.2,0.8,,6.0
2024-08-12,175.0,1.5,27.7,93.8,33.4,1006.2,0.0,,4.8
2024-08-13,170.0,1.7,28.1,94.8,34.9,1007.3,0.0,,6.4
2024-08-14,172.0,1.8,28.8,90.8,36.6,1007.2,0.0,,8.7
2024-08-15,169.0,1.9,28.7,91.3,36.5,1006.2,0.0,,7.6
2024-08-16,171.0,2.0,28.8,92.7,37.0,1006.4,0.0,,5.7
2024-08-17,63.0,1.3,27.4,93.8,32.6,1008.0,0.0,,4.6
2024-08-18,165.0,2.1,29.4,89.1,38.4,1007.9,0.0,,6.9
2024-08-19,186.0,2.1,29.3,90.0,38.1,1007.8,0.0,,5.5
2024-08-20,176.0,1.8,29.4,88.7,38.1,1008.9,0.0,,6.5
2024-08-21,161.0,1.8,29.4,87.6,37.9,1008.8,0.0,,6.8
2024-08-22,152.0,1.8,29.3,86.7,37.3,1009.2,0.0,,9.2
2024-08-23,22.0,1.8,28.5,91.0,35.7,1009.6,0.0,,
2024-08-24,344.0,1.8,28.1,91.2,34.3,1008.9,0.0,,
2024-08-25,324.0,1.6,28.5,89.4,35.2,1007.5,0.0,,11.9
2024-08-26,211.0,1.8,27.9,91.4,33.6,1007.7,0.0,,14.2
2024-08-27,155.0,2.1,28.1,90.3,34.2,1007.7,0.0,,7.7
2024-08-28,166.0,1.7,27.8,95.3,34.1,1008.7,0.0,,5.0
2024-08-29,9.0,1.3,24.4,97.9,23.9,1008.3,0.0,,3.5
2024-08-30,306.0,1.8,26.3,91.7,28.9,1008.5,0.0,,5.7
2024-08-31,238.0,1.4,28.4,89.8,35.1,1007.4,0.0,,7.6
2024-09-01,221.0,2.5,28.3,87.4,34.1,1005.8,0.2,,6.5
2024-09-02,197.0,1.7,26.7,92.1,30.1,1006.4,0.0,,6.6
2024-09-03,205.0,1.5,26.5,97.6,29.9,1007.5,0.0,,5.3
2024-09-04,192.0,1.4,27.0,96.2,31.4,1005.8,0.0,,6.7
2024-09-05,225.0,2.3,28.6,90.2,35.8,1004.7,0.0,,7.4
2024-09-06,218.0,2.9,28.9,92.4,37.4,1005.2,0.0,,12.1
2024-09-07,211.0,3.2,29.0,89.5,37.1,1007.0,0.0,,12.8
2024-09-08,210.0,2.3,28.1,90.8,34.3,1007.9,0.0,,11.9
2024-09-09,212.0,2.4,29.5,88.5,38.4,1006.7,0.0,,10.4
2024-09-10,222.0,2.4,28.5,90.7,35.5,1006.7,0.0,,12.8
2024-09-11,335.0,1.5,27.6,93.5,33.0,1007.7,0.0,,8.1
2024-09-12,346.0,1.1,26.8,94.9,30.7,1007.9,0.0,,7.9
2024-09-13,203.0,1.5,27.2,96.3,32.0,1006.0,0.0,,9.0
2024-09-14,150.0,1.4,26.7,94.7,30.3,1005.2,0.0,,4.7
2024-09-15,163.0,1.4,26.3,95.6,29.1,1004.6,0.0,,6.7
2024-09-16,21.0,0.7,26.8,97.9,31.0,1004.4,0.0,,10.7
2024-09-17,308.0,2.3,27.9,84.9,32.6,1003.0,0.0,,18.3
2024-09-18,17.0,1.3,25.6,95.1,27.1,1002.4,0.0,,13.7
2024-09-19,323.0,1.5,27.3,92.3,31.8,1002.0,0.0,,6.8
2024-09-20,219.0,1.8,27.1,96.3,31.8,1003.4,0.0,,8.4
2024-09-21,204.0,2.3,28.2,92.4,34.8,1004.8,0.0,,8.2
2024-09-22,201.0,1.8,27.6,94.3,33.0,1006.3,0.0,,10.6
2024-09-23,204.0,2.0,27.4,90.9,32.2,1008.9,0.0,,11.8
2024-09-24,234.0,0.9,25.8,96.9,27.8,1009.8,0.0,,7.0
2024-09-25,14.0,1.4,27.1,93.2,31.3,1009.9,0.0,,8.8
2024-09-26,24.0,1.5,27.6,89.3,32.5,1009.5,0.0,,9.3
2024-09-27,18.0,1.7,26.0,92.6,28.1,1009.3,0.0,,6.2
2024-09-28,129.0,1.4,27.7,91.2,33.0,1008.7,0.0,,7.3
2024-09-29,194.0,1.7,28.8,88.1,36.1,1008.4,0.0,,8.5
2024-09-30,185.0,2.1,28.2,90.6,34.4,1006.9,0.2,,6.2
2024-10-01,86.0,1.7,28.1,91.1,34.4,1007.2,0.0,,7.0
2024-10-02,140.0,1.6,28.8,88.7,36.0,1008.8,0.0,,5.0
2024-10-03,27.0,1.6,28.1,92.0,34.5,1009.5,0.0,,6.4
2024-10-04,12.0,2.2,26.8,92.4,30.4,1010.0,0.0,,7.2
2024-10-05,28.0,2.5,27.4,87.1,31.4,1009.7,0.0,,8.1
2024-10-06,36.0,2.9,28.0,86.6,33.3,1010.3,0.0,,12.6
2024-10-07,45.0,2.1,26.1,93.3,28.5,1010.2,0.0,,16.8
2024-10-08,27.0,2.3,27.3,89.1,31.6,1010.0,0.0,,15.5
2024-10-09,32.0,4.0,30.2,78.6,37.8,1009.5,0.0,,5.0
2024-10-10,353.0,1.0,24.8,97.9,25.0,1008.1,0.0,,5.9
2024-10-11,23.0,1.7,28.1,88.7,33.7,1008.7,0.0,,17.1
2024-10-12,19.0,1.7,28.0,90.3,33.7,1009.2,0.0,,15.2
2024-10-13,25.0,2.0,28.8,86.0,35.4,1008.9,0.0,,10.7
2024-10-14,19.0,1.7,27.5,89.6,32.2,1009.0,0.0,,11.9
2024-10-15,2.0,1.3,26.5,91.5,29.4,1009.3,0.0,,12.9
2024-10-16,12.0,1.4,27.3,91.4,31.9,1009.4,0.0,,14.8
2024-10-17,13.0,1.7,27.2,92.2,31.6,1009.1,0.0,,10.1
2024-10-18,354.0,1.3,25.6,95.5,27.1,1009.0,0.0,,6.3
2024-10-19,40.0,1.7,26.1,92.5,28.5,1009.7,0.0,,4.6
2024-10-20,29.0,1.6,27.2,89.9,31.3,1011.1,0.0,,
2024-10-21,348.0,1.0,25.3,97.9,26.2,1010.0,0.0,,
2024-10-22,9.0,2.0,27.4,90.5,31.9,1009.3,0.0,,13.8
2024-10-23,24.0,2.2,27.9,87.4,33.1,1009.8,0.0,,14.8
2024-10-24,27.0,2.8,28.6,82.2,34.1,1008.7,0.0,,16.5
2024-10-25,25.0,0.7,25.6,97.9,27.2,1006.6,0.0,,21.4
2024-10-26,227.0,2.0,29.9,86.3,39.3,1005.0,0.0,,26.9
2024-10-27,352.0,3.1,28.3,88.2,34.4,1004.0,0.0,,12.0
2024-10-28,21.0,1.5,26.0,91.7,28.1,1006.2,0.0,,8.8
2024-10-29,8.0,1.7,27.3,87.2,31.3,1007.8,0.0,,12.3
2024-10-30,4.0,1.5,27.2,90.3,31.4,1009.5,0.0,,12.2
2024-10-31,316.0,1.7,28.4,86.4,34.2,1008.5,0.0,,16.3
2024-11-01,14.0,1.6,26.7,93.2,30.2,1008.8,0.0,,25.9
2024-11-02,34.0,4.0,28.3,77.8,32.5,1010.1,0.0,,20.8
2024-11-03,35.0,4.1,28.1,77.7,32.0,1009.9,0.0,,22.9
2024-11-04,37.0,3.4,27.8,84.5,32.1,1010.0,0.0,,22.5
2024-11-05,30.0,3.7,27.1,86.4,30.7,1010.6,0.0,,9.3
2024-11-06,23.0,3.6,27.9,83.8,32.5,1011.3,0.0,,7.9
2024-11-07,25.0,3.8,25.9,87.0,27.6,1010.5,0.0,,7.9
2024-11-08,31.0,4.3,27.7,81.1,31.4,1010.5,0.0,,11.9
2024-11-09,37.0,4.1,28.0,76.2,31.5,1010.4,0.0,,15.6
2024-11-10,28.0,3.1,28.2,67.9,30.8,1010.3,0.0,,19.6
2024-11-11,24.0,2.8,28.6,75.7,32.8,1009.6,0.0,,23.1
2024-11-12,27.0,2.9,28.3,77.0,32.4,1008.2,0.0,,19.8
2024-11-13,35.0,3.1,30.1,74.2,36.4,1007.7,0.0,,19.9
2024-11-14,20.0,2.3,27.3,91.3,31.9,1008.6,0.0,,16.7
2024-11-15,341.0,1.9,28.3,87.3,34.1,1008.7,0.0,,14.0
2024-11-16,15.0,1.4,28.1,89.7,33.9,1007.9,0.0,,19.9
2024-11-17,26.0,2.0,27.4,91.2,32.1,1008.7,0.0,,21.2
2024-11-18,26.0,2.7,27.7,81.8,31.6,1009.4,0.0,,18.8
2024-11-19,33.0,3.7,28.4,78.3,32.9,1009.7,0.0,,16.8
2024-11-20,27.0,4.4,27.4,81.9,30.9,1009.4,0.0,,13.4
2024-11-21,27.0,5.0,27.7,77.6,31.0,1009.2,0.0,,10.3
2024-11-22,27.0,4.6,27.8,77.5,31.2,1009.5,0.0,,9.2
2024-11-23,27.0,4.6,28.1,77.8,32.1,1009.9,0.0,,9.7
2024-11-24,34.0,5.0,28.3,77.9,32.5,1009.4,0.0,,9.2
2024-11-25,34.0,4.5,28.5,79.4,33.3,1009.1,0.0,,9.1
2024-11-26,18.0,3.6,29.0,75.0,33.8,1009.0,0.0,,10.8
2024-11-27,24.0,4.9,27.9,78.4,31.7,1009.6,0.0,,12.9
2024-11-28,34.0,6.7,26.8,72.3,28.6,1011.3,0.0,,11.4
2024-11-29,34.0,6.8,25.0,71.2,26.0,1011.4,0.0,,12.8
2024-11-30,21.0,4.2,25.2,74.0,26.2,1009.5,0.0,,17.6
2024-12-01,30.0,3.7,26.4,71.6,28.0,1008.1,0.0,,21.3
2024-12-02,22.0,2.6,27.6,73.0,30.3,1008.3,0.0,,20.4
2024-12-03,15.0,3.0,27.5,71.6,30.0,1008.5,0.0,,22.2
2024-12-04,23.0,2.9,28.0,76.2,31.5,1008.4,0.0,,17.7
2024-12-05,38.0,3.7,28.8,69.8,32.3,1008.4,0.0,,16.0
2024-12-06,24.0,2.5,25.8,83.4,27.3,1008.8,0.0,,19.1
2024-12-07,30.0,3.5,29.2,77.0,34.7,1008.9,0.0,,16.0
2024-12-08,30.0,4.6,27.1,80.0,30.1,1009.9,0.0,,13.6
2024-12-09,36.0,4.6,27.2,73.3,29.5,1009.3,0.0,,12.9
2024-12-10,26.0,3.0,27.6,72.4,30.2,1008.0,0.0,,14.5
2024-12-11,38.0,3.9,28.7,72.3,32.5,1007.2,0.0,,19.8
2024-12-12,28.0,3.7,27.4,81.2,30.8,1007.8,0.0,,14.2
2024-12-13,30.0,4.6,26.1,85.9,28.2,1009.0,0.0,,11.1
2024-12-14,32.0,5.2,25.1,75.3,26.0,1011.2,0.0,,9.1
2024-12-15,34.0,6.6,25.2,65.0,26.2,1012.5,0.0,,8.0
2024-12-16,33.0,5.1,24.8,66.9,25.8,1012.9,0.0,,11.8
2024-12-17,31.0,4.3,25.7,69.6,26.9,1011.9,0.0,,18.9
2024-12-18,34.0,4.9,25.9,69.6,27.1,1011.6,0.0,,17.9
2024-12-19,35.0,6.0,25.0,64.5,26.0,1011.7,0.0,,19.8
2024-12-20,24.0,2.6,20.1,92.5,17.8,1011.0,0.0,,24.3
2024-12-21,35.0,4.8,25.0,70.3,26.0,1011.5,0.0,,19.8
2024-12-22,34.0,5.2,23.1,71.0,24.1,1011.3,0.0,,19.6
2024-12-23,27.0,3.8,24.7,64.5,25.7,1010.9,0.0,,22.8
2024-12-24,34.0,5.1,25.5,67.2,26.6,1011.6,0.0,,22.8
2024-12-25,34.0,4.6,26.3,63.8,27.4,1012.1,0.0,,24.3
2024-12-26,31.0,4.8,27.0,70.7,28.8,1012.7,0.0,,23.3
2024-12-27,31.0,3.9,28.1,70.7,30.9,1012.7,0.0,,18.7
2024-12-28,33.0,5.1,26.1,68.3,27.3,1013.6,0.0,,14.4
2024-12-29,39.0,5.0,25.4,66.5,26.5,1013.0,0.0,,15.8
2024-12-30,33.0,4.0,25.9,66.8,27.1,1012.6,0.0,,22.0
2024-12-31,26.0,3.7,26.2,65.4,27.4,1011.6,0.0,,22.8
2025-01-01,28.0,4.4,26.2,64.3,27.3,1010.4,0.0,,24.1
2025-01-02,42.0,5.0,24.8,64.9,25.8,1010.5,0.0,,26.6
2025-01-03,37.0,5.3,27.1,62.9,28.5,1010.8,0.0,,26.5
2025-01-04,38.0,7.3,23.0,68.6,24.2,1011.9,0.0,,27.0
2025-01-05,36.0,5.0,24.9,58.4,25.9,1011.8,0.0,,35.3
2025-01-06,31.0,4.3,24.5,64.1,25.5,1011.8,0.0,,30.2
2025-01-07,40.0,2.7,25.8,64.8,26.8,1011.3,0.0,,32.0
2025-01-08,24.0,2.5,26.6,64.9,27.8,1011.2,0.0,,38.6
2025-01-09,35.0,4.6,27.4,58.9,28.5,1012.7,0.0,,34.6
2025-01-10,35.0,6.7,25.6,66.2,26.6,1014.2,0.0,,21.3
2025-01-11,38.0,8.9,23.3,62.1,24.8,1015.6,0.0,,21.8
2025-01-12,40.0,7.9,21.6,58.7,24.5,1015.0,0.0,,27.8
2025-01-13,33.0,5.1,22.2,60.6,24.5,1013.4,0.0,,30.3
2025-01-14,25.0,4.3,25.2,57.2,26.1,1012.8,0.0,,34.5
2025-01-15,35.0,5.7,26.9,62.3,28.1,1012.3,0.0,,31.2
2025-01-16,34.0,6.2,25.9,62.2,26.9,1013.0,0.0,,25.5
2025-01-17,33.0,5.0,24.8,62.3,25.9,1011.8,0.0,,26.5
2025-01-18,40.0,4.8,25.6,57.5,26.5,1011.0,0.0,,33.5
2025-01-19,29.0,3.8,25.8,63.4,26.8,1009.8,0.0,,34.6
2025-01-20,41.0,3.8,29.3,52.6,30.4,1009.5,0.0,,38.1
2025-01-21,23.0,2.4,25.2,59.3,26.2,1009.7,0.0,,39.8
2025-01-22,27.0,1.9,25.3,66.2,26.3,1010.5,0.0,,50.9
2025-01-23,10.0,1.5,25.5,76.5,26.8,1010.3,0.0,,54.9
2025-01-24,3.0,1.4,25.9,77.6,27.3,1009.1,0.0,,56.2
2025-01-25,330.0,1.6,26.6,81.2,28.9,1009.1,0.0,,53.4
2025-01-26,55.0,2.8,27.2,80.0,30.1,1009.4,0.0,,45.5
2025-01-27,36.0,6.6,24.4,59.2,25.5,1011.0,0.0,,27.2
2025-01-28,33.0,5.5,24.2,60.5,25.4,1014.0,0.0,,28.5
2025-01-29,28.0,3.9,24.9,60.7,25.9,1013.9,0.0,,30.0
2025-01-30,21.0,0.9,18.5,89.7,18.0,1010.5,0.0,,36.0
2025-01-31,10.0,1.5,25.0,78.3,25.9,1010.2,0.0,,41.4
2025-02-01,220.0,1.5,25.7,83.7,27.3,1008.9,0.0,,45.2
2025-02-02,316.0,1.7,26.5,84.9,28.9,1008.8,0.0,,42.4
2025-02-03,183.0,1.7,27.5,86.1,31.7,1009.4,0.0,,37.2
2025-02-04,32.0,2.9,27.5,73.5,30.1,1010.8,0.0,,39.6
2025-02-05,25.0,2.4,26.8,74.0,28.8,1010.1,0.0,,39.6
2025-02-06,336.0,1.7,26.4,84.4,28.8,1009.4,0.0,,40.8
2025-02-07,346.0,1.7,26.5,85.2,29.0,1010.6,0.0,,37.7
2025-02-08,26.0,4.3,28.1,58.6,29.5,1011.1,0.0,,43.0
2025-02-09,35.0,5.1,25.3,61.5,26.3,1011.9,0.0,,34.4
2025-02-10,31.0,3.9,26.0,62.8,27.1,1011.6,0.0,,35.6
2025-02-11,14.0,2.6,27.2,69.1,29.2,1011.1,0.0,,46.9
2025-02-12,2.0,1.8,27.6,74.9,30.6,1010.9,0.0,,49.6
2025-02-13,243.0,1.7,27.4,84.0,31.1,1010.7,0.0,,56.3
2025-02-14,227.0,2.0,27.9,86.1,32.8,1010.1,0.0,,43.8
2025-02-15,176.0,1.4,26.8,93.0,30.5,1008.6,0.0,,33.8
2025-02-16,110.0,1.9,28.0,86.5,33.1,1010.6,0.0,,27.3
2025-02-17,340.0,1.7,26.4,90.6,29.2,1011.9,0.0,,17.6
2025-02-18,282.0,1.9,26.2,88.6,28.6,1012.0,0.0,,17.8
2025-02-19,354.0,2.0,26.3,85.5,28.4,1011.4,0.0,,15.3
2025-02-20,19.0,1.6,28.1,86.2,33.4,1011.1,0.0,,24.6
2025-02-21,290.0,1.4,26.7,92.8,30.2,1012.6,0.0,,27.6
2025-02-22,332.0,2.1,28.2,86.3,33.6,1012.2,0.0,,30.3
2025-02-23,38.0,2.8,28.4,81.8,33.6,1012.8,0.0,,25.7
2025-02-24,33.0,3.7,26.7,80.4,29.1,1014.4,0.0,,20.1
2025-02-25,29.0,4.5,28.0,65.9,30.1,1014.9,0.0,,14.8
2025-02-26,29.0,2.9,28.6,67.8,31.4,1013.3,0.0,,21.8
2025-02-27,42.0,2.1,29.0,76.2,33.9,1011.7,0.0,,26.7
2025-02-28,309.0,2.2,27.4,85.9,31.5,1011.3,0.0,,26.1
2025-03-01,197.0,1.7,28.1,88.0,33.6,1009.8,0.0,,15.7
2025-03-02,210.0,1.7,28.7,88.6,35.7,1008.3,0.0,,16.5
2025-03-03,200.0,2.1,29.2,85.5,36.6,1008.5,0.0,,17.2
2025-03-05,184.0,2.1,28.7,82.5,34.4,1007.6,0.0,,10.6
2025-03-06,178.0,2.0,28.9,84.0,35.3,1009.0,0.0,,9.6
2025-03-07,30.0,2.6,25.5,91.9,26.7,1009.7,0.0,,13.1
2025-03-08,35.0,5.1,24.9,84.9,25.6,1010.8,0.0,,13.4
2025-03-09,19.0,2.2,27.6,77.2,30.7,1011.5,0.0,,18.7
2025-03-10,48.0,2.2,29.5,76.9,35.4,1011.1,0.0,,23.0
2025-03-11,284.0,1.7,27.8,91.3,33.4,1010.3,0.0,,28.3
2025-03-12,177.0,2.1,28.7,82.4,34.5,1009.2,0.0,,18.2
2025-03-13,35.0,1.7,26.6,91.7,29.9,1009.9,0.0,,14.9
2025-03-14,224.0,1.8,28.9,86.1,35.9,1010.5,0.0,,18.2
2025-03-15,247.0,2.0,29.0,87.0,36.4,1010.3,0.0,,17.5
2025-03-16,236.0,2.4,27.9,88.6,33.2,1009.7,0.0,,15.7
2025-03-17,36.0,1.6,26.8,92.2,30.3,1011.0,0.0,,14.1
2025-03-18,41.0,3.0,29.0,78.9,34.6,1011.7,0.0,,23.1
2025-03-19,35.0,5.3,26.6,62.3,27.7,1014.6,0.0,,28.1
