Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-01-02,21.0,1.1,26.5,71.4,28.1,1008.8,0.0,,26.8
2024-01-03,78.0,1.2,26.6,69.6,28.1,1008.7,0.0,,32.9
2024-01-04,340.0,1.5,26.2,68.7,27.6,1009.7,0.0,,27.6
2024-01-05,349.0,1.1,26.1,69.4,27.4,1009.7,0.0,,35.5
2024-01-06,113.0,1.0,26.3,68.3,27.7,1009.9,0.0,,36.9
2024-01-07,147.0,1.1,26.2,68.8,27.5,1010.0,0.0,,38.3
2024-01-08,89.0,1.0,27.5,68.5,29.6,1008.8,0.0,,39.5
2024-01-09,211.0,1.2,29.0,66.9,32.1,1007.3,0.0,,46.6
2024-01-10,163.0,1.9,29.2,68.1,32.9,1006.6,0.0,,61.2
2024-01-11,177.0,2.9,30.0,65.9,34.1,1007.3,0.0,,56.7
2024-01-12,179.0,4.0,30.3,67.5,35.1,1006.7,0.0,,45.4
2024-01-13,154.0,2.1,28.1,77.7,32.0,1008.3,24.6,,42.7
2024-01-14,13.0,0.8,25.8,86.9,27.5,1010.0,0.0,,33.9
2024-01-15,145.0,1.7,26.3,73.8,28.0,1009.7,0.0,,23.9
2024-01-16,142.0,1.5,26.2,74.0,27.7,1009.2,0.0,,24.8
2024-01-17,139.0,1.5,26.0,73.0,27.4,1009.0,0.0,,32.0
2024-01-18,43.0,1.1,26.9,71.8,28.8,1008.0,0.0,,41.4
2024-01-19,358.0,1.1,27.8,74.6,30.9,1007.4,0.0,,51.5
2024-01-20,39.0,1.2,27.6,72.1,30.2,1007.8,0.0,,45.2
2024-01-21,1.0,0.8,26.5,70.4,28.1,1008.5,0.0,,41.7
2024-01-22,160.0,1.0,25.5,67.1,26.5,1009.7,0.0,,39.1
2024-01-23,89.0,2.7,26.7,62.0,27.9,1011.2,0.0,,44.1
2024-01-24,37.0,1.5,23.9,67.3,24.9,1013.6,0.0,,25.4
2024-01-25,37.0,1.8,22.2,76.2,22.9,1015.8,0.0,,31.1
2024-01-26,16.0,1.9,25.2,68.5,26.2,1015.1,0.0,,29.0
2024-01-27,20.0,1.1,25.9,75.0,27.3,1012.7,0.0,,39.3
2024-01-28,12.0,1.2,27.2,69.4,29.1,1012.7,0.0,,46.8
2024-01-29,47.0,0.9,24.4,82.2,24.9,1012.4,0.0,,30.1
2024-01-30,341.0,0.5,23.5,88.8,22.8,1012.2,0.2,,44.1
2024-01-31,9.0,1.0,27.0,79.6,29.8,1010.6,0.2,,29.4
2024-02-01,78.0,0.8,28.2,76.1,32.1,1010.1,0.0,,40.2
2024-02-02,209.0,2.1,29.7,72.4,34.9,1008.9,0.0,,43.4
2024-02-03,197.0,1.4,29.2,74.5,34.2,1009.0,0.0,,40.8
2024-02-04,30.0,1.0,27.8,70.8,30.3,1009.9,0.0,,33.9
2024-02-05,326.0,0.8,27.3,68.7,29.2,1010.0,0.0,,52.9
2024-02-06,356.0,1.0,27.4,66.6,29.2,1009.4,0.0,,61.8
2024-02-07,250.0,0.9,27.4,66.5,29.2,1007.8,0.0,,62.4
2024-02-08,201.0,2.1,28.8,69.4,32.3,1007.1,0.0,,73.8
2024-02-09,190.0,4.9,29.9,73.0,35.5,1009.3,0.0,,51.4
2024-02-10,104.0,4.2,28.0,61.2,29.6,1013.2,0.0,,32.3
2024-02-11,80.0,2.0,25.3,65.7,26.3,1015.4,0.0,,45.2
2024-02-12,131.0,1.6,25.3,65.4,26.3,1013.9,0.0,,58.8
2024-02-13,83.0,1.3,26.4,65.1,27.7,1011.4,0.0,,61.1
2024-02-14,288.0,1.0,27.4,58.7,28.5,1009.6,0.0,,64.0
2024-02-15,290.0,0.7,27.9,61.0,29.4,1009.6,0.0,,68.7
2024-02-16,155.0,2.1,29.1,68.1,32.7,1008.8,0.0,,65.7
2024-02-17,201.0,3.4,29.3,72.6,34.0,1007.3,0.0,,47.4
2024-02-18,199.0,4.9,30.2,70.6,35.7,1007.6,0.0,,32.4
2024-02-19,191.0,5.9,30.3,68.1,35.2,1007.3,0.0,,25.0
2024-02-20,189.0,6.6,31.1,65.6,36.5,1006.1,0.0,,22.4
2024-02-21,205.0,4.8,30.6,68.1,36.0,1006.4,0.0,,20.5
2024-02-22,200.0,5.8,31.0,68.9,37.2,1007.5,0.0,,20.1
2024-02-23,201.0,3.9,31.3,68.0,37.9,1007.9,0.0,,25.2
2024-02-24,187.0,3.3,31.0,70.0,37.6,1008.0,0.0,,28.2
2024-02-25,155.0,2.8,31.8,65.5,38.2,1007.7,0.0,,31.8
2024-02-26,181.0,1.7,30.4,70.9,36.2,1007.3,0.0,,35.2
2024-02-27,189.0,3.4,29.5,74.9,35.0,1007.2,5.8,,47.1
2024-02-28,196.0,5.4,31.9,64.2,38.1,1005.8,0.0,,45.4
2024-02-29,228.0,4.1,33.5,64.3,42.7,1007.8,0.0,,31.9
2024-03-01,190.0,3.7,31.3,68.1,37.9,1006.8,0.0,,28.7
2024-03-02,159.0,4.7,31.0,70.0,37.6,1007.3,0.0,,34.7
2024-03-03,167.0,3.5,31.5,66.3,37.8,1005.9,0.0,,40.1
2024-03-04,179.0,2.8,31.5,68.3,38.5,1005.3,0.0,,38.1
2024-03-05,160.0,2.9,31.0,60.0,34.9,1004.0,0.0,,34.3
2024-03-06,195.0,3.3,31.0,66.3,36.5,1003.5,0.0,,55.6
2024-03-07,195.0,3.2,31.8,65.7,38.3,1003.4,0.0,,67.1
2024-03-08,194.0,6.5,32.3,66.0,39.8,1004.8,0.0,,48.2
2024-03-09,188.0,6.8,31.1,69.3,37.8,1006.4,0.0,,27.5
2024-03-10,194.0,5.6,32.5,63.8,39.5,1007.9,0.0,,28.7
2024-03-11,177.0,5.2,31.9,66.9,39.0,1008.1,0.0,,32.7
2024-03-12,183.0,6.6,31.7,69.5,39.4,1007.7,0.0,,40.0
2024-03-13,171.0,4.8,31.7,65.2,38.0,1006.9,0.0,,33.5
2024-03-14,203.0,3.2,31.4,55.3,34.5,1006.3,0.0,,30.0
2024-03-15,196.0,5.5,32.8,59.0,38.6,1006.5,0.0,,42.2
2024-03-16,196.0,7.0,31.7,66.9,38.4,1007.5,0.0,,53.9
2024-03-17,195.0,5.3,32.2,61.3,37.9,1006.8,0.0,,41.7
2024-03-18,195.0,4.7,32.6,62.4,39.3,1005.8,0.0,,46.6
2024-03-19,139.0,5.1,29.9,71.9,35.3,1008.1,34.4,,40.4
2024-03-20,38.0,0.7,25.3,90.0,26.4,1011.5,0.4,,17.8
2024-03-21,115.0,1.1,28.3,75.8,32.1,1007.4,0.0,,29.0
2024-03-22,192.0,3.2,31.3,68.3,37.8,1004.0,0.0,,43.3
2024-03-23,201.0,3.6,30.5,75.3,37.7,1004.8,2.6,,32.7
2024-03-24,212.0,2.3,31.6,66.3,38.0,1006.4,0.2,,26.7
2024-03-25,203.0,3.2,31.8,65.2,38.2,1006.3,0.0,,40.4
2024-03-26,201.0,2.6,29.4,79.0,35.6,1008.6,48.4,,31.6
2024-03-27,225.0,2.6,31.0,72.5,38.2,1008.7,0.0,,27.6
2024-03-28,206.0,3.8,31.0,73.1,38.6,1006.3,0.0,,41.2
2024-03-29,198.0,6.2,32.9,64.6,40.8,1006.2,0.0,,43.5
2024-03-30,201.0,5.5,32.8,63.0,40.2,1007.4,0.0,,36.5
2024-03-31,207.0,3.8,32.6,60.2,38.7,1005.6,0.0,,42.0
2024-04-01,188.0,3.6,32.3,59.1,37.6,1003.3,0.0,,47.3
2024-04-02,193.0,4.3,32.8,63.0,40.2,1002.8,0.0,,63.3
2024-04-03,201.0,4.4,32.7,68.5,42.0,1003.3,0.0,,56.2
2024-04-04,203.0,4.1,33.1,67.1,42.4,1002.7,0.0,,58.0
2024-04-05,193.0,5.6,32.8,71.5,43.6,1002.5,0.0,,58.5
2024-04-06,191.0,6.1,32.6,71.0,42.7,1002.7,0.0,,57.2
2024-04-07,194.0,6.2,33.5,65.1,42.9,1002.9,0.0,,40.5
2024-04-08,198.0,3.8,33.8,61.8,42.2,1003.8,0.0,,48.3
2024-04-09,149.0,2.3,32.8,62.2,39.9,1004.6,0.0,,34.9
2024-04-10,28.0,0.6,28.9,83.2,35.1,1007.3,0.0,,49.5
2024-04-11,83.0,1.6,33.2,68.5,43.3,1005.8,0.0,,50.8
2024-04-12,194.0,3.0,33.7,64.9,43.3,1004.8,0.0,,51.4
2024-04-13,208.0,3.8,33.5,65.0,43.0,1004.4,0.0,,48.3
2024-04-14,206.0,3.9,33.5,65.1,42.9,1005.0,0.0,,45.0
2024-04-15,203.0,4.6,33.9,63.3,43.3,1005.1,0.0,,37.4
2024-04-16,196.0,4.0,32.5,66.5,40.6,1003.8,0.0,,31.2
2024-04-17,205.0,4.0,34.3,59.5,42.7,1003.0,0.0,,33.2
2024-04-18,200.0,4.2,34.1,60.1,42.6,1001.2,0.0,,34.3
2024-04-19,193.0,3.6,33.9,60.0,42.0,1000.6,0.0,,44.8
2024-04-20,193.0,2.4,33.8,56.9,40.4,1000.9,0.0,,49.7
2024-04-21,174.0,3.7,34.6,52.5,40.6,1001.4,0.0,,52.2
2024-04-22,196.0,5.7,34.7,59.1,43.8,1001.4,0.0,,55.6
2024-04-23,196.0,5.8,34.3,64.5,45.1,1001.0,0.0,,41.0
2024-04-24,198.0,6.4,36.5,57.7,48.4,1001.9,0.0,,36.5
2024-04-25,189.0,6.8,33.5,56.5,39.5,1000.6,0.2,,28.4
2024-04-26,196.0,5.3,33.9,62.1,42.9,1001.2,0.0,,25.7
2024-04-27,189.0,4.8,35.0,57.6,44.0,1000.8,0.0,,29.4
2024-04-28,196.0,6.1,34.6,61.2,44.5,1002.6,0.0,,33.3
2024-04-29,200.0,5.5,35.6,54.8,44.3,1001.5,0.0,,31.5
2024-04-30,196.0,5.5,35.5,56.1,44.6,999.3,0.0,,36.2
2024-05-01,184.0,4.6,35.5,54.2,43.8,999.3,0.0,,47.6
2024-05-02,192.0,6.6,34.8,60.3,44.5,1000.8,0.0,,53.5
2024-05-03,188.0,1.8,33.7,63.0,42.7,1002.1,0.0,,47.6
2024-05-04,197.0,3.8,33.3,64.3,42.1,1001.3,0.0,,37.1
2024-05-05,184.0,4.9,35.2,56.2,43.9,1001.8,0.0,,40.8
2024-05-06,171.0,5.4,34.6,62.2,44.9,1003.5,0.0,,44.7
2024-05-07,176.0,4.2,30.4,71.9,36.6,1006.5,0.0,,34.2
2024-05-08,150.0,2.1,32.8,59.7,38.8,1004.8,0.0,,26.6
2024-05-09,137.0,3.1,33.4,60.4,40.6,1005.0,0.0,,27.1
2024-05-10,36.0,1.9,28.8,83.3,35.0,1006.5,86.6,,21.4
2024-05-11,6.0,1.4,29.2,83.0,36.0,1007.4,0.0,,18.8
2024-05-12,35.0,1.1,30.8,76.6,39.0,1005.2,0.0,,12.9
2024-05-13,88.0,2.7,30.0,80.8,37.8,1005.6,10.8,,19.7
2024-05-14,20.0,1.0,29.9,81.7,37.8,1005.4,0.0,,12.9
2024-05-15,107.0,2.2,32.6,69.8,42.1,1005.1,0.0,,19.3
2024-05-16,157.0,4.1,32.4,72.3,42.5,1004.5,0.0,,21.8
2024-05-17,143.0,2.6,30.2,83.5,39.4,1004.2,0.4,,22.2
2024-05-18,205.0,3.8,31.0,78.2,40.4,1001.5,0.0,,18.3
2024-05-19,188.0,3.4,30.1,82.6,38.8,1000.5,37.6,,19.6
2024-05-20,172.0,3.0,30.7,79.1,39.5,1000.9,0.0,,11.8
2024-05-21,106.0,2.0,27.2,94.9,32.0,1003.5,27.2,,11.3
2024-05-22,153.0,2.4,28.7,87.5,35.6,1003.0,0.0,,13.1
2024-05-23,149.0,3.3,28.5,88.6,35.1,1002.8,0.6,,7.9
2024-05-24,167.0,3.8,28.7,89.1,35.9,1003.1,3.6,,11.0
2024-05-25,184.0,4.6,29.6,82.6,37.3,1003.8,0.2,,12.7
2024-05-26,195.0,4.9,31.0,75.7,39.4,1003.5,0.0,,9.5
2024-05-27,209.0,2.8,29.4,84.8,37.2,1002.7,4.4,,11.0
2024-05-28,231.0,1.9,31.1,74.7,39.2,1002.4,0.0,,12.9
2024-05-29,178.0,2.0,29.7,84.6,38.2,1002.0,35.0,,10.5
2024-05-30,196.0,2.6,30.1,83.5,39.1,1001.4,2.8,,10.0
2024-05-31,184.0,3.6,30.7,79.2,39.5,1002.2,0.0,,11.3
2024-06-01,194.0,3.9,29.3,84.5,36.7,1005.0,1.6,,11.6
2024-06-02,222.0,2.7,31.3,70.9,38.8,1005.6,0.0,,14.3
2024-06-03,209.0,3.2,29.8,75.8,36.1,1004.6,0.0,,15.9
2024-06-04,227.0,1.8,30.9,73.6,38.4,1003.4,0.0,,18.1
2024-06-05,194.0,2.6,29.5,82.3,36.8,1004.2,9.0,,14.4
2024-06-06,197.0,4.7,30.8,71.5,37.5,1004.3,0.0,,15.1
2024-06-07,205.0,3.4,29.9,78.3,36.9,1002.4,17.4,,9.3
2024-06-08,237.0,2.7,31.1,71.1,38.2,1000.6,0.0,,9.2
2024-06-09,171.0,2.8,29.3,81.4,36.0,1000.7,0.2,,10.8
2024-06-10,183.0,4.6,28.9,84.4,35.6,1002.2,8.6,,10.4
2024-06-11,201.0,5.6,30.2,73.4,36.5,1003.8,0.0,,9.2
2024-06-12,215.0,3.6,30.2,72.0,36.1,1005.6,0.0,,8.0
2024-06-13,221.0,2.5,30.2,77.8,37.6,1003.6,5.4,,10.8
2024-06-14,231.0,1.9,30.7,75.3,38.4,1002.1,0.2,,8.2
2024-06-15,278.0,1.6,31.7,70.7,39.8,1001.6,0.0,,10.5
2024-06-16,259.0,2.3,30.6,76.1,38.3,1002.6,0.0,,13.3
2024-06-17,203.0,2.3,29.5,82.7,37.0,1002.7,20.6,,9.3
2024-06-18,157.0,1.7,30.0,78.3,37.1,1002.2,0.0,,8.7
2024-06-19,207.0,1.9,30.7,73.9,38.0,1001.4,0.0,,10.9
2024-06-20,211.0,1.6,31.2,72.4,39.0,1000.8,0.0,,9.4
2024-06-21,154.0,1.9,31.5,72.4,39.9,999.5,0.0,,11.4
2024-06-22,186.0,1.6,31.2,75.2,39.8,999.2,0.0,,9.8
2024-06-23,125.0,1.6,28.1,89.1,34.0,1000.5,3.4,,8.2
2024-06-24,172.0,2.9,29.0,82.2,35.2,1000.1,0.2,,8.2
2024-06-25,195.0,5.0,28.9,81.1,34.8,1000.5,6.6,,8.0
2024-06-26,182.0,4.8,29.1,82.1,35.4,1003.1,0.0,,8.1
2024-06-27,195.0,3.1,29.9,79.4,37.3,1004.3,0.0,,11.6
2024-06-28,186.0,2.4,29.6,80.8,36.8,1003.5,0.4,,11.6
2024-06-29,183.0,3.3,29.0,83.5,35.4,1004.4,9.8,,7.5
2024-06-30,184.0,2.6,29.7,82.4,37.3,1004.7,1.0,,8.0
2024-07-01,190.0,1.7,29.2,83.9,36.3,1003.7,0.2,,9.7
2024-07-02,196.0,1.4,30.3,77.1,37.6,1002.4,0.2,,9.8
2024-07-03,203.0,1.9,29.7,79.5,36.6,1004.1,7.0,,13.0
2024-07-04,207.0,3.0,28.7,81.6,34.1,1004.8,0.2,,11.8
2024-07-05,198.0,2.4,28.7,83.2,34.7,1002.4,3.6,,9.0
2024-07-06,109.0,1.7,29.7,81.0,36.9,1001.8,0.0,,9.6
2024-07-07,95.0,1.1,27.8,93.3,33.6,1002.3,31.2,,11.6
2024-07-08,172.0,2.3,28.9,85.8,35.7,1003.0,0.8,,11.7
2024-07-09,199.0,1.6,29.7,82.1,37.3,1004.3,0.2,,11.2
2024-07-10,185.0,2.5,29.1,83.7,35.9,1004.1,6.2,,11.6
2024-07-11,159.0,1.5,29.0,85.1,36.0,1002.2,0.2,,9.2
2024-07-12,206.0,2.8,29.9,76.7,36.3,1000.6,15.0,,8.5
2024-07-13,212.0,3.4,30.1,73.8,36.3,999.8,0.0,,9.5
2024-07-14,197.0,3.0,29.1,81.5,35.2,1000.7,1.2,,8.9
2024-07-15,110.0,0.4,28.4,87.6,34.6,1001.5,2.6,,11.1
2024-07-16,122.0,0.5,25.9,98.7,28.0,1000.6,25.2,,15.0
2024-07-17,244.0,1.4,27.1,93.4,31.3,1000.7,25.0,,9.5
2024-07-18,189.0,4.4,28.9,83.7,35.3,1000.9,0.2,,7.4
2024-07-19,204.0,3.5,29.6,78.8,36.2,1001.3,0.0,,9.5
2024-07-20,137.0,1.4,29.0,86.3,36.1,1003.0,1.0,,8.1
2024-07-21,147.0,0.9,27.8,90.9,33.2,1003.5,5.6,,8.1
2024-07-22,250.0,1.4,29.6,79.7,36.3,1003.2,0.0,,8.9
2024-07-23,217.0,4.3,29.2,77.1,34.7,1001.0,0.0,,9.3
2024-07-24,204.0,4.5,29.3,78.6,35.1,998.6,0.0,,9.5
2024-07-25,198.0,5.3,28.2,86.3,33.7,998.8,1.6,,12.1
2024-07-26,195.0,4.6,29.0,84.6,35.9,1000.4,0.2,,11.3
2024-07-27,191.0,3.6,29.1,87.5,36.8,1001.7,3.0,,9.7
2024-07-28,182.0,3.2,28.1,89.8,34.1,1001.1,12.2,,10.2
2024-07-29,201.0,5.3,27.8,88.2,33.0,1002.0,4.0,,9.3
2024-07-30,196.0,4.0,28.6,84.6,34.4,1003.3,8.6,,15.0
2024-07-31,181.0,3.1,27.8,91.9,33.6,1004.9,5.4,,15.3
2024-08-01,176.0,2.4,27.4,94.0,32.6,1005.5,2.4,,14.9
2024-08-02,183.0,1.3,27.7,94.1,33.3,1005.3,2.8,,13.2
2024-08-03,181.0,2.2,27.4,91.2,32.0,1005.6,0.8,,14.7
2024-08-04,161.0,1.5,27.6,89.5,32.4,1004.9,0.8,,12.2
2024-08-05,182.0,1.8,29.0,81.8,35.0,1003.9,0.2,,10.6
2024-08-06,198.0,1.5,29.8,79.7,37.0,1003.4,0.0,,11.6
2024-08-07,176.0,2.5,28.6,84.6,34.6,1004.5,0.0,,9.6
2024-08-08,191.0,0.5,29.1,84.8,36.1,1005.0,0.0,,13.7
2024-08-09,9.0,0.8,30.3,78.1,37.9,1003.6,0.0,,13.5
2024-08-10,75.0,1.0,29.9,81.0,37.6,1001.9,1.0,,9.4
2024-08-11,208.0,1.1,30.8,78.3,39.7,1000.2,1.4,,10.9
2024-08-12,215.0,1.3,29.6,79.1,36.2,1001.3,0.2,,11.3
2024-08-13,202.0,2.8,29.9,78.6,37.0,1002.8,1.6,,9.2
2024-08-14,193.0,1.5,29.9,81.2,37.7,1002.9,0.4,,12.2
2024-08-15,187.0,1.3,30.8,78.0,39.4,1001.7,0.2,,13.1
2024-08-16,189.0,1.3,30.7,78.8,39.4,1002.0,0.0,,10.4
2024-08-17,107.0,1.1,30.5,80.2,39.2,1003.6,0.0,,12.3
2024-08-18,192.0,1.5,30.7,78.4,39.2,1003.7,0.0,,11.2
2024-08-19,125.0,1.5,29.9,82.9,38.1,1003.8,3.2,,10.3
2024-08-20,148.0,1.6,27.6,91.6,32.8,1005.4,35.6,,10.7
2024-08-21,108.0,0.8,28.1,91.1,34.2,1005.1,21.4,,12.1
2024-08-22,199.0,1.0,29.5,83.1,36.9,1005.2,0.4,,12.0
2024-08-23,114.0,0.9,29.4,84.5,37.2,1006.1,2.4,,12.0
2024-08-24,60.0,1.6,27.5,90.7,32.5,1005.8,31.4,,10.1
2024-08-25,178.0,1.0,27.5,90.1,32.1,1004.1,16.2,,9.3
2024-08-26,108.0,1.2,28.9,85.0,35.5,1003.6,6.0,,8.4
2024-08-27,122.0,1.4,28.0,88.0,33.4,1003.7,113.4,,9.4
2024-08-28,154.0,2.4,27.6,91.1,32.6,1003.0,4.0,,9.2
2024-08-29,177.0,2.4,28.1,86.7,33.5,1003.5,0.2,,8.7
2024-08-30,198.0,1.9,28.4,84.9,34.2,1004.2,9.2,,7.9
2024-08-31,162.0,0.9,28.8,83.2,34.8,1003.4,0.2,,10.0
2024-09-01,20.0,0.9,28.9,86.0,35.7,1002.5,38.8,,9.9
2024-09-02,346.0,0.5,28.1,91.4,34.4,1002.8,0.2,,9.7
2024-09-03,119.0,1.2,28.4,91.1,35.3,1003.3,1.8,,9.1
2024-09-04,147.0,1.4,28.8,89.4,36.2,1001.3,1.6,,11.0
2024-09-05,99.0,0.6,29.0,84.9,35.8,1000.6,0.6,,9.6
2024-09-06,262.0,0.5,29.3,79.0,35.4,1000.9,0.0,,9.6
2024-09-07,213.0,2.9,30.4,73.6,37.0,1001.6,0.0,,10.4
2024-09-08,217.0,3.4,29.7,79.2,36.5,1002.4,0.0,,10.0
2024-09-09,208.0,3.3,29.3,80.0,35.7,1001.7,0.0,,9.4
2024-09-10,196.0,1.8,29.6,79.5,36.3,1002.0,0.0,,10.0
2024-09-11,176.0,1.5,28.5,86.8,34.8,1003.8,20.8,,9.0
2024-09-12,162.0,1.2,28.0,89.6,33.8,1003.8,38.2,,9.1
2024-09-13,152.0,0.9,27.9,91.3,33.5,1001.9,10.8,,9.9
2024-09-14,129.0,0.8,29.2,85.0,36.5,1000.8,0.2,,12.1
2024-09-15,148.0,1.3,28.6,86.6,34.9,1000.3,3.2,,10.0
2024-09-16,67.0,1.2,29.6,83.1,37.2,1000.3,0.0,,14.8
2024-09-17,8.0,1.2,28.3,90.7,34.7,999.8,1.8,,11.8
2024-09-18,308.0,0.8,26.5,97.1,29.7,999.7,44.4,,10.7
2024-09-19,337.0,0.5,29.4,86.7,37.5,998.3,0.0,,8.5
2024-09-20,24.0,0.1,27.5,93.6,32.7,999.6,1.6,,11.3
2024-09-21,113.0,0.4,27.3,93.3,32.1,1000.2,16.4,,8.5
2024-09-22,177.0,1.9,26.8,93.9,30.6,1001.8,59.2,,8.0
2024-09-23,180.0,0.6,27.8,92.8,33.7,1005.0,3.8,,9.2
2024-09-24,31.0,0.5,26.5,93.7,29.6,1006.5,17.4,,8.7
2024-09-25,54.0,0.2,27.4,90.5,31.9,1007.3,0.0,,7.9
2024-09-26,10.0,0.7,28.5,88.5,35.1,1006.6,0.2,,8.7
2024-09-27,135.0,0.8,29.5,85.5,37.7,1005.9,0.0,,9.3
2024-09-28,161.0,1.6,29.4,87.0,37.8,1004.9,0.6,,14.9
2024-09-29,207.0,1.6,30.5,82.0,40.0,1004.0,0.0,,15.4
2024-09-30,162.0,1.3,28.5,89.3,35.2,1002.6,1.2,,10.0
2024-10-01,151.0,1.6,28.0,88.4,33.5,1003.3,1.6,,12.4
2024-10-02,125.0,1.0,26.6,97.7,30.2,1005.7,29.6,,8.0
2024-10-03,134.0,2.1,27.0,93.2,31.0,1007.0,4.0,,6.5
2024-10-04,151.0,1.6,28.2,87.2,33.8,1007.7,0.0,,7.5
2024-10-05,144.0,1.1,28.3,83.2,33.4,1007.4,0.0,,12.4
2024-10-06,123.0,1.1,28.5,80.2,33.4,1008.2,0.0,,22.2
2024-10-07,52.0,1.2,29.2,80.0,35.4,1008.7,0.0,,26.2
2024-10-08,33.0,0.9,29.6,80.9,36.8,1007.7,0.4,,23.6
2024-10-09,98.0,0.9,29.3,82.4,36.2,1006.6,0.0,,16.5
2024-10-10,120.0,1.2,28.7,80.8,34.0,1006.3,0.0,,27.3
2024-10-11,73.0,0.8,28.7,84.8,34.9,1006.6,0.0,,28.5
2024-10-12,34.0,0.8,29.9,82.3,37.9,1006.9,0.0,,23.2
2024-10-13,15.0,0.8,28.2,90.9,34.4,1006.7,38.4,,19.8
2024-10-14,51.0,1.2,29.7,83.9,37.7,1006.1,0.0,,16.5
2024-10-15,8.0,0.9,30.1,83.3,39.0,1006.0,0.0,,20.8
2024-10-16,192.0,1.3,29.3,85.8,36.9,1006.4,0.0,,22.0
2024-10-17,307.0,0.4,28.6,88.7,35.3,1006.2,3.6,,17.3
2024-10-18,79.0,0.9,27.8,90.6,33.1,1005.9,8.2,,14.0
2024-10-19,22.0,0.7,26.9,93.6,30.8,1007.2,13.8,,
2024-10-20,78.0,1.5,26.1,96.0,28.6,1008.6,16.4,,6.0
2024-10-21,39.0,0.8,27.9,91.7,33.7,1007.3,1.0,,7.9
2024-10-22,30.0,1.4,28.4,85.9,34.1,1007.3,3.8,,9.7
2024-10-23,26.0,0.9,28.3,86.1,34.1,1007.8,0.0,,9.4
2024-10-24,142.0,0.7,27.9,85.3,32.7,1006.5,0.0,,13.7
2024-10-25,311.0,0.7,28.7,86.2,35.3,1004.4,0.0,,19.1
2024-10-26,328.0,0.8,29.4,85.8,37.3,1001.9,0.0,,16.6
2024-10-27,15.0,1.0,30.3,84.4,39.8,1000.5,0.0,,16.1
2024-10-28,112.0,0.7,29.0,81.7,35.0,1002.9,0.0,,16.2
2024-10-29,164.0,1.5,27.5,91.1,32.2,1004.6,13.6,,16.3
2024-10-30,114.0,0.9,28.3,87.0,34.2,1006.4,0.0,,19.8
2024-10-31,107.0,0.6,28.5,88.6,35.2,1005.3,0.0,,17.3
2024-11-01,64.0,0.7,29.0,86.2,36.2,1006.0,3.8,,19.6
2024-11-02,132.0,1.6,27.7,79.4,31.3,1008.4,0.0,,18.8
2024-11-03,156.0,1.2,26.9,81.5,29.7,1008.7,0.0,,20.9
2024-11-04,48.0,0.8,27.8,78.6,31.3,1008.6,0.0,,33.8
2024-11-05,353.0,1.0,25.9,90.6,27.7,1009.6,61.8,,17.4
2024-11-06,343.0,0.9,25.7,90.6,27.2,1010.1,0.0,,12.8
2024-11-07,61.0,0.4,27.1,83.0,30.2,1009.6,0.0,,17.7
2024-11-08,19.0,1.2,27.2,80.5,30.1,1009.2,0.0,,22.9
2024-11-09,14.0,0.8,26.7,84.2,29.4,1008.9,0.0,,22.1
2024-11-10,357.0,0.9,27.7,82.7,31.8,1008.4,0.0,,30.2
2024-11-11,360.0,0.7,27.3,81.4,30.6,1008.0,0.0,,31.4
2024-11-12,7.0,0.9,27.7,82.1,31.5,1006.2,0.0,,30.8
2024-11-13,356.0,0.7,27.9,82.5,32.3,1005.6,0.0,,33.2
2024-11-14,360.0,0.7,28.8,82.9,34.7,1005.5,0.0,,33.2
2024-11-15,198.0,0.5,29.4,82.8,36.4,1005.2,0.0,,28.5
2024-11-16,150.0,0.5,29.1,88.1,36.9,1004.9,0.0,,33.2
2024-11-17,36.0,0.4,26.2,95.8,29.0,1007.0,2.0,,21.2
2024-11-18,20.0,0.9,27.4,77.3,30.4,1008.2,0.0,,19.5
2024-11-19,354.0,1.0,27.5,82.6,31.1,1008.6,0.2,,20.4
2024-11-20,79.0,1.0,27.6,79.3,31.0,1008.1,0.0,,20.1
2024-11-21,48.0,1.2,27.3,78.6,30.2,1008.1,0.0,,21.5
2024-11-22,85.0,1.1,27.1,79.6,29.9,1008.5,0.0,,28.3
2024-11-23,78.0,1.3,27.8,78.6,31.5,1008.8,0.0,,26.8
2024-11-24,62.0,1.1,28.2,78.2,32.2,1008.3,0.0,,25.1
2024-11-25,45.0,1.2,28.3,78.0,32.5,1007.9,0.0,,22.7
2024-11-26,95.0,1.4,28.3,78.7,32.7,1007.7,0.0,,21.6
2024-11-27,88.0,2.6,28.0,72.0,31.0,1008.7,0.0,,16.1
2024-11-28,81.0,3.0,26.7,68.1,28.2,1010.9,0.0,,15.3
2024-11-29,79.0,1.6,24.3,72.8,25.1,1010.9,0.0,,20.2
2024-11-30,74.0,1.2,23.9,76.2,24.4,1008.5,0.0,,31.1
2024-12-01,97.0,0.8,24.8,81.1,25.5,1006.4,0.0,,41.5
2024-12-02,6.0,0.7,26.0,79.4,27.7,1006.4,0.0,,42.3
2024-12-03,41.0,0.7,26.8,80.2,29.3,1006.4,0.0,,43.4
2024-12-04,99.0,1.0,27.4,77.8,30.5,1006.5,0.0,,40.5
2024-12-05,144.0,1.2,26.8,74.0,28.8,1006.4,0.0,,28.3
2024-12-06,87.0,0.6,27.0,74.9,29.4,1006.2,0.0,,25.2
