Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-09-12,254.0,2.3,27.5,78.2,30.6,984.2,6.4,,15.0
2024-09-13,277.0,3.2,28.9,72.3,32.9,981.9,1.2,,17.0
2024-09-14,270.0,3.2,28.3,74.6,32.0,981.0,1.4,,18.9
2024-09-15,294.0,3.5,28.3,74.1,31.9,980.3,0.4,,18.1
2024-09-16,314.0,3.2,28.6,74.4,32.7,980.4,0.0,,20.1
2024-09-17,322.0,2.1,26.6,86.1,29.3,979.9,17.4,,20.4
2024-09-18,289.0,2.0,25.6,90.7,27.0,979.5,15.6,,17.2
2024-09-19,307.0,3.2,28.1,75.8,31.6,978.5,1.4,,16.0
2024-09-20,231.0,1.8,25.4,88.3,26.6,980.0,3.0,,15.0
2024-09-21,192.0,1.8,27.8,80.4,31.5,980.9,2.8,,16.6
2024-09-22,221.0,2.6,26.5,85.7,29.1,982.5,15.4,,13.3
2024-09-23,224.0,2.0,27.5,79.3,30.8,985.4,2.0,,13.7
2024-09-24,76.0,1.5,25.6,89.6,27.0,986.8,35.2,,14.2
2024-09-25,99.0,1.6,25.5,89.6,26.7,987.8,1.2,,12.4
2024-09-26,61.0,1.5,27.7,79.6,31.3,986.9,0.2,,15.7
2024-09-27,248.0,1.8,27.1,82.8,30.3,986.3,2.0,,17.0
2024-09-28,235.0,1.5,28.3,77.4,32.5,985.4,0.2,,15.1
2024-09-29,263.0,2.3,29.1,75.4,34.0,984.5,1.0,,15.9
2024-09-30,256.0,2.7,27.4,82.6,30.9,983.1,6.6,,16.3
2024-10-01,46.0,2.4,28.1,78.0,32.1,983.9,1.8,,13.5
2024-10-02,99.0,3.3,26.4,83.8,28.8,986.5,27.6,,11.1
2024-10-03,83.0,2.9,25.2,87.1,26.1,987.9,51.4,,12.1
2024-10-04,88.0,2.4,26.2,77.8,28.0,988.3,0.0,,16.6
2024-10-05,86.0,3.0,27.0,69.1,28.7,987.8,0.0,,25.9
2024-10-06,93.0,3.3,27.2,69.9,29.2,988.7,0.0,,30.0
2024-10-07,72.0,3.9,28.5,67.4,31.4,988.8,0.0,,27.7
2024-10-08,85.0,4.5,28.5,69.9,31.6,988.0,0.0,,24.0
2024-10-09,83.0,4.0,28.0,70.4,30.8,986.9,0.0,,24.7
2024-10-10,113.0,3.2,27.5,73.8,30.1,986.7,0.0,,30.4
2024-10-11,87.0,3.0,28.1,67.3,30.5,986.9,0.0,,24.8
2024-10-12,78.0,2.8,27.8,75.6,31.1,987.3,0.0,,24.1
2024-10-13,73.0,2.4,28.3,74.7,31.9,987.0,0.0,,16.3
2024-10-14,100.0,2.8,28.8,68.7,32.0,986.4,0.0,,19.7
2024-10-15,72.0,2.3,29.0,70.5,32.7,986.4,0.0,,24.2
2024-10-16,141.0,2.3,28.1,76.6,31.8,986.9,0.0,,21.3
2024-10-17,101.0,2.0,28.4,75.2,32.2,986.2,0.0,,21.7
2024-10-18,110.0,2.6,27.6,79.4,31.0,986.1,0.2,,18.3
2024-10-19,121.0,1.7,25.5,91.1,26.9,987.3,22.6,,14.4
2024-10-20,105.0,2.7,26.5,83.8,28.9,988.3,9.4,,12.7
2024-10-21,37.0,1.9,27.6,78.5,31.0,987.4,0.2,,12.6
2024-10-22,58.0,3.1,27.6,76.6,30.8,987.4,5.2,,15.2
2024-10-23,65.0,3.2,27.7,72.4,30.4,988.0,0.0,,16.5
2024-10-24,55.0,2.5,26.9,73.3,28.9,986.6,0.0,,19.3
2024-10-25,318.0,1.9,28.5,69.3,31.6,984.5,0.0,,26.6
2024-10-26,287.0,2.3,28.5,77.7,33.0,981.8,0.8,,24.0
2024-10-27,230.0,2.9,26.0,84.5,27.7,981.4,45.8,,20.8
2024-10-28,352.0,1.7,26.5,79.1,28.5,983.5,0.0,,15.0
2024-10-29,60.0,2.0,27.8,69.6,30.2,985.0,0.0,,19.5
2024-10-30,286.0,1.5,25.9,82.9,27.6,986.8,0.6,,20.3
2024-10-31,324.0,1.7,27.4,75.5,30.2,985.7,0.8,,18.8
2024-11-01,76.0,2.3,28.5,70.9,31.8,986.4,0.0,,17.3
2024-11-02,91.0,5.2,26.5,63.0,27.6,989.2,0.0,,27.2
2024-11-03,91.0,3.4,26.3,66.4,27.5,988.9,0.0,,27.8
2024-11-04,59.0,4.3,26.6,69.0,28.2,988.8,0.0,,28.0
2024-11-05,62.0,4.6,25.8,74.4,27.1,989.5,0.0,,16.3
2024-11-06,68.0,4.3,25.9,69.8,27.1,990.2,0.0,,16.3
2024-11-07,76.0,5.2,26.3,66.2,27.6,990.0,0.0,,23.7
2024-11-08,80.0,4.2,26.3,65.6,27.6,989.6,0.0,,24.6
2024-11-09,107.0,2.4,25.6,65.4,26.7,989.0,0.0,,28.6
2024-11-10,98.0,2.7,26.2,61.1,27.2,988.8,0.0,,38.0
2024-11-11,80.0,3.1,27.1,64.8,28.7,987.9,0.0,,28.5
2024-11-12,40.0,2.3,27.3,65.5,28.9,986.4,0.0,,34.0
2024-11-13,57.0,2.3,28.5,64.8,30.9,985.6,0.0,,30.0
2024-11-14,154.0,2.4,28.7,70.4,32.1,985.8,0.0,,26.1
2024-11-15,218.0,2.1,29.2,69.3,33.1,985.4,0.0,,20.5
2024-11-16,337.0,2.0,29.5,66.6,33.2,985.1,0.0,,25.2
2024-11-17,94.0,1.9,26.0,80.4,27.7,986.9,12.2,,22.9
2024-11-18,72.0,4.3,27.3,64.1,28.8,988.1,0.0,,20.0
2024-11-19,66.0,5.1,27.3,64.4,28.8,988.8,0.0,,20.1
2024-11-20,74.0,4.3,27.0,63.5,28.3,988.6,0.0,,21.5
2024-11-21,77.0,4.3,26.5,63.5,27.6,988.6,0.0,,20.9
2024-11-22,75.0,4.8,26.8,61.2,27.9,988.9,0.0,,20.2
2024-11-23,80.0,4.4,26.9,62.8,28.1,989.3,0.0,,14.8
2024-11-24,84.0,4.0,27.4,63.9,29.0,988.7,0.0,,14.2
2024-11-25,89.0,4.0,27.5,66.2,29.3,988.2,0.0,,16.0
2024-11-26,75.0,4.5,27.6,66.2,29.5,988.1,0.0,,16.0
2024-11-27,68.0,5.1,26.6,61.9,27.7,989.4,0.0,,
2024-11-28,74.0,6.8,24.6,59.0,25.7,991.9,0.0,,
2024-11-29,81.0,4.9,22.9,59.7,24.7,991.3,0.0,,22.2
2024-11-30,78.0,2.3,22.8,64.7,24.4,988.7,0.0,,29.3
2024-12-01,143.0,1.8,23.7,66.5,24.9,986.7,0.0,,38.1
2024-12-02,140.0,1.6,25.5,64.5,26.5,986.7,0.0,,41.6
2024-12-03,80.0,2.6,26.6,63.5,27.7,986.9,0.0,,32.2
2024-12-04,92.0,3.7,26.6,60.1,27.5,987.2,0.0,,26.1
2024-12-05,106.0,3.1,25.9,61.1,26.8,987.1,0.0,,26.2
2024-12-06,115.0,2.1,25.8,66.4,26.9,986.9,0.0,,28.3
2024-12-07,69.0,3.7,27.5,61.5,28.8,987.9,0.0,,31.3
2024-12-08,79.0,5.4,26.1,60.8,27.0,989.3,0.0,,20.1
2024-12-09,65.0,3.5,25.0,62.6,26.0,988.4,0.0,,19.7
2024-12-10,54.0,2.9,25.8,64.0,26.9,986.6,0.0,,31.6
2024-12-11,67.0,4.3,27.7,60.3,29.0,986.1,0.0,,28.5
2024-12-12,76.0,5.1,27.4,62.1,28.8,986.8,0.0,,15.1
2024-12-13,79.0,5.3,25.7,62.5,26.7,988.6,0.0,,16.2
2024-12-14,76.0,6.4,24.2,56.0,25.4,991.3,0.0,,15.2
2024-12-15,77.0,6.1,22.8,53.2,24.9,992.9,0.0,,14.4
2024-12-16,66.0,4.2,22.5,57.0,24.7,992.5,0.0,,23.2
2024-12-17,74.0,3.5,23.6,58.8,25.1,990.8,0.0,,30.4
2024-12-18,77.0,4.6,23.5,60.6,25.0,990.9,0.0,,28.9
2024-12-19,76.0,4.0,22.9,54.3,24.9,991.2,0.0,,34.5
2024-12-20,97.0,3.2,22.0,62.7,24.3,990.1,0.0,,34.1
2024-12-21,77.0,3.8,22.6,57.6,24.7,990.6,0.0,,31.2
2024-12-22,67.0,4.1,20.9,60.1,24.4,990.5,0.0,,35.0
2024-12-23,69.0,3.4,22.3,59.7,24.5,989.9,0.0,,39.2
2024-12-24,77.0,4.2,23.1,59.1,24.9,991.0,0.0,,33.6
2024-12-25,50.0,3.7,24.0,55.9,25.3,991.4,0.0,,37.2
2024-12-26,79.0,3.9,25.7,59.1,26.6,991.7,0.0,,37.6
2024-12-27,83.0,4.2,25.8,60.3,26.7,992.3,0.0,,26.9
2024-12-28,83.0,5.6,24.0,56.4,25.3,993.4,0.0,,17.4
2024-12-29,89.0,3.5,22.8,60.4,24.7,992.1,0.0,,25.1
2024-12-30,82.0,3.0,23.3,55.8,25.0,991.5,0.0,,35.1
2024-12-31,70.0,4.0,23.5,59.9,25.0,990.8,0.0,,28.5
2025-01-01,81.0,2.2,22.4,61.3,24.5,989.3,0.0,,34.7
2025-01-02,74.0,3.1,23.6,57.8,25.1,989.6,0.0,,45.1
2025-01-03,64.0,3.6,23.7,56.2,25.2,990.5,0.0,,34.0
2025-01-04,70.0,3.5,22.4,53.1,24.9,990.8,0.0,,42.1
2025-01-05,74.0,3.5,21.6,53.9,24.8,991.6,0.0,,40.8
2025-01-06,142.0,2.1,20.4,55.8,24.8,990.5,0.0,,52.3
2025-01-07,121.0,1.9,22.5,55.4,24.8,989.6,0.0,,62.4
2025-01-08,93.0,2.0,23.6,56.8,25.1,989.8,0.0,,57.4
2025-01-09,70.0,3.8,24.3,56.9,25.5,992.0,0.0,,41.3
2025-01-10,74.0,5.9,22.6,57.9,24.7,994.7,0.0,,21.7
2025-01-11,76.0,6.8,20.1,54.1,25.0,997.0,0.0,,23.9
2025-01-12,69.0,4.2,18.3,53.0,25.8,995.5,0.0,,39.1
2025-01-13,75.0,2.8,19.0,54.5,25.4,992.7,0.0,,37.7
2025-01-14,37.0,2.4,21.2,53.1,24.8,992.3,0.0,,46.5
2025-01-15,76.0,5.3,24.7,54.7,25.7,992.3,0.0,,38.2
2025-01-16,77.0,5.5,23.0,54.7,25.0,993.2,0.0,,18.1
2025-01-17,59.0,3.5,21.6,53.8,24.8,991.2,0.0,,31.1
2025-01-18,112.0,2.4,21.5,56.3,24.7,989.7,0.0,,43.4
2025-01-19,136.0,1.9,21.2,59.8,24.4,988.6,0.0,,50.5
2025-01-20,131.0,2.1,22.6,56.6,24.8,988.0,0.0,,46.1
2025-01-21,170.0,1.5,22.2,60.7,24.5,987.9,0.0,,47.3
2025-01-22,142.0,1.5,23.7,57.3,25.2,987.9,0.0,,57.5
2025-01-23,182.0,1.3,24.4,54.4,25.6,987.3,0.0,,59.8
2025-01-24,185.0,1.1,25.1,54.5,26.0,986.0,0.0,,65.6
2025-01-25,221.0,1.3,26.5,51.0,27.0,985.6,0.0,,62.0
2025-01-26,86.0,5.2,25.4,50.8,26.2,988.3,0.0,,58.7
2025-01-27,77.0,5.1,20.4,52.3,25.0,991.3,0.0,,
2025-01-28,78.0,4.6,20.7,53.6,24.9,993.6,0.0,,25.4
2025-01-29,91.0,2.7,21.0,58.5,24.5,992.4,0.0,,27.7
2025-01-30,91.0,1.7,21.8,60.8,24.4,988.8,0.0,,38.9
2025-01-31,191.0,1.3,24.6,52.1,25.7,986.9,0.0,,46.8
2025-02-01,271.0,1.3,26.0,49.1,26.6,985.3,0.0,,46.0
2025-02-02,280.0,1.5,27.0,49.0,27.3,985.1,0.0,,50.8
2025-02-03,76.0,4.1,28.5,46.4,28.7,986.9,0.0,,53.9
2025-02-04,89.0,3.8,23.7,56.5,25.2,989.8,0.0,,21.5
2025-02-05,111.0,2.0,24.0,59.6,25.3,987.8,0.0,,28.1
2025-02-06,125.0,1.6,26.8,54.4,27.5,986.3,0.0,,45.6
2025-02-07,98.0,4.2,27.6,50.1,28.0,988.3,0.0,,48.3
2025-02-08,81.0,5.5,23.4,54.9,25.1,991.1,0.0,,18.1
2025-02-09,79.0,4.9,22.4,54.3,24.8,991.2,0.0,,13.7
2025-02-10,146.0,2.0,22.0,60.5,24.4,990.4,0.0,,23.3
2025-02-11,128.0,1.8,23.8,56.7,25.2,989.0,0.0,,33.7
2025-02-12,148.0,1.5,25.9,48.1,26.4,988.2,0.0,,40.1
2025-02-13,128.0,1.8,27.2,48.1,27.5,987.6,0.0,,37.9
2025-02-14,176.0,1.7,27.4,51.3,27.9,986.9,0.0,,32.5
2025-02-15,296.0,1.7,29.0,48.6,29.5,985.4,0.0,,47.1
2025-02-16,181.0,2.3,30.4,47.4,31.3,986.6,0.0,,51.4
2025-02-17,103.0,2.9,29.5,57.5,31.5,988.3,0.0,,43.9
2025-02-18,112.0,2.7,28.7,57.5,30.2,989.0,1.6,,38.8
2025-02-19,91.0,2.6,27.7,58.6,28.9,988.8,0.0,,34.6
2025-02-20,88.0,3.4,28.0,54.0,28.8,989.0,0.0,,36.4
2025-02-21,87.0,2.8,27.9,54.2,28.7,989.9,0.0,,34.1
2025-02-22,86.0,3.8,28.3,53.5,29.2,990.2,0.0,,25.3
2025-02-23,79.0,5.3,28.2,54.3,29.1,991.6,0.0,,19.4
2025-02-24,51.0,5.1,24.5,62.7,25.6,994.0,0.0,,11.2
2025-02-25,43.0,4.7,23.9,64.0,25.1,994.7,0.0,,15.8
2025-02-26,80.0,3.0,26.7,58.2,27.6,991.9,0.0,,18.2
2025-02-27,142.0,2.0,28.3,54.5,29.2,988.9,0.0,,21.8
2025-02-28,226.0,1.9,30.7,49.1,31.9,987.3,0.0,,33.5
2025-03-01,272.0,2.4,29.9,57.3,32.1,985.4,0.0,,36.4
2025-03-02,225.0,2.3,31.0,55.4,33.7,984.0,0.0,,35.3
2025-03-03,253.0,2.2,29.2,62.2,31.8,984.1,0.0,,34.5
2025-03-04,258.0,3.0,31.3,54.5,34.2,985.4,0.0,,34.1
2025-03-05,248.0,2.1,31.6,52.1,34.1,985.8,0.0,,28.6
2025-03-06,74.0,3.7,31.2,55.5,34.1,987.5,0.0,,31.4
2025-03-07,55.0,3.1,19.9,90.5,18.3,991.7,22.2,,24.3
2025-03-08,61.0,2.0,20.3,83.9,20.3,992.8,0.8,,19.6
2025-03-09,12.0,2.0,25.5,70.6,26.7,992.5,0.0,,24.5
2025-03-10,63.0,2.6,28.9,57.5,30.5,991.4,0.0,,27.1
2025-03-11,218.0,2.3,30.3,57.6,33.0,989.0,0.0,,34.8
2025-03-12,261.0,3.4,29.5,61.1,32.1,988.0,0.0,,27.6
2025-03-13,202.0,2.3,28.5,63.9,30.8,988.7,0.0,,19.4
2025-03-14,230.0,1.8,29.9,63.5,33.4,989.1,0.0,,24.6
2025-03-15,274.0,2.0,31.2,59.4,35.1,988.7,0.0,,28.4
2025-03-16,101.0,3.2,27.8,72.8,30.7,988.7,46.4,,33.9
2025-03-17,77.0,3.4,26.0,64.2,27.1,991.3,0.2,,27.1
2025-03-18,78.0,5.1,25.7,56.5,26.5,993.6,0.0,,27.1
2025-03-19,74.0,4.9,23.6,51.0,25.2,997.0,0.0,,34.3
2025-03-20,72.0,4.3,23.4,47.4,25.2,996.8,0.0,,48.2
2025-03-21,96.0,3.3,23.2,56.4,25.0,995.7,0.0,,46.4
2025-03-22,82.0,2.6,25.0,56.3,26.0,993.4,0.0,,51.9
2025-03-23,170.0,1.6,26.9,55.8,27.6,991.2,0.0,,71.2
2025-03-24,153.0,1.4,29.1,52.2,30.0,987.6,0.0,,80.2
2025-03-25,224.0,1.9,31.1,52.8,33.3,984.5,0.0,,70.2
2025-03-26,233.0,1.9,29.6,63.4,32.8,983.6,6.4,,59.4
2025-03-27,232.0,2.7,30.7,58.8,34.0,983.0,0.0,,53.4
2025-03-28,232.0,2.1,31.2,50.8,33.2,984.6,0.0,,45.6
2025-03-29,187.0,2.6,32.1,53.5,35.4,986.2,25.2,,43.7
2025-03-30,52.0,3.0,24.2,85.4,24.3,990.6,24.8,,30.7
2025-03-31,70.0,2.7,25.8,69.3,27.0,990.2,0.0,,24.7
2025-04-01,74.0,3.8,27.1,59.3,28.2,990.3,0.0,,25.9
2025-04-02,92.0,3.5,27.1,55.4,27.9,991.3,0.0,,33.9
2025-04-03,30.0,2.3,27.7,59.3,28.9,990.8,0.0,,47.6
2025-04-04,204.0,2.0,30.0,59.7,32.8,988.9,0.0,,51.4
2025-04-05,240.0,2.3,31.0,58.8,34.5,987.8,0.0,,32.3
2025-04-06,126.0,3.0,28.9,70.0,32.5,989.1,26.6,,30.3
2025-04-07,296.0,2.9,27.2,75.4,29.6,990.8,4.0,,23.9
2025-04-08,253.0,1.9,29.3,67.7,32.9,990.1,0.0,,31.9
2025-04-09,271.0,2.7,28.2,72.6,31.5,988.2,0.2,,34.4
2025-04-10,216.0,1.7,28.0,73.7,31.2,986.3,0.2,,27.3
2025-04-11,199.0,1.8,27.7,77.2,30.9,986.2,3.0,,31.2
2025-04-12,301.0,1.8,28.7,74.5,32.8,987.3,0.2,,26.6
2025-04-13,83.0,2.8,27.1,76.6,29.6,988.7,0.6,,26.6
2025-04-14,81.0,2.8,28.4,60.7,30.1,990.0,0.2,,31.8
2025-04-15,222.0,2.7,29.7,60.9,32.5,988.6,0.0,,39.3
2025-04-16,279.0,3.0,28.4,73.0,31.9,988.1,13.0,,26.5
2025-04-17,252.0,2.2,27.6,76.8,30.7,987.0,0.6,,15.0
2025-04-18,237.0,1.9,29.0,70.3,32.7,986.6,0.0,,14.5
2025-04-19,220.0,2.2,30.9,62.3,35.1,986.2,0.0,,16.1
2025-04-20,239.0,2.1,30.7,62.3,34.8,987.4,0.0,,19.3
2025-04-21,241.0,2.3,30.9,61.0,34.9,988.4,0.0,,17.9
2025-04-22,245.0,2.9,31.0,61.1,35.2,987.9,0.0,,23.9
2025-04-23,233.0,2.9,30.9,57.0,33.9,986.6,0.0,,18.2
2025-04-24,245.0,3.6,31.6,56.6,35.2,986.5,0.0,,13.9
2025-04-25,206.0,2.4,31.7,59.8,36.3,986.6,0.0,,19.7
2025-04-26,200.0,3.4,29.4,64.3,32.5,988.1,1.6,,13.6
2025-04-27,222.0,2.3,29.0,65.6,31.9,988.3,0.0,,13.0
2025-04-28,16.0,3.0,28.3,72.1,31.6,988.2,10.4,,18.4
2025-04-29,29.0,2.7,27.5,74.0,30.1,989.0,0.0,,18.4
2025-04-30,135.0,2.3,30.6,62.8,34.7,987.8,0.0,,28.2
2025-05-01,17.0,3.0,30.2,64.3,34.1,988.6,0.0,,33.1
2025-05-02,144.0,3.5,29.5,64.6,32.7,987.4,0.2,,32.6
2025-05-03,83.0,2.4,26.5,80.5,28.8,987.5,11.4,,19.0
2025-05-04,223.0,1.9,27.0,82.4,30.0,986.2,20.8,,25.4
2025-05-05,236.0,1.9,28.8,75.5,33.3,985.5,2.6,,24.1
2025-05-06,201.0,2.4,30.6,66.0,35.6,985.1,0.0,,19.7
2025-05-07,219.0,2.8,30.4,66.1,34.9,984.6,0.0,,12.9
2025-05-08,236.0,2.0,30.4,66.5,35.2,984.8,0.6,,10.7
2025-05-09,329.0,2.7,29.2,72.3,33.7,985.1,11.2,,16.8
2025-05-10,147.0,2.6,23.9,93.0,23.0,986.4,31.0,,12.7
2025-05-11,87.0,2.6,28.1,75.5,31.7,985.5,0.0,,10.3
2025-05-12,103.0,3.3,26.7,79.7,29.0,986.1,44.0,,11.6
2025-05-13,158.0,1.8,27.3,80.7,30.5,987.2,0.0,,9.5
2025-05-14,193.0,2.4,28.1,75.6,31.7,988.2,0.0,,8.1
2025-05-15,184.0,1.5,27.7,80.6,31.5,988.6,1.6,,11.5
2025-05-16,302.0,1.6,27.1,86.2,30.7,988.2,29.0,,16.7
2025-05-17,308.0,1.5,27.5,82.0,31.1,988.0,1.8,,19.6
2025-05-18,220.0,2.2,29.4,73.5,34.3,987.1,0.0,,16.2
2025-05-19,298.0,1.6,26.9,88.0,30.3,986.7,24.0,,23.4
2025-05-20,194.0,1.8,27.3,83.0,30.8,986.4,24.2,,23.7
2025-05-21,283.0,2.0,26.3,88.9,28.8,986.7,76.6,,16.7
2025-05-22,251.0,2.0,29.1,74.1,33.8,984.2,0.0,,14.8
2025-05-23,253.0,2.1,29.3,73.1,34.0,983.1,0.0,,16.9
2025-05-24,120.0,2.2,27.4,81.7,30.9,985.0,0.0,,15.8
2025-05-25,145.0,2.7,26.7,86.5,29.5,986.8,29.2,,11.0
2025-05-26,139.0,2.5,26.6,85.2,29.3,986.8,2.6,,6.8
2025-05-27,145.0,2.0,26.7,87.2,29.7,986.3,22.0,,9.6
2025-05-28,131.0,2.5,28.2,79.5,32.6,985.5,9.2,,13.3
2025-05-29,219.0,2.5,28.6,78.6,33.4,986.3,9.0,,11.4
2025-05-30,225.0,2.8,27.7,81.6,31.5,987.5,8.2,,12.5
2025-05-31,215.0,2.5,26.1,84.0,28.0,988.2,26.0,,11.5
2025-06-01,245.0,3.3,29.0,70.5,32.9,986.8,0.0,,12.3
2025-06-02,244.0,3.2,28.8,72.4,32.7,986.0,0.2,,9.9
2025-06-03,254.0,3.2,29.2,68.8,32.9,985.9,0.0,,17.5
2025-06-04,267.0,2.7,29.8,66.9,33.8,985.8,0.0,,20.7
2025-06-05,245.0,3.0,30.1,68.4,35.0,985.9,0.0,,21.6
2025-06-06,244.0,3.2,30.4,66.8,35.2,985.5,0.0,,22.4
2025-06-07,230.0,2.9,30.2,66.3,34.7,984.8,0.0,,19.0
2025-06-08,202.0,2.6,29.1,72.4,33.5,984.2,0.0,,17.8
2025-06-09,244.0,1.7,27.9,80.6,31.8,983.3,13.2,,12.2
2025-06-10,260.0,3.2,29.8,66.8,33.9,982.9,0.0,,14.1
2025-06-11,278.0,2.8,28.0,71.8,30.8,983.6,0.0,,17.5
2025-06-12,263.0,3.8,28.9,68.4,32.3,983.0,0.0,,18.8
2025-06-13,253.0,3.4,27.7,71.4,30.2,984.6,0.0,,10.0
2025-06-14,227.0,4.4,29.3,67.8,32.9,985.7,0.0,,9.0
2025-06-15,251.0,4.1,29.3,65.3,32.5,986.0,0.0,,8.4
2025-06-16,274.0,3.4,30.0,63.2,33.5,986.6,0.0,,9.3
2025-06-17,267.0,3.6,30.9,60.7,34.7,986.7,0.0,,11.0
2025-06-18,274.0,3.0,29.1,69.5,32.8,986.2,2.2,,10.2
2025-06-19,282.0,3.5,29.8,65.9,33.7,986.3,3.8,,12.1
2025-06-20,252.0,3.3,29.2,70.7,33.4,985.5,0.6,,10.2
2025-06-21,177.0,2.7,28.1,76.1,31.7,984.8,1.6,,12.4
2025-06-22,187.0,2.4,26.5,85.1,29.0,985.3,56.0,,11.2
2025-06-23,230.0,3.5,28.7,68.6,31.8,984.9,0.4,,11.2
2025-06-24,242.0,3.7,29.6,64.5,33.0,985.1,0.0,,11.3
2025-06-25,246.0,2.9,28.3,74.7,32.0,986.0,0.0,,15.1
2025-06-26,247.0,3.2,27.5,77.6,30.5,985.9,38.6,,16.8
2025-06-27,256.0,3.0,26.3,82.3,28.5,985.7,2.4,,9.5
2025-06-28,257.0,3.6,27.8,70.5,30.3,984.5,0.2,,10.7
2025-06-29,265.0,3.9,28.0,68.2,30.4,984.0,0.0,,10.0
2025-06-30,254.0,3.3,28.6,68.2,31.5,984.2,0.0,,11.9
