Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2012-06-25,131.0,1.5,27.4,77.9,30.4,0.0,1.4,,26.0
2012-06-30,225.0,3.0,29.1,68.6,32.6,1005.5,0.0,,22.0
2012-07-01,0.0,1.7,28.3,73.3,31.7,1005.8,0.0,,36.0
2012-07-02,0.0,2.5,27.7,72.3,30.5,1005.9,0.0,,36.0
2012-07-06,164.0,2.3,27.4,73.2,29.9,1005.6,0.0,,20.0
2012-07-07,199.0,2.7,26.8,75.0,28.9,1005.7,3.0,,16.0
2012-07-11,188.0,3.2,27.7,70.6,30.2,1007.1,0.2,,13.0
2012-07-12,173.0,2.5,29.0,66.2,32.1,1006.4,0.0,,18.0
2012-07-13,135.0,2.4,29.0,72.6,33.1,1006.4,0.0,,32.0
2012-07-14,158.0,1.7,26.2,78.2,27.9,1007.7,0.8,,37.0
2012-07-18,211.0,3.7,28.6,64.8,31.1,1008.8,0.0,,67.0
2012-07-26,176.0,2.3,29.2,65.6,32.3,1007.6,0.0,,27.0
2012-07-28,166.0,2.5,29.2,67.3,32.5,1007.9,0.0,,50.0
2012-08-03,200.0,3.4,28.7,65.5,31.4,1007.8,0.0,,21.0
2012-08-09,180.0,2.6,28.9,65.5,31.7,1007.2,0.0,,51.0
2012-08-12,147.0,1.8,26.4,80.5,28.4,1009.0,43.4,,81.0
2012-08-13,160.0,2.2,28.1,75.2,31.7,1007.6,1.0,,61.33333333333333
2012-08-15,186.0,2.7,29.2,60.2,31.4,1007.3,0.0,,41.66666666666666
2012-08-18,179.0,2.7,27.8,69.6,30.3,1007.8,0.6,,22.0
2012-08-24,189.0,2.4,25.8,80.5,27.3,1008.5,15.6,,17.0
2012-08-27,181.0,2.7,26.1,79.0,27.9,1008.3,14.0,,11.0
2012-09-01,177.0,2.5,28.2,70.0,31.0,1007.7,0.0,,32.0
2012-09-02,174.0,2.2,28.7,68.7,31.9,1007.0,0.0,,30.0
2012-09-06,187.0,3.2,26.7,73.5,28.5,1008.3,8.0,,8.0
2012-09-08,116.0,2.7,26.3,79.5,28.3,1010.1,15.4,,15.0
2013-03-12,67.0,2.6,27.5,72.8,30.1,1010.1,0.0,,26.0
2013-03-13,53.0,2.4,27.5,71.3,29.8,1010.3,0.0,,23.0
2013-03-14,58.0,3.7,28.0,69.6,30.6,1010.7,0.0,,23.0
2013-03-17,62.0,2.8,28.1,71.2,31.1,1008.4,0.0,,20.5
2013-03-24,78.0,2.6,28.2,71.9,31.4,1006.5,0.0,,18.0
2013-03-25,108.0,2.3,29.1,65.0,31.9,1005.3,0.0,,23.0
2013-03-26,92.0,2.2,29.7,65.5,33.4,1005.7,0.0,,25.0
2013-03-28,87.0,2.4,29.2,70.2,33.3,1006.5,0.0,,25.0
2013-03-29,74.0,2.4,29.3,71.3,33.7,1005.9,0.0,,22.0
2013-04-02,73.0,3.1,29.6,71.9,34.6,1006.3,0.0,,10.0
2013-04-08,130.0,1.7,29.2,69.0,32.9,1005.3,0.0,,49.0
2013-04-11,67.0,3.2,28.0,74.1,31.1,1006.5,4.0,,21.0
2013-04-12,74.0,4.3,27.2,78.7,30.0,1006.3,31.0,,17.0
2013-04-14,9.0,2.0,26.9,85.8,30.2,1007.2,0.4,,13.0
2013-04-15,101.0,1.9,27.0,84.4,30.0,1005.9,10.4,,9.0
2013-04-17,156.0,1.3,24.1,93.7,23.5,1006.1,39.0,,13.0
2013-04-19,102.0,2.0,29.0,68.2,32.5,1005.3,0.0,,21.0
2013-04-20,142.0,1.8,29.0,70.9,32.9,1006.1,0.0,,24.0
2013-04-21,155.0,1.8,27.8,74.1,30.8,1006.5,0.0,,28.0
2013-04-22,65.0,2.2,29.4,69.1,33.5,1006.8,0.0,,21.0
2013-04-26,132.0,2.0,28.3,75.2,32.0,1008.1,0.0,,22.0
2013-04-27,148.0,2.2,28.3,73.4,31.9,1008.1,0.0,,20.0
2013-04-28,151.0,2.1,29.3,67.9,33.1,1007.1,0.0,,14.0
2013-04-29,147.0,2.1,28.6,73.6,32.6,1007.0,0.0,,18.0
2013-04-30,128.0,1.8,27.5,81.0,30.9,1007.7,10.2,,23.0
2013-05-01,149.0,1.5,27.5,79.6,30.7,1006.4,0.0,,18.0
2013-05-03,142.0,1.5,27.0,85.9,30.3,1006.2,16.2,,14.0
2013-05-05,70.0,1.9,28.1,82.3,32.7,1007.0,0.0,,25.0
2013-05-06,88.0,1.8,26.0,90.6,28.0,1007.4,25.6,,11.0
2013-05-07,114.0,1.7,27.7,84.4,32.0,1007.0,0.0,,16.0
2013-05-08,129.0,1.7,27.5,85.9,31.7,1006.6,29.0,,22.0
2013-05-09,129.0,1.7,28.4,80.0,33.2,1006.4,0.0,,18.0
2013-05-10,97.0,2.0,27.1,83.6,30.2,1005.6,8.2,,17.0
2013-05-11,93.0,1.4,29.5,75.1,35.0,1003.9,0.2,,18.0
2013-05-12,136.0,1.7,29.3,75.0,34.5,1005.8,0.0,,19.0
2013-05-14,136.0,1.4,28.3,81.8,33.1,1004.6,0.0,,20.0
2013-05-15,174.0,2.1,29.0,75.2,33.7,1004.4,0.0,,19.0
2013-05-19,155.0,1.7,26.7,87.6,29.6,1006.7,15.0,,21.0
2013-05-20,157.0,1.8,26.9,80.4,29.6,1006.9,0.4,,17.0
2013-05-21,182.0,2.7,28.8,74.1,33.1,1006.8,0.0,,27.0
2013-05-23,174.0,2.1,29.2,74.5,34.1,1006.7,0.0,,19.0
2013-05-26,148.0,1.9,27.7,77.3,31.1,1007.3,0.4,,12.0
2013-05-29,163.0,2.0,28.8,70.1,32.3,1006.8,0.0,,18.0
2013-05-30,147.0,1.8,26.6,85.7,29.3,1006.9,12.6,,16.0
2013-06-03,163.0,1.9,28.1,75.2,31.5,1004.5,0.0,,13.0
2013-06-04,154.0,1.8,27.3,83.0,30.8,1005.8,11.8,,14.0
2013-06-08,185.0,2.3,29.8,68.7,34.2,1004.4,0.0,,14.0
2013-06-09,177.0,2.5,28.1,76.1,31.7,1004.0,0.8,,11.0
2013-06-12,180.0,2.4,27.5,80.2,30.9,1002.9,0.2,,17.0
2013-06-13,167.0,1.8,25.2,92.6,26.1,1003.6,6.6,,19.0
2013-06-14,150.0,2.1,26.6,86.8,29.4,1003.0,8.4,,23.0
2013-06-18,178.0,2.6,27.7,81.1,31.5,1002.9,6.2,,18.0
2013-06-19,178.0,2.7,28.4,78.4,32.9,1004.3,0.0,,12.0
2013-06-20,215.0,3.2,29.2,72.5,33.7,1005.2,0.0,,24.0
2013-06-23,170.0,2.0,29.3,73.7,34.1,1005.2,0.0,,40.0
2013-06-25,125.0,1.5,28.3,76.7,32.2,1008.4,0.0,,36.0
2013-07-01,154.0,1.9,26.4,78.9,28.4,823.9,0.0,,29.0
2013-07-02,192.0,3.0,27.1,75.4,29.6,0.0,0.0,,22.0
2013-07-03,167.0,2.3,26.7,83.3,29.3,1004.8,15.4,,15.0
2013-07-04,217.0,2.9,25.8,77.6,27.3,1006.5,9.2,,8.0
2013-07-08,152.0,1.2,25.0,92.7,25.6,1008.3,13.4,,27.0
2013-07-11,125.0,1.5,26.4,83.3,28.7,1008.4,0.0,,16.0
2013-07-13,285.0,3.5,28.8,66.1,31.6,1006.1,0.2,,16.0
2013-07-16,145.0,1.5,25.7,82.1,27.2,1008.5,0.0,,22.0
2013-07-17,223.0,3.3,28.8,66.8,31.8,1006.6,0.0,,13.0
2013-07-19,178.0,2.1,28.0,78.3,31.7,1005.7,0.0,,23.0
2013-07-20,184.0,2.2,28.2,71.7,31.3,1005.4,0.0,,30.0
2013-07-22,182.0,2.7,28.6,69.8,31.8,1004.0,4.6,,25.0
2013-07-23,186.0,2.6,27.2,77.3,29.8,1005.9,8.2,,20.0
2013-07-24,177.0,2.4,27.5,74.7,30.2,1007.2,0.2,,12.0
2013-07-30,203.0,3.0,28.7,66.6,31.5,1005.0,0.0,,18.0
2013-08-01,180.0,2.6,25.4,89.0,26.5,1005.2,28.6,,11.0
2013-08-06,208.0,3.1,26.5,76.7,28.4,1006.9,0.0,,9.0
2013-08-16,120.0,1.7,27.3,80.8,30.5,1006.6,18.4,,27.0
2013-08-27,142.0,2.2,27.4,83.8,31.2,1006.7,62.4,,35.0
2013-08-30,151.0,2.0,27.0,85.3,30.2,1008.3,7.8,,13.0
2013-09-04,146.0,1.8,27.5,78.7,30.7,1008.0,0.0,,17.0
2013-09-28,224.0,2.7,26.9,83.9,29.8,1007.8,13.8,,14.0
2013-09-29,242.0,3.5,27.6,73.1,30.2,1006.5,0.0,,9.0
2013-09-30,222.0,2.6,27.8,76.8,31.1,1006.4,0.0,,14.0
2013-10-01,158.0,1.8,27.5,81.4,31.2,1007.8,0.0,,15.0
2013-10-02,142.0,1.8,27.1,86.4,30.5,1009.4,4.6,,18.0
2013-10-03,221.0,3.2,27.7,73.2,30.4,1010.0,0.0,,14.0
2013-10-04,175.0,2.3,26.2,82.7,28.2,1009.2,0.6,,12.0
2013-10-05,188.0,2.8,25.5,88.7,26.7,1008.3,6.8,,11.0
2013-10-07,188.0,2.2,26.1,84.6,28.1,1008.5,6.4,,10.0
2013-10-08,140.0,2.1,25.5,90.4,26.9,1009.4,9.8,,12.0
2013-10-09,217.0,2.5,27.5,75.9,30.3,1009.6,0.0,,21.0
2013-10-10,105.0,1.8,27.0,82.1,29.9,1010.1,0.2,,32.0
2013-10-11,81.0,2.2,27.7,80.9,31.5,1008.9,3.2,,32.0
2013-10-13,125.0,1.7,25.8,90.1,27.6,1008.1,36.2,,30.0
2013-10-14,148.0,1.5,26.2,91.6,28.6,1007.6,2.8,,36.0
2013-10-15,186.0,3.1,28.0,79.0,31.9,1007.4,0.0,,34.0
2013-10-16,159.0,2.1,27.2,83.4,30.6,1007.9,0.0,,34.0
2013-10-17,112.0,2.0,28.0,80.5,32.3,1008.2,0.0,,32.0
2013-10-18,111.0,1.9,27.1,85.3,30.6,1009.0,12.2,,37.0
2013-10-19,55.0,1.9,26.3,89.7,28.8,1010.1,11.2,,35.0
2013-10-21,116.0,1.3,24.5,94.6,24.3,1008.7,42.6,,30.0
2013-10-22,81.0,2.3,26.5,83.7,28.9,1008.4,11.2,,28.0
2013-10-23,17.0,2.0,26.2,89.5,28.5,1008.6,4.6,,26.0
2013-10-24,74.0,2.2,26.6,85.7,29.4,1008.2,0.0,,26.0
2013-10-29,96.0,1.7,26.0,91.0,28.1,1010.0,5.4,,39.0
2013-10-30,79.0,2.3,27.3,83.5,30.9,1009.1,21.2,,38.0
2013-11-05,59.0,2.7,27.0,82.4,30.0,1007.9,20.4,,41.0
2013-11-06,101.0,1.4,26.2,88.2,28.5,1007.3,0.0,,37.0
2013-11-07,87.0,1.6,27.1,84.4,30.4,1006.2,0.0,,47.0
2013-11-09,94.0,1.8,27.0,88.1,30.6,1005.3,1.4,,35.0
2013-11-13,106.0,1.6,26.1,93.7,28.4,1005.7,2.2,,32.0
2013-11-15,88.0,2.1,27.6,80.9,31.2,1007.1,0.0,,34.0
2013-11-16,57.0,2.2,26.8,85.5,29.7,1007.9,8.0,,32.0
2013-11-21,356.0,0.7,23.7,97.9,22.1,1007.0,4.8,,23.0
2013-11-24,34.0,1.3,25.6,95.2,27.1,1007.1,0.6,,26.0
2013-11-26,59.0,2.6,28.5,79.4,33.2,1005.8,0.0,,21.0
2013-11-27,66.0,1.7,26.7,86.3,29.6,1007.9,19.8,,12.0
2013-11-28,63.0,3.5,25.8,95.8,27.6,1008.8,23.4,,9.5
2013-11-29,105.0,4.4,28.1,80.9,32.4,1010.5,0.0,,7.0
2013-11-30,85.0,4.0,26.5,82.8,28.9,1008.7,33.2,,17.0
2013-12-01,53.0,4.0,26.1,85.0,28.0,1009.2,25.6,,15.0
2013-12-02,30.0,3.3,26.0,88.0,27.9,1008.8,32.2,,15.0
2013-12-04,49.0,4.1,25.8,91.4,27.6,1007.7,49.4,,17.0
2013-12-05,67.0,3.7,24.9,96.1,25.1,1007.0,93.4,,11.0
2013-12-11,84.0,3.8,27.2,80.3,30.1,1006.8,0.0,,20.0
2013-12-21,30.0,3.2,25.0,87.2,25.7,1011.4,1.0,,13.0
2013-12-22,29.0,3.2,25.8,77.0,27.2,1011.5,0.0,,14.0
2013-12-23,18.0,2.9,26.2,82.9,28.2,1011.5,0.6,,20.0
2014-01-07,75.0,3.0,26.6,77.8,28.8,1008.5,0.0,,28.0
2014-01-13,90.0,4.5,26.7,77.3,28.8,1009.4,0.4,,14.0
2014-01-15,95.0,5.6,26.3,69.4,27.8,1011.1,0.0,,17.0
2014-01-16,93.0,5.6,25.7,66.6,26.8,1011.6,0.0,,25.0
2014-01-24,88.0,4.8,25.5,68.4,26.6,1009.7,0.0,,45.0
2014-01-28,85.0,6.3,26.0,73.2,27.5,1009.7,0.0,,20.0
2014-01-30,85.0,5.5,26.2,70.6,27.7,1010.7,0.0,,15.0
2014-02-06,72.0,3.0,26.0,79.2,27.7,1005.8,0.0,,24.0
2014-02-08,81.0,2.1,25.8,78.7,27.2,1005.6,0.0,,22.0
2014-02-09,78.0,2.1,26.0,81.4,27.7,1006.6,0.0,,26.0
2014-02-11,71.0,3.5,27.3,78.7,30.2,1005.9,0.0,,24.0
2014-02-13,77.0,4.2,27.3,81.5,30.5,1008.8,0.0,,18.0
2014-07-03,189.0,2.3,29.1,77.1,34.3,1005.8,0.0,,19.0
2014-07-28,177.0,2.3,28.0,65.3,30.1,1007.5,12.8,,25.0
2016-10-06,196.0,2.8,28.9,72.5,32.9,1007.3,8.8,,13.0
2016-10-10,262.0,3.1,29.0,68.5,32.4,1007.2,0.0,,17.0
2016-10-11,0.0,1.0,26.1,85.9,28.1,1007.3,0.0,,10.0
2016-10-12,135.0,2.1,27.8,79.6,31.6,1006.3,0.0,,14.0
2016-10-18,189.0,0.0,26.6,88.4,29.6,1005.3,8.4,,16.0
2016-10-21,123.0,0.0,27.0,89.2,30.5,1006.9,48.8,,16.0
2016-10-24,191.0,0.0,27.1,80.0,29.9,1007.1,0.0,,11.0
2016-10-30,14.0,0.0,25.8,92.8,27.7,1008.1,3.6,,6.0
2016-11-13,35.0,0.0,27.8,83.1,31.9,1008.9,7.2,,9.0
2016-12-09,21.0,2.3,27.9,85.5,32.8,1005.1,1.8,,10.0
2016-12-17,90.0,3.0,26.9,88.4,30.4,1008.3,12.2,,20.0
2016-12-26,17.0,1.4,26.1,96.4,28.6,1007.2,3.8,,17.0
2017-01-01,48.0,3.1,26.8,91.8,30.3,1006.8,24.8,,7.0
2017-01-28,66.0,3.3,27.0,83.1,30.1,1009.9,1.0,,8.0
2017-02-22,64.0,3.0,27.8,92.1,33.5,1009.0,0.0,,9.0
2017-03-16,73.0,1.9,28.3,66.1,30.7,1007.6,0.0,,20.0
2017-03-22,34.0,2.2,28.5,78.4,33.2,1007.3,0.2,,12.0
2017-04-07,114.0,0.5,24.4,0.5,23.3,1007.0,8.4,,8.0
2017-04-08,123.0,1.9,27.3,45.3,27.4,1007.2,4.2,,17.0
2017-04-23,154.0,1.3,27.5,34.0,26.9,1007.2,3.0,,20.0
2017-05-18,159.0,1.5,28.5,55.6,29.7,1005.6,0.0,,27.0
2017-06-05,138.0,1.4,26.6,83.1,29.0,1006.6,16.0,,22.0
2017-06-06,170.0,1.9,28.7,71.9,32.4,1007.3,0.0,,12.0
2017-06-30,177.0,2.3,28.7,74.5,32.8,1005.1,0.0,,12.0
2017-07-06,171.0,2.2,29.2,70.7,33.2,1006.6,0.0,,18.0
2017-08-01,219.0,3.1,29.0,70.1,32.8,1007.0,0.0,,11.0
2017-08-03,188.0,3.4,28.1,76.7,31.8,1004.8,23.4,,18.0
2017-08-25,163.0,1.7,27.8,81.4,31.8,1004.5,1.0,,26.0
2017-08-31,112.0,1.7,29.0,76.1,34.0,1007.2,0.0,,14.0
2017-09-21,166.0,1.7,24.6,92.1,24.7,1007.0,7.4,,8.0
2017-09-23,172.0,2.0,26.3,84.7,28.5,1008.3,2.4,,13.0
2018-01-03,74.0,3.0,26.9,77.4,29.4,1006.9,0.6,,10.0
2018-01-15,87.0,1.4,24.7,87.1,25.1,1008.6,0.2,,15.0
2018-02-04,97.0,5.3,26.9,71.7,28.8,1011.0,0.0,,12.0
2018-03-03,69.0,2.1,27.9,77.8,31.6,1006.9,0.0,,9.0
2018-03-07,64.0,3.0,28.1,78.1,32.1,1007.8,31.6,,8.0
2018-03-21,50.0,2.1,27.8,75.4,31.0,1007.2,0.2,,15.0
2018-04-01,167.0,1.6,27.4,78.2,30.4,1007.7,0.0,,31.0
2018-04-03,75.0,3.2,28.7,72.6,32.6,1007.2,0.0,,19.0
2018-04-29,18.0,1.2,26.2,90.5,28.7,1007.2,69.2,,13.0
2018-04-30,148.0,1.3,26.7,84.0,29.3,1008.0,0.2,,14.0
2018-06-09,160.0,1.4,28.9,76.1,33.6,1006.9,0.0,,16.0
2018-06-10,166.0,1.4,29.3,76.8,35.0,1007.4,0.0,,27.0
2018-06-11,129.0,1.1,27.7,79.7,31.3,1008.3,0.0,,33.0
2018-06-12,164.0,1.5,30.0,76.1,36.6,1007.5,0.0,,29.0
2018-06-13,163.0,1.2,28.1,80.4,32.4,1007.3,0.0,,29.0
2018-06-14,170.0,2.5,29.8,73.3,35.2,1007.1,0.0,,26.0
2018-06-15,174.0,2.5,29.9,72.5,35.4,1006.8,0.0,,27.0
2018-06-18,173.0,1.8,25.2,92.7,26.1,1006.5,22.8,,12.0
2018-06-24,171.0,2.1,27.2,78.2,30.1,1007.7,0.0,,17.0
2018-06-26,154.0,1.5,26.7,82.7,29.4,1007.4,6.6,,16.0
2018-07-03,181.0,2.4,28.7,74.1,32.9,1006.3,0.0,,20.0
2018-07-04,150.0,1.2,26.1,87.2,28.2,1006.5,8.0,,24.0
2018-07-06,171.0,1.4,27.4,83.7,31.0,1005.0,0.0,,16.0
2018-07-09,194.0,1.7,25.8,86.4,27.5,1006.6,1.8,,9.0
2018-07-20,178.0,2.4,28.6,74.3,32.5,1007.0,0.0,,23.0
2018-07-23,180.0,2.4,28.9,72.4,32.9,1006.8,0.0,,13.0
2018-08-19,147.0,1.1,25.4,91.2,26.6,1006.2,19.4,,24.0
2018-08-21,174.0,2.0,28.5,77.3,32.8,1005.9,0.0,,16.0
2018-08-22,171.0,1.8,26.5,86.9,29.1,1006.3,27.8,,9.0
2018-08-30,174.0,2.1,29.1,73.2,33.6,1007.1,0.0,,10.0
2018-08-31,156.0,1.5,27.9,80.6,31.8,1008.4,2.2,,11.0
2018-09-05,210.0,2.3,28.4,71.4,31.7,1007.9,0.2,,9.0
2018-09-06,149.0,1.5,26.5,83.7,29.0,1007.1,0.0,,11.0
2018-09-12,174.0,2.0,26.5,84.4,29.0,1007.7,0.8,,16.0
2018-09-21,127.0,0.8,26.0,87.1,27.8,1008.7,0.0,,17.0
2018-09-23,96.0,1.5,27.4,84.8,31.3,1009.1,1.8,,12.0
2018-09-30,144.0,1.4,27.9,82.9,32.3,1006.5,1.8,,18.0
2018-10-06,98.0,1.6,26.5,86.5,29.2,1008.5,35.6,,15.0
2018-10-09,99.0,0.9,25.2,92.9,26.0,1008.5,0.8,,13.5
2018-10-20,125.0,1.1,26.5,87.1,29.2,1008.9,2.2,,12.0
2019-06-19,140.0,1.1,27.0,88.2,30.5,1006.4,9.2,,22.0
2019-06-20,170.0,2.2,27.9,77.2,31.3,1006.8,0.0,,19.0
2019-06-25,164.0,2.1,28.0,82.5,32.5,1007.9,4.0,,25.0
2019-06-28,170.0,1.8,28.6,73.7,32.5,1005.3,0.2,,30.0
2019-07-04,168.0,2.0,29.0,73.4,33.5,1006.0,0.0,,24.0
2019-07-31,181.0,2.7,28.9,71.3,32.7,1007.4,0.0,,26.0
2019-08-07,203.0,2.7,29.0,68.8,32.5,1006.0,0.0,,32.0
2019-08-09,181.0,3.0,26.4,84.2,28.7,1005.6,11.4,,17.0
2019-08-15,183.0,2.8,27.6,80.5,31.1,1008.3,0.0,,14.0
2019-08-26,148.0,1.6,26.9,84.2,29.9,1007.8,0.0,,20.0
2019-09-15,163.0,1.7,25.2,90.6,26.2,1007.6,22.4,,14.0
2019-09-23,82.0,3.0,27.5,81.0,31.1,1009.2,0.2,,53.0
2019-09-25,93.0,3.2,28.4,78.8,32.9,1010.1,6.6,,22.0
2019-11-28,84.0,4.8,28.1,79.9,32.3,1007.1,5.0,,12.0
2019-12-30,65.0,3.9,27.3,75.4,29.9,1010.6,0.0,,12.0
2020-01-24,81.0,3.1,26.7,72.6,28.5,1009.8,0.0,,15.0
2020-01-29,74.0,2.5,27.8,75.5,30.9,1010.7,0.2,,14.0
2020-01-30,55.0,3.6,27.9,72.1,30.7,1010.5,0.0,,14.0
2020-02-12,89.0,3.2,26.9,85.4,29.9,1009.6,2.4,,13.0
2020-02-26,58.0,3.9,27.8,74.7,31.0,1008.3,0.0,,15.0
2020-02-27,71.0,4.3,28.0,75.1,31.3,1007.5,0.0,,14.0
2020-02-28,54.0,4.0,27.8,74.9,31.0,1007.0,0.0,,13.0
2020-03-02,43.0,3.3,27.8,75.4,31.0,1007.6,0.0,,14.0
2020-03-04,57.0,3.7,28.6,75.4,32.9,1007.2,0.0,,13.0
2020-03-06,73.0,2.6,28.5,78.9,33.2,1009.2,0.0,,13.0
2020-03-11,106.0,2.3,29.6,74.5,35.1,1007.6,0.0,,29.0
2020-03-14,77.0,4.3,29.6,74.4,35.0,1006.9,0.0,,10.0
2020-03-17,61.0,3.5,28.5,70.9,31.8,1009.0,0.0,,15.0
2020-03-18,63.0,3.2,27.9,73.6,31.0,1008.0,0.0,,16.0
2020-03-21,57.0,2.9,28.1,68.6,30.7,1008.6,0.0,,13.0
2020-03-26,57.0,3.6,29.7,74.0,35.2,1006.7,0.0,,11.0
2020-04-01,63.0,2.6,29.9,75.3,36.0,1006.1,0.0,,14.0
2020-04-03,93.0,4.2,30.1,72.5,36.0,1006.9,0.0,,10.0
2020-04-15,72.0,3.6,30.3,69.6,35.8,1007.0,0.0,,11.0
2020-05-13,96.0,1.9,29.0,82.3,35.1,1004.6,0.0,,17.0
2020-05-15,78.0,2.2,29.6,79.5,36.5,1002.8,0.6,,18.0
2020-05-28,131.0,1.8,29.4,77.9,35.3,1006.4,0.0,,19.0
2020-06-09,152.0,1.6,29.5,76.3,35.1,1004.9,0.0,,19.0
2020-06-11,98.0,1.7,28.5,81.7,33.7,1004.6,0.0,,23.0
2020-06-22,137.0,1.1,27.1,88.9,31.0,1004.7,1.2,,22.0
2020-06-25,161.0,2.2,28.3,78.9,32.6,1004.8,0.0,,17.0
2020-07-06,178.0,1.5,26.8,83.1,29.6,1004.7,9.0,,18.0
2020-07-14,116.0,1.1,27.5,80.3,31.0,1005.0,0.0,,15.0
2020-07-17,132.0,1.6,28.0,81.8,32.4,1005.0,0.0,,21.0
2020-07-18,129.0,1.3,26.8,86.3,29.8,1005.5,17.8,,18.0
2020-07-26,163.0,1.6,27.9,81.8,32.2,1004.8,0.0,,14.0
2020-08-03,167.0,1.8,28.2,84.0,33.2,1002.7,0.0,,20.0
2020-08-07,165.0,1.8,29.2,79.6,35.1,1004.4,0.0,,29.0
2020-08-14,122.0,1.0,26.6,82.3,29.1,1005.8,0.0,,16.0
2020-09-08,155.0,1.9,26.8,88.1,30.0,1008.7,44.8,,22.0
2020-09-10,150.0,1.7,26.0,91.2,28.0,1007.1,48.6,,22.0
2020-09-15,175.0,2.4,27.0,83.1,30.0,1008.0,1.8,,23.0
2020-09-17,188.0,2.9,27.6,82.7,31.4,1006.6,3.4,,21.0
2020-09-20,134.0,2.0,28.6,79.8,33.6,1008.2,0.2,,23.0
2020-09-25,114.0,1.4,26.3,87.3,28.7,1009.8,6.4,,21.0
2020-10-04,140.0,1.2,26.7,87.8,29.7,1008.6,7.6,,23.0
2020-10-16,178.0,2.3,27.5,82.6,31.3,1005.6,0.0,,24.0
2020-10-28,275.0,3.6,29.0,71.4,33.0,1007.7,0.0,,23.0
2020-11-01,108.0,1.9,27.6,83.8,31.6,1007.5,0.0,,22.0
2020-11-07,112.0,1.3,26.5,87.6,29.2,1010.1,4.0,,22.0
2020-11-11,23.0,2.9,27.4,83.3,31.1,1008.8,0.0,,38.0
2020-11-23,73.0,1.9,25.1,92.6,25.8,1007.4,13.6,,24.0
2020-11-24,48.0,2.4,26.4,87.2,28.8,1006.9,13.4,,26.0
2020-11-25,85.0,3.7,25.2,92.4,26.1,1006.6,26.2,,26.0
2020-11-26,84.0,4.1,7.0,29.5,33.8,1008.1,65.2,,24.0
2020-11-27,98.0,3.1,1.9,2.9,0.0,1009.2,44.2,,24.0
2020-12-02,98.0,3.8,25.1,79.4,26.1,1008.6,12.4,,23.0
2020-12-22,11.0,3.2,26.1,83.2,28.0,1008.4,0.8,,32.0
2020-12-30,66.0,2.7,27.6,79.6,31.1,1008.4,0.0,,19.0
2021-01-10,81.0,3.5,24.3,90.6,24.2,1009.6,43.8,,16.0
2021-01-11,98.0,4.9,25.7,81.8,27.2,1010.2,8.8,,14.0
2021-01-13,60.0,4.3,25.7,80.4,27.2,1010.6,0.0,,20.0
2021-01-14,80.0,4.0,25.9,81.4,27.5,1009.9,0.0,,21.0
2021-01-27,81.0,4.1,27.3,78.5,30.2,1009.7,0.0,,12.0
2021-02-11,70.0,3.1,27.9,76.4,31.4,1007.5,0.0,,13.0
2021-08-02,176.0,2.5,28.1,79.5,32.2,1008.6,0.0,,14.0
2021-08-04,217.0,4.1,28.9,72.5,33.0,1009.1,0.0,,11.0
2021-08-05,186.0,3.2,29.0,75.2,33.6,1008.9,0.0,,13.0
2021-08-10,183.0,3.2,28.7,77.1,33.3,1007.4,0.8,,11.0
2021-08-15,108.0,1.0,25.6,92.5,27.1,1010.0,47.0,,17.0
2021-09-08,209.0,4.2,28.3,74.3,32.0,1007.8,2.4,,16.0
2021-09-19,176.0,2.6,26.6,87.0,29.3,1009.2,7.0,,16.0
2021-09-23,132.0,1.3,27.1,87.5,30.7,1005.8,6.0,,19.0
2021-09-29,154.0,1.7,27.3,85.1,31.0,1006.3,0.0,,17.0
2021-10-01,170.0,2.3,28.1,79.0,32.2,1007.6,0.2,,14.0
2021-10-16,46.0,2.1,28.4,78.7,32.9,1004.9,0.0,,20.0
2021-10-22,131.0,1.7,25.8,86.6,27.4,1010.8,0.0,,18.0
2021-10-23,106.0,1.8,26.9,86.4,30.1,1010.4,7.0,,21.0
2021-11-02,69.0,1.7,26.3,92.2,28.8,1007.5,3.4,,17.0
2021-11-05,100.0,2.3,26.4,90.4,29.2,1006.4,0.0,,9.0
2021-11-11,332.0,1.7,23.8,99.9,22.1,1008.2,161.8,,9.0
2021-11-14,160.0,0.8,26.9,85.8,30.1,1008.0,0.0,,16.0
2021-11-17,165.0,1.8,25.6,93.7,27.0,1005.3,30.0,,8.0
2021-11-27,54.0,2.5,26.5,89.1,29.3,1008.2,31.4,,11.0
2021-12-15,15.0,2.8,27.2,85.1,30.7,1008.8,0.0,,18.0
2021-12-18,44.0,3.7,27.0,84.8,30.3,1008.5,5.6,,17.0
2021-12-20,6.0,2.8,26.4,85.9,28.8,1010.6,1.8,,15.0
2021-12-26,74.0,3.5,27.4,80.8,30.7,1011.7,0.0,,14.0
2022-01-02,65.0,3.7,25.3,90.0,26.4,1008.6,51.4,,16.0
2022-01-05,80.0,3.0,26.8,83.9,29.5,1008.5,2.0,,13.0
2022-01-06,334.0,1.5,24.9,97.0,25.1,1009.4,0.0,,16.0
2022-01-12,95.0,4.8,27.0,71.6,29.0,1009.8,0.0,,13.0
2022-01-14,89.0,4.7,26.8,72.6,28.7,1009.5,0.0,,16.0
2022-02-05,81.0,4.1,27.8,76.2,31.1,1009.6,0.2,,14.0
2022-02-07,69.0,3.6,27.8,80.0,31.6,1009.9,0.0,,14.0
