Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-11-23,163.0,2.1,27.0,65.4,28.5,1007.7,0.0,,30.2
2023-11-24,29.0,2.6,27.6,64.3,29.3,1008.9,0.0,,25.7
2023-11-25,8.0,2.3,27.4,63.0,28.9,1009.6,0.0,,26.5
2023-11-26,38.0,2.3,29.0,60.1,31.1,1009.4,0.0,,28.1
2023-11-27,44.0,2.2,27.1,67.3,28.8,1009.4,0.0,,26.3
2023-11-28,72.0,2.3,26.3,62.4,27.3,1008.7,0.0,,31.6
2023-11-29,20.0,1.5,25.9,66.7,27.1,1009.2,0.0,,34.0
2023-11-30,73.0,1.9,28.4,65.0,30.7,1009.0,0.0,,32.2
2023-12-01,42.0,2.1,29.2,67.1,32.6,1008.3,0.0,,28.7
2023-12-02,53.0,2.1,28.7,69.1,31.9,1008.9,0.0,,24.4
2023-12-03,24.0,2.4,27.9,73.2,30.8,1008.9,4.0,,21.9
2023-12-04,34.0,1.4,27.9,72.7,30.8,1008.4,0.0,,23.7
2023-12-05,205.0,2.2,27.6,80.4,31.1,1008.0,14.0,,23.7
2023-12-06,65.0,2.1,29.5,70.3,33.9,1008.3,5.8,,22.1
2023-12-07,16.0,1.3,26.8,79.3,29.4,1008.9,0.2,,21.1
2023-12-08,118.0,1.7,27.8,73.0,30.8,1008.6,0.0,,34.8
2023-12-09,224.0,1.9,28.0,74.1,31.3,1007.1,0.0,,28.6
2023-12-10,230.0,2.2,28.8,70.1,32.4,1006.2,0.0,,52.0
2023-12-11,187.0,2.0,29.0,69.9,32.7,1007.0,0.0,,41.6
2023-12-12,272.0,1.7,27.9,73.1,30.9,1007.3,0.0,,47.9
2023-12-13,30.0,1.9,28.4,72.1,31.7,1008.8,0.0,,42.2
2023-12-14,111.0,1.9,27.9,70.4,30.5,1009.7,0.0,,41.9
2023-12-15,68.0,2.0,28.2,69.0,31.0,1008.6,0.0,,37.5
2023-12-16,70.0,2.0,28.8,68.0,32.0,1008.3,0.0,,43.5
2023-12-17,58.0,1.9,29.0,67.1,32.2,1009.2,0.0,,40.6
2023-12-18,39.0,2.1,27.3,66.5,29.0,1010.2,0.0,,44.3
2023-12-19,63.0,2.3,28.6,63.9,30.8,1009.4,0.0,,36.1
2023-12-20,72.0,1.9,27.9,65.4,29.9,1009.5,0.0,,43.7
2023-12-21,54.0,2.2,25.6,61.9,26.6,1011.8,0.0,,31.9
2023-12-22,41.0,3.0,23.1,53.4,25.0,1014.5,0.0,,50.6
2023-12-23,35.0,2.8,23.1,49.9,25.1,1015.3,0.0,,30.3
2023-12-24,51.0,3.0,23.9,51.9,25.4,1015.7,0.0,,46.1
2023-12-25,47.0,2.2,24.6,49.2,25.7,1014.2,0.0,,31.0
2023-12-26,44.0,2.2,25.4,55.6,26.2,1014.1,0.0,,50.4
2023-12-27,60.0,2.4,26.8,57.3,27.7,1013.1,0.0,,47.9
2023-12-28,79.0,2.2,26.9,57.9,27.8,1011.6,0.0,,50.3
2023-12-29,23.0,2.0,26.9,60.0,28.0,1010.0,0.0,,38.4
2023-12-30,27.0,2.1,27.9,60.8,29.4,1009.2,0.0,,42.6
2023-12-31,82.0,2.1,28.1,64.0,30.1,1008.8,0.0,,27.7
2024-01-01,116.0,2.0,28.3,62.8,30.2,1008.5,0.0,,47.8
2024-01-02,96.0,1.8,27.6,64.6,29.4,1008.3,0.0,,31.1
2024-01-03,110.0,2.0,27.9,55.6,28.9,1008.4,0.0,,44.5
2024-01-04,83.0,2.3,27.9,60.4,29.4,1009.1,0.0,,41.5
2024-01-05,66.0,1.9,27.8,60.8,29.3,1007.6,0.0,,48.6
2024-01-06,76.0,2.1,27.7,60.9,29.1,1007.6,0.0,,45.9
2024-01-07,122.0,1.9,27.5,62.3,28.9,1007.9,0.0,,55.5
2024-01-08,215.0,1.8,27.0,65.2,28.5,1007.4,0.0,,49.6
2024-01-09,231.0,2.4,29.7,57.7,31.8,1005.9,0.0,,56.9
2024-01-10,179.0,3.1,30.1,57.7,32.5,1004.9,0.0,,43.7
2024-01-11,183.0,2.6,29.8,58.5,32.1,1005.8,0.0,,55.0
2024-01-12,172.0,2.9,29.7,61.4,32.6,1005.1,0.0,,42.0
2024-01-13,121.0,2.7,29.3,63.6,32.2,1006.0,0.0,,45.3
2024-01-14,41.0,1.6,27.6,68.7,29.8,1007.7,0.0,,44.5
2024-01-15,67.0,2.0,27.3,61.9,28.6,1007.6,0.0,,52.1
2024-01-16,73.0,2.2,27.9,58.7,29.2,1007.0,0.0,,37.1
2024-01-17,94.0,2.3,28.0,61.5,29.5,1008.0,0.0,,51.7
2024-01-18,194.0,2.2,28.1,59.8,29.6,1008.0,0.0,,52.9
2024-01-19,222.0,2.2,29.3,55.3,30.8,1007.4,0.0,,64.7
2024-01-20,236.0,1.8,28.7,54.2,29.8,1008.0,0.0,,52.3
2024-01-21,268.0,2.1,28.9,41.8,28.7,1008.6,0.0,,38.3
2024-01-22,151.0,2.0,28.1,48.5,28.4,1009.5,0.0,,38.4
2024-01-23,75.0,2.5,28.1,61.3,29.8,1010.6,0.0,,88.3
2024-01-24,30.0,2.3,25.1,61.8,26.1,1012.9,1.0,,42.0
2024-01-25,29.0,2.9,24.3,64.0,25.4,1014.7,0.2,,40.1
2024-01-26,64.0,1.7,25.9,62.8,26.9,1014.2,0.4,,35.5
2024-01-27,75.0,1.7,27.2,62.9,28.6,1011.1,0.0,,53.8
2024-01-28,89.0,2.0,27.8,62.6,29.5,1010.4,0.0,,63.9
2024-01-29,67.0,1.8,27.4,64.2,29.0,1010.0,0.0,,64.0
2024-01-30,40.0,1.5,27.1,65.3,28.6,1009.7,0.0,,66.4
2024-01-31,178.0,2.2,28.3,64.6,30.4,1008.6,0.0,,68.3
2024-02-01,121.0,2.4,29.0,67.0,32.2,1008.2,0.0,,69.6
2024-02-02,190.0,2.9,30.0,62.6,33.4,1007.3,0.0,,45.5
2024-02-03,216.0,3.0,30.5,58.9,33.5,1007.4,0.0,,36.8
2024-02-04,288.0,2.3,30.7,48.0,31.8,1007.9,0.0,,37.3
2024-02-05,259.0,2.0,30.5,44.6,30.9,1007.8,0.0,,57.7
2024-02-06,248.0,2.2,30.3,42.2,30.3,1007.5,0.0,,78.2
2024-02-07,250.0,2.2,29.7,48.0,30.4,1006.1,0.0,,64.4
2024-02-08,202.0,2.3,29.5,55.8,31.1,1005.6,0.0,,66.8
2024-02-09,102.0,2.9,29.2,66.3,32.4,1007.8,0.0,,41.6
2024-02-10,74.0,3.4,29.4,63.6,32.3,1010.6,0.0,,43.0
2024-02-11,94.0,2.4,26.3,58.4,27.2,1012.9,0.0,,45.0
2024-02-12,66.0,2.6,25.7,58.3,26.6,1011.9,0.0,,59.4
2024-02-13,72.0,2.3,27.3,53.6,27.9,1009.6,0.0,,71.3
2024-02-14,183.0,2.3,28.7,51.0,29.4,1007.8,0.0,,104.9
2024-02-15,75.0,1.9,29.4,58.2,31.4,1007.8,0.0,,118.7
2024-02-16,76.0,2.1,29.9,66.0,33.9,1007.0,0.0,,82.7
2024-02-17,205.0,3.4,29.7,65.9,33.4,1006.0,0.0,,50.1
2024-02-18,182.0,3.0,29.2,66.1,32.4,1006.3,0.0,,22.3
2024-02-19,174.0,3.4,29.6,64.9,33.0,1005.9,0.0,,29.1
2024-02-20,199.0,3.7,30.0,66.2,34.2,1005.0,0.0,,18.3
2024-02-21,142.0,3.6,30.8,62.5,35.1,1005.2,0.0,,24.0
2024-02-22,138.0,3.4,29.9,67.6,34.3,1005.9,0.0,,22.8
2024-02-23,152.0,3.0,30.6,65.4,35.2,1006.4,0.0,,27.6
2024-02-24,167.0,3.5,30.6,62.9,34.8,1006.5,0.0,,31.1
2024-02-25,127.0,3.0,31.0,61.0,35.1,1006.2,0.0,,37.4
2024-02-26,128.0,2.8,30.8,64.1,35.4,1006.0,0.0,,41.8
2024-02-27,143.0,3.2,30.5,58.7,33.6,1005.7,0.0,,46.2
2024-02-28,134.0,3.3,30.6,61.8,34.4,1004.5,0.0,,29.6
2024-02-29,182.0,3.5,33.5,53.2,38.5,1006.1,0.0,,36.3
2024-03-01,142.0,3.3,31.0,63.1,35.6,1005.3,0.0,,33.7
2024-03-02,110.0,3.6,30.6,65.2,35.3,1005.7,0.0,,46.3
2024-03-03,183.0,3.5,31.8,59.5,36.5,1004.4,0.0,,41.9
2024-03-04,234.0,2.6,32.0,55.8,35.9,1004.1,0.0,,40.2
2024-03-05,249.0,3.0,32.0,49.2,34.2,1002.8,0.0,,32.4
2024-03-06,211.0,2.9,31.4,55.1,34.4,1002.0,0.0,,53.1
2024-03-07,173.0,3.2,31.3,59.1,35.2,1002.0,0.0,,45.0
2024-03-08,127.0,3.5,31.0,65.0,36.1,1003.6,0.0,,51.2
2024-03-09,131.0,3.1,30.3,66.7,35.0,1005.1,0.0,,29.5
2024-03-10,133.0,3.4,31.0,65.6,36.4,1006.7,0.0,,36.2
2024-03-11,134.0,3.2,31.4,65.3,37.2,1006.6,0.0,,39.7
2024-03-12,189.0,3.1,30.3,69.0,35.6,1006.4,0.2,,48.5
2024-03-13,230.0,2.5,30.9,55.8,33.7,1005.9,0.0,,41.1
2024-03-14,236.0,3.0,31.8,45.1,33.0,1005.1,0.0,,45.3
2024-03-15,180.0,3.4,31.5,56.1,34.8,1006.5,0.0,,88.4
2024-03-16,102.0,3.1,29.4,66.4,33.0,1008.1,0.0,,54.6
2024-03-17,117.0,2.9,30.5,61.1,34.0,1007.2,0.0,,45.4
2024-03-18,137.0,3.0,31.2,62.6,36.0,1006.3,0.0,,46.2
2024-03-19,178.0,4.0,30.4,63.8,34.5,1007.7,0.0,,49.1
2024-03-20,39.0,1.7,26.5,77.5,28.6,1010.9,1.0,,35.0
2024-03-21,74.0,2.5,29.2,63.3,31.9,1007.6,0.0,,41.3
2024-03-22,202.0,3.2,31.0,63.5,35.8,1004.5,0.0,,46.2
2024-03-23,179.0,3.7,31.4,63.3,36.5,1005.1,0.0,,62.9
2024-03-24,87.0,3.0,31.8,58.7,36.3,1006.6,0.0,,40.7
2024-03-25,122.0,3.2,31.4,66.2,37.5,1006.6,0.0,,47.0
2024-03-26,99.0,3.3,30.9,67.5,36.6,1008.5,0.0,,39.8
2024-03-27,191.0,2.9,30.6,65.6,35.3,1009.1,0.0,,40.7
2024-03-28,157.0,2.9,30.9,64.3,35.6,1006.7,0.0,,33.4
2024-03-29,171.0,3.7,31.8,63.4,37.7,1007.0,0.0,,41.6
2024-03-30,161.0,3.6,32.6,58.6,38.0,1008.1,0.0,,33.9
2024-03-31,233.0,3.4,32.8,46.3,35.0,1006.3,0.0,,41.2
2024-04-01,251.0,3.1,33.3,41.7,34.7,1004.1,0.0,,73.4
2024-04-02,185.0,3.5,32.7,53.0,36.5,1003.5,0.0,,73.9
2024-04-03,179.0,4.1,32.3,57.6,37.0,1004.0,0.0,,57.5
2024-04-04,152.0,3.4,32.3,62.2,38.6,1003.5,0.0,,59.9
2024-04-05,179.0,3.7,32.4,62.4,38.9,1003.2,0.0,,56.5
2024-04-06,135.0,3.8,32.0,68.0,39.7,1003.5,0.0,,55.8
2024-04-07,164.0,3.5,33.0,59.8,39.5,1003.7,0.0,,47.7
2024-04-08,172.0,3.6,33.2,56.8,39.0,1004.3,0.0,,47.0
2024-04-09,137.0,3.4,33.3,60.2,40.5,1004.8,0.0,,51.5
2024-04-10,2.0,2.5,30.1,69.7,35.2,1007.1,2.0,,42.4
2024-04-11,121.0,2.6,32.6,62.9,39.7,1006.3,0.0,,52.4
2024-04-12,145.0,3.3,32.6,64.1,39.8,1005.2,0.0,,60.8
2024-04-13,176.0,3.4,32.5,62.5,39.1,1005.1,0.0,,58.8
2024-04-14,208.0,3.7,32.3,58.3,37.2,1005.7,0.0,,47.0
2024-04-15,125.0,3.0,32.2,63.1,38.5,1005.8,0.0,,34.5
2024-04-16,212.0,3.6,32.7,57.3,37.8,1004.5,0.0,,28.9
2024-04-17,235.0,3.4,33.0,55.2,37.8,1004.0,0.0,,28.2
2024-04-18,230.0,3.3,33.8,48.4,37.5,1002.3,0.0,,31.4
2024-04-19,244.0,3.6,33.4,50.8,37.4,1001.7,0.0,,43.6
2024-04-20,258.0,3.9,34.0,48.0,37.8,1002.0,0.0,,42.7
2024-04-21,250.0,3.5,34.5,48.4,39.0,1002.3,0.0,,43.5
2024-04-22,204.0,4.4,34.3,53.3,40.3,1002.2,0.0,,36.9
2024-04-23,186.0,4.0,33.3,62.5,41.3,1002.0,0.0,,41.3
2024-04-24,184.0,4.1,33.2,59.6,40.0,1002.7,0.0,,30.7
2024-04-25,167.0,3.9,33.6,55.7,39.4,1002.4,0.0,,30.9
2024-04-26,182.0,3.8,33.9,56.0,40.3,1001.9,0.0,,26.3
2024-04-27,185.0,3.7,34.4,53.6,40.7,1001.7,0.0,,31.6
2024-04-28,204.0,4.0,33.9,54.8,39.8,1003.4,0.0,,34.5
2024-04-29,180.0,4.0,33.6,53.9,38.9,1002.8,0.0,,39.1
2024-04-30,235.0,4.1,34.5,49.2,39.3,1000.7,0.0,,49.0
2024-05-01,240.0,3.7,34.9,46.3,39.1,1000.4,0.0,,45.9
2024-05-02,205.0,4.4,33.8,54.8,39.6,1001.9,0.0,,34.2
2024-05-03,211.0,3.6,34.4,53.5,40.7,1002.9,0.0,,34.8
2024-05-04,213.0,3.5,32.0,62.3,37.7,1002.3,14.0,,32.5
2024-05-05,221.0,3.0,33.2,56.0,38.6,1002.7,0.0,,30.933333333333334
2024-05-06,189.0,3.7,33.1,59.0,39.4,1004.2,0.0,,29.366666666666667
2024-05-07,320.0,2.7,28.1,80.4,32.5,1007.0,3.0,,27.8
2024-05-08,176.0,2.4,31.3,62.3,36.1,1005.2,0.0,,33.9
2024-05-09,129.0,3.8,32.5,63.3,39.4,1005.2,0.0,,27.1
2024-05-10,235.0,3.5,31.5,65.6,37.6,1006.3,0.0,,29.7
2024-05-11,256.0,2.4,28.5,79.9,33.4,1007.5,2.2,,19.3
2024-05-12,217.0,2.3,32.3,63.0,38.8,1005.3,0.0,,27.2
2024-05-13,339.0,3.6,30.1,71.6,35.7,1005.7,2.4,,20.0
2024-05-14,24.0,2.2,31.4,67.3,37.7,1005.5,0.0,,24.9
2024-05-15,210.0,2.7,33.2,59.5,40.0,1005.4,0.0,,21.7
2024-05-16,183.0,3.4,32.0,65.9,39.0,1004.8,0.0,,27.4
2024-05-17,266.0,2.6,31.0,68.9,37.3,1004.6,0.0,,20.8
2024-05-18,231.0,3.1,32.6,64.7,40.1,1002.0,0.0,,31.2
2024-05-19,229.0,3.7,31.5,67.2,38.2,1001.2,0.0,,20.0
2024-05-20,231.0,3.6,32.1,65.0,38.9,1001.5,0.0,,21.6
2024-05-21,335.0,2.4,28.1,84.2,33.2,1003.3,16.8,,20.3
2024-05-22,61.0,1.9,28.1,85.8,33.4,1003.4,41.0,,15.4
2024-05-23,96.0,1.3,27.0,91.7,30.9,1003.2,5.4,,20.2
2024-05-24,243.0,1.7,28.1,85.9,33.2,1003.5,0.0,,23.9
2024-05-25,235.0,2.3,28.3,84.9,33.7,1004.4,22.2,,26.9
2024-05-26,221.0,2.8,28.9,80.1,34.6,1004.3,7.8,,21.5
2024-05-27,248.0,3.1,30.4,65.9,34.9,1003.7,0.0,,22.3
2024-05-28,263.0,2.5,30.7,68.0,36.2,1003.3,0.0,,20.3
2024-05-29,256.0,2.8,30.7,69.1,36.6,1002.9,0.0,,27.8
2024-05-30,266.0,3.5,30.5,73.2,37.1,1002.5,5.8,,24.6
2024-05-31,226.0,3.1,28.6,81.3,34.0,1003.4,13.6,,24.7
2024-06-01,212.0,2.8,29.6,74.0,34.9,1005.8,0.0,,19.2
2024-06-02,233.0,2.7,29.6,72.6,34.7,1006.7,0.0,,19.3
2024-06-03,249.0,2.4,28.6,76.5,33.0,1005.7,1.2,,18.0
2024-06-04,254.0,2.9,29.5,74.3,34.7,1005.1,0.0,,21.3
2024-06-05,255.0,3.6,29.6,68.0,33.8,1005.6,0.0,,24.9
2024-06-06,234.0,3.2,30.0,67.9,34.6,1005.4,0.0,,24.7
2024-06-07,250.0,3.4,29.5,70.5,34.0,1003.9,0.2,,22.1
2024-06-08,251.0,4.1,29.3,70.8,33.7,1002.7,8.2,,17.3
2024-06-09,245.0,3.2,29.3,73.6,34.0,1002.4,0.2,,17.1
2024-06-10,222.0,3.6,27.9,77.0,31.4,1003.8,1.4,,16.2
2024-06-11,235.0,2.9,29.1,72.0,33.3,1005.2,0.2,,15.9
2024-06-12,258.0,2.6,28.6,74.8,32.7,1006.8,0.0,,17.3
2024-06-13,245.0,3.0,30.7,67.5,36.1,1004.7,0.0,,18.9
2024-06-14,259.0,3.5,30.9,66.3,36.4,1003.3,0.0,,19.7
2024-06-15,273.0,3.6,31.9,60.7,37.0,1002.8,0.0,,19.9
2024-06-16,296.0,3.5,32.1,61.5,37.8,1003.3,0.0,,21.0
2024-06-17,268.0,3.6,31.3,61.8,36.1,1003.9,0.0,,18.9
2024-06-18,257.0,3.5,31.4,60.2,35.7,1003.2,0.0,,20.5
2024-06-19,270.0,3.7,32.0,58.8,36.6,1002.4,0.0,,20.3
2024-06-20,291.0,4.0,31.0,63.7,35.7,1002.2,0.0,,20.5
2024-06-21,278.0,4.2,30.9,63.7,35.5,1001.0,0.0,,19.8
2024-06-22,247.0,4.3,30.8,64.3,35.5,1000.8,0.2,,22.9
2024-06-23,260.0,3.7,28.9,69.0,32.3,1001.7,0.2,,20.2
2024-06-24,247.0,3.6,29.2,68.7,33.0,1001.4,0.0,,20.2
2024-06-25,228.0,3.5,28.5,72.9,32.0,1001.9,2.0,,19.5
2024-06-26,218.0,2.2,28.1,76.8,31.9,1004.0,2.0,,17.0
2024-06-27,233.0,2.8,30.4,67.2,35.4,1004.9,0.0,,19.8
2024-06-28,249.0,3.0,29.7,74.2,35.2,1004.1,0.6,,20.1
2024-06-29,224.0,3.2,30.0,71.6,35.4,1005.1,0.0,,20.1
2024-06-30,243.0,3.4,28.9,76.0,33.7,1005.7,1.8,,19.8
2024-07-01,278.0,3.1,29.3,69.3,33.3,1004.8,0.0,,19.2
2024-07-02,283.0,3.4,30.6,64.6,35.0,1003.3,0.0,,21.7
2024-07-03,264.0,2.8,29.0,73.6,33.4,1004.9,3.0,,19.3
2024-07-04,225.0,2.9,27.7,82.4,31.6,1005.6,54.6,,17.8
2024-07-05,231.0,3.2,28.1,79.3,32.3,1003.3,3.4,,18.5
2024-07-06,260.0,3.2,29.0,72.1,33.2,1002.4,3.2,,18.6
2024-07-07,222.0,3.4,30.1,69.9,35.3,1002.6,2.4,,21.1
2024-07-08,230.0,3.1,28.8,80.1,34.1,1003.4,16.8,,19.1
2024-07-09,235.0,3.4,30.5,68.9,36.1,1004.7,0.0,,20.6
2024-07-10,248.0,3.3,30.6,68.6,36.2,1004.9,0.0,,21.1
2024-07-11,275.0,3.6,29.6,67.7,33.5,1003.5,0.6,,20.9
2024-07-12,253.0,3.4,28.5,73.8,32.2,1002.3,1.0,,19.2
2024-07-13,263.0,3.2,28.8,71.5,32.5,1001.2,0.6,,12.0
2024-07-14,257.0,3.8,28.8,70.2,32.3,1001.9,0.0,,5.6
2024-07-15,294.0,3.3,29.0,70.7,32.8,1002.3,0.2,,13.7
2024-07-16,264.0,2.7,27.5,76.1,30.4,1001.3,0.6,,14.3
2024-07-17,250.0,3.8,29.0,70.5,32.8,1001.3,0.0,,13.9
2024-07-18,233.0,2.7,27.9,78.6,31.6,1002.3,3.2,,13.1
2024-07-19,229.0,3.2,28.0,80.5,32.1,1002.7,1.8,,22.9
2024-07-20,231.0,3.0,28.9,76.9,33.7,1003.9,0.0,,15.1
2024-07-21,285.0,2.9,29.9,70.9,35.1,1004.0,0.8,,24.6
2024-07-22,272.0,3.0,28.7,74.1,32.7,1004.6,0.0,,19.8
2024-07-23,246.0,4.0,28.3,74.9,32.0,1002.8,0.0,,24.6
2024-07-24,231.0,3.8,27.8,78.3,31.3,1000.3,2.0,,15.0
2024-07-25,254.0,1.9,25.3,94.0,26.4,1000.5,27.2,,23.0
2024-07-26,221.0,2.2,25.9,94.8,27.9,1001.8,13.2,,20.8
2024-07-27,230.0,2.4,28.0,85.2,33.0,1002.8,3.2,,26.2
2024-07-28,222.0,2.7,28.0,79.2,32.1,1002.3,7.8,,24.6
2024-07-29,231.0,2.8,27.6,83.5,31.5,1003.2,1.0,,18.4
2024-07-30,218.0,2.7,28.4,78.4,32.9,1004.3,0.0,,15.5
2024-07-31,227.0,2.3,28.6,79.0,33.5,1005.5,0.0,,24.2
2024-08-01,240.0,2.1,27.7,83.7,31.9,1006.1,2.2,,20.0
2024-08-02,212.0,2.0,28.4,81.3,33.5,1005.7,0.0,,26.3
2024-08-03,251.0,2.3,27.8,83.8,32.2,1006.0,32.2,,18.7
2024-08-04,235.0,2.8,27.0,84.8,30.2,1005.7,41.0,,16.7
2024-08-05,263.0,3.0,28.8,75.0,33.2,1004.6,0.0,,15.7
2024-08-06,276.0,3.2,29.8,68.9,34.4,1004.2,0.0,,17.4
2024-08-07,227.0,2.3,27.8,83.4,32.1,1005.3,13.4,,17.9
2024-08-08,264.0,2.7,30.2,70.6,35.7,1005.5,0.0,,18.7
2024-08-09,263.0,3.7,31.3,64.9,36.8,1004.6,0.0,,15.7
2024-08-10,273.0,3.9,31.8,63.3,37.5,1003.0,0.0,,11.0
2024-08-11,292.0,4.0,31.6,63.8,37.2,1001.5,0.0,,11.5
2024-08-12,243.0,3.5,29.9,69.7,34.7,1002.5,0.0,,11.2
2024-08-13,231.0,2.9,28.0,82.3,32.3,1003.8,28.6,,11.6
2024-08-14,230.0,3.2,30.2,71.7,36.0,1003.6,0.0,,15.0
2024-08-15,253.0,3.2,30.6,70.5,36.8,1002.6,5.2,,12.4
2024-08-16,278.0,3.8,31.2,64.7,36.6,1002.8,0.0,,9.1
2024-08-17,240.0,3.5,30.4,69.1,35.7,1004.3,0.0,,13.9
2024-08-18,227.0,3.5,29.9,73.3,35.6,1004.3,0.2,,12.4
2024-08-19,250.0,3.7,30.4,71.3,36.4,1004.1,0.6,,10.3
2024-08-20,234.0,2.5,28.8,80.5,34.3,1005.7,4.0,,13.0
2024-08-21,257.0,3.0,29.1,75.1,33.9,1005.7,1.0,,16.6
2024-08-22,245.0,3.4,30.6,66.4,35.6,1005.9,0.2,,10.7
2024-08-23,243.0,3.3,30.8,66.5,36.0,1006.1,0.0,,11.5
2024-08-24,277.0,3.0,29.9,68.4,34.5,1005.9,0.2,,12.2
2024-08-25,264.0,3.4,29.5,69.4,33.7,1004.6,0.0,,12.6
2024-08-26,268.0,3.0,29.3,70.7,33.6,1004.2,0.0,,16.4
2024-08-27,228.0,3.1,29.9,71.9,35.1,1004.0,0.0,,13.3
2024-08-28,217.0,2.8,28.0,81.4,32.2,1003.4,0.0,,19.6
2024-08-29,243.0,3.1,28.9,70.9,32.6,1004.3,0.0,,18.9
2024-08-30,248.0,3.3,28.9,68.7,32.3,1005.2,0.0,,19.7
2024-08-31,267.0,3.5,29.3,67.6,32.9,1004.5,0.0,,20.0
2024-09-01,280.0,3.2,28.8,75.2,33.2,1003.0,6.8,,18.9
2024-09-02,291.0,2.4,28.3,82.0,33.1,1003.0,4.0,,23.6
2024-09-03,228.0,2.6,28.3,80.6,33.1,1003.9,0.8,,18.9
2024-09-04,263.0,3.5,29.5,68.5,33.5,1002.5,0.0,,17.3
2024-09-05,267.0,3.5,30.1,65.2,34.1,1001.5,0.0,,19.2
2024-09-06,256.0,3.3,29.1,70.3,33.1,1002.2,0.0,,23.6
2024-09-07,263.0,3.3,29.4,70.1,33.8,1003.3,0.0,,22.5
2024-09-08,233.0,2.5,28.5,75.9,32.7,1003.8,1.6,,25.2
2024-09-09,242.0,2.7,28.8,75.4,33.2,1003.0,0.0,,26.6
2024-09-10,251.0,2.9,29.1,73.2,33.5,1003.1,0.0,,25.2
2024-09-11,274.0,3.3,29.2,74.9,34.1,1004.4,0.0,,22.6
2024-09-12,224.0,2.3,28.0,82.6,32.4,1004.4,2.2,,25.0
2024-09-13,232.0,2.6,28.2,79.0,32.5,1002.7,0.2,,22.0
2024-09-14,275.0,3.4,29.7,68.4,33.9,1001.6,0.0,,22.2
2024-09-15,284.0,3.9,29.9,66.0,34.0,1001.3,0.0,,22.5
2024-09-16,282.0,4.1,31.4,61.2,36.0,1000.9,0.0,,30.9
2024-09-17,294.0,3.7,30.8,63.5,35.4,1000.0,0.0,,28.3
2024-09-18,281.0,2.3,27.6,81.2,31.3,999.7,0.8,,29.4
2024-09-19,228.0,2.9,30.4,68.5,35.5,998.8,0.0,,21.1
2024-09-20,252.0,2.3,27.6,84.4,31.8,999.9,36.0,,26.8
2024-09-21,225.0,2.2,28.4,78.2,32.8,1000.6,1.2,,20.6
2024-09-22,236.0,3.0,27.7,80.6,31.4,1002.5,3.6,,25.3
2024-09-23,239.0,2.4,28.6,76.8,33.1,1005.1,0.0,,24.5
2024-09-24,221.0,1.7,26.9,87.5,30.2,1006.4,2.6,,33.0
2024-09-25,30.0,1.9,28.4,79.8,33.1,1007.1,0.0,,13.5
2024-09-26,322.0,2.2,29.4,75.0,34.6,1006.5,0.0,,29.2
2024-09-27,173.0,2.3,30.1,74.1,36.3,1006.1,0.0,,27.3
2024-09-28,205.0,2.8,30.5,71.8,36.9,1005.3,0.0,,49.7
2024-09-29,244.0,3.3,30.0,72.8,35.7,1004.6,1.6,,31.55
2024-09-30,267.0,3.6,31.2,65.5,36.7,1003.1,0.2,,13.4
2024-10-01,235.0,2.3,27.7,85.7,32.3,1003.4,62.6,,15.6
2024-10-02,310.0,2.0,28.3,81.3,33.1,1005.4,0.0,,22.9
2024-10-03,70.0,2.3,27.7,84.5,31.9,1006.6,35.4,,18.3
2024-10-04,17.0,1.3,26.6,88.9,29.5,1007.6,0.2,,28.4
2024-10-05,25.0,1.8,28.8,76.2,33.6,1007.0,0.0,,30.8
2024-10-06,27.0,2.2,29.1,71.7,33.2,1007.8,0.0,,50.2
2024-10-07,37.0,1.8,29.1,73.1,33.5,1008.3,0.0,,45.8
2024-10-08,19.0,1.7,29.8,72.4,35.1,1007.4,0.0,,41.75
2024-10-09,255.0,1.8,27.6,81.9,31.3,1006.6,0.0,,37.7
2024-10-10,55.0,2.1,28.8,77.1,33.7,1006.0,0.2,,51.4
2024-10-11,224.0,1.9,27.1,87.0,30.8,1006.3,21.2,,42.1
2024-10-12,1.0,2.3,28.7,76.5,33.3,1006.9,0.4,,50.0
2024-10-13,299.0,2.0,27.0,86.1,30.3,1006.7,3.6,,18.4
2024-10-14,247.0,2.2,28.3,81.3,33.1,1006.2,16.2,,30.2
2024-10-15,256.0,2.2,29.8,74.4,35.6,1006.1,0.0,,26.6
2024-10-16,131.0,2.5,28.8,76.5,33.5,1006.5,0.0,,42.8
2024-10-17,192.0,1.8,29.5,74.2,34.8,1006.1,9.8,,30.7
2024-10-18,12.0,1.6,27.7,84.4,32.0,1006.0,1.6,,34.3
2024-10-19,62.0,1.8,27.1,85.9,30.6,1006.6,64.4,,15.8
2024-10-20,136.0,1.8,25.5,92.6,26.8,1008.0,18.4,,22.8
2024-10-21,241.0,2.0,28.3,79.0,32.8,1007.0,0.0,,10.3
2024-10-22,319.0,2.4,27.9,81.8,32.1,1007.1,48.2,,24.2
2024-10-23,286.0,1.7,26.7,87.4,29.8,1007.8,10.0,,9.8
2024-10-24,26.0,1.6,29.1,77.2,34.5,1006.4,0.0,,29.2
2024-10-25,274.0,2.2,29.9,72.7,35.4,1004.8,0.0,,40.2
2024-10-26,275.0,2.8,30.5,68.9,36.0,1002.5,0.0,,19.8
2024-10-27,274.0,3.2,30.3,70.7,35.9,1001.0,6.6,,19.6
