Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2019-11-19,309.0,0.8,25.5,67.1,26.5,977.0,0.0,19759.0,19.0
2019-11-20,342.0,0.5,25.8,66.8,26.9,977.5,0.0,19307.0,22.0
2019-11-21,259.0,0.7,24.6,69.4,25.6,978.1,0.0,19004.0,22.0
2019-11-22,223.0,0.9,24.5,67.5,25.4,977.5,0.0,17982.0,22.0
2019-11-23,342.0,0.7,25.9,64.0,26.9,976.5,0.0,18282.0,29.0
2019-11-24,345.0,0.5,24.8,65.7,25.8,977.4,0.0,18923.0,26.0
2019-11-25,250.0,0.7,24.7,66.1,25.7,978.6,0.0,18400.0,26.0
2019-11-26,334.0,0.9,24.0,67.0,25.1,978.5,0.0,18315.0,24.0
2019-11-27,346.0,1.0,25.0,66.6,26.0,978.3,0.0,19269.0,21.0
2019-11-28,339.0,1.0,25.5,67.4,26.5,978.3,0.0,18948.0,19.0
2019-11-29,329.0,0.7,25.1,67.7,26.1,978.0,0.0,18886.0,20.0
2019-11-30,312.0,0.7,24.8,69.1,25.8,977.2,0.0,18981.0,22.0
2019-12-01,289.0,0.5,24.9,68.9,25.8,977.1,0.0,18252.0,22.0
2019-12-02,321.0,0.6,25.5,64.3,26.5,977.6,0.0,19250.0,24.0
2019-12-03,200.0,1.1,24.2,66.4,25.2,979.1,0.0,18979.0,24.0
2019-12-04,347.0,0.7,23.2,62.6,24.7,980.6,0.0,19039.0,26.0
2019-12-05,346.0,1.8,22.5,54.2,24.9,982.1,0.0,19423.0,22.0
2019-12-06,343.0,2.6,20.7,52.0,25.0,983.4,0.0,19045.0,22.0
2019-12-07,341.0,1.8,18.3,53.0,25.9,982.9,0.0,19312.0,23.0
2019-12-08,315.0,0.8,17.5,58.7,25.9,982.8,0.0,18495.0,24.0
2019-12-09,322.0,0.8,17.7,61.2,25.5,980.7,0.0,17657.0,28.0
2019-12-10,335.0,0.6,18.0,64.9,24.7,978.4,0.0,16407.0,30.0
2019-12-11,281.0,0.6,19.1,66.0,24.0,978.3,0.0,14857.0,35.0
2019-12-12,339.0,0.7,20.0,66.2,23.8,979.3,0.0,14171.0,41.0
2019-12-13,300.0,0.6,20.5,67.3,23.6,980.9,0.0,14013.0,41.0
2019-12-14,340.0,0.7,21.0,68.8,23.4,979.9,0.0,13520.0,38.0
2019-12-15,275.0,0.6,21.3,69.0,23.4,978.8,0.0,14430.0,36.0
2019-12-16,296.0,0.6,22.3,67.5,23.9,977.9,0.0,15537.0,41.0
2019-12-17,281.0,0.5,22.6,66.7,24.2,977.5,0.0,17680.0,37.0
2019-12-18,280.0,0.6,23.2,65.2,24.6,977.4,0.0,18052.0,33.0
2019-12-19,310.0,0.4,23.7,63.7,25.0,976.1,0.0,19040.0,28.0
2019-12-20,270.0,0.4,23.8,69.9,24.7,976.0,0.0,15958.0,37.0
2019-12-21,321.0,0.6,23.5,67.0,24.6,976.3,0.0,18954.0,29.0
2019-12-22,249.0,0.6,22.5,65.1,24.2,976.3,0.0,18676.0,27.0
2019-12-23,319.0,0.6,22.0,63.1,24.2,977.1,0.0,19210.0,23.0
2019-12-24,291.0,0.5,22.0,67.2,23.9,976.9,0.0,16228.0,31.0
2019-12-25,285.0,0.4,22.7,68.2,24.1,975.6,0.0,14970.0,42.0
2019-12-26,249.0,0.4,22.2,68.3,23.8,976.6,0.0,16044.0,37.0
2019-12-27,359.0,0.5,23.7,70.4,24.7,976.0,0.0,9316.0,52.0
2019-12-28,317.0,0.9,23.6,74.2,24.2,976.7,0.0,7949.0,70.0
2019-12-29,11.0,1.4,22.1,79.4,22.3,978.3,9.4,11375.0,45.0
2019-12-30,335.0,0.7,22.4,77.4,22.9,980.0,0.0,14037.0,28.0
2019-12-31,349.0,0.7,24.1,70.5,25.0,981.4,0.0,15781.0,27.0
2020-01-01,320.0,0.9,24.7,68.1,25.6,982.3,0.0,19129.0,28.0
2020-01-02,343.0,0.6,24.3,69.8,25.2,981.9,0.0,19608.0,17.0
2020-01-03,269.0,0.6,24.7,66.6,25.7,979.3,0.0,19909.0,16.0
2020-01-04,341.0,0.5,24.6,68.0,25.6,977.0,0.0,17558.0,30.0
2020-01-05,239.0,0.9,24.9,69.0,25.9,976.9,0.0,13516.0,55.0
2020-01-06,295.0,1.0,25.1,65.9,26.1,976.6,0.0,18509.0,36.0
2020-01-07,351.0,0.7,24.9,64.9,25.9,976.4,0.0,17866.0,27.0
2020-01-08,296.0,0.6,24.2,68.6,25.1,976.7,0.0,12518.0,51.0
2020-01-09,243.0,0.6,24.0,67.9,25.0,975.9,0.0,12723.0,58.0
2020-01-10,273.0,0.6,23.3,66.2,24.6,974.9,0.0,14747.0,47.0
2020-01-11,331.0,0.7,22.5,60.8,24.5,975.0,0.0,18287.0,35.0
2020-01-12,307.0,0.5,22.2,63.5,24.3,974.4,0.0,14403.0,40.0
2020-01-13,299.0,0.4,22.2,72.0,23.4,974.7,0.0,6680.0,80.0
2020-01-14,313.0,0.7,23.4,64.7,24.7,975.5,0.0,15511.0,45.0
2020-01-15,322.0,0.6,23.3,63.8,24.7,976.1,0.0,17225.0,34.0
2020-01-16,359.0,0.8,23.1,57.6,24.9,977.1,0.0,18568.0,30.0
2020-01-17,360.0,0.8,23.5,60.3,25.0,977.5,0.0,15395.0,38.0
2020-01-18,291.0,0.5,23.0,64.5,24.5,976.4,0.0,12205.0,51.0
2020-01-19,304.0,0.6,23.1,57.7,24.9,976.8,0.0,15620.0,43.0
2020-01-20,354.0,0.6,23.8,60.1,25.1,978.0,0.0,12420.0,51.0
2020-01-21,220.0,0.7,24.3,63.6,25.4,978.5,0.0,11959.0,57.0
2020-01-22,239.0,0.6,23.7,60.0,25.1,977.3,0.0,17472.0,44.0
2020-01-23,312.0,0.5,23.1,53.8,25.0,976.0,0.0,19709.0,31.0
2020-01-24,279.0,0.5,21.7,53.8,24.8,975.4,0.0,19573.0,34.0
2020-01-25,236.0,0.9,22.1,47.6,25.0,973.7,0.0,17885.0,34.0
2020-01-26,257.0,0.8,19.8,48.5,25.3,973.6,0.0,17116.0,46.0
2020-01-27,234.0,0.7,19.5,51.4,25.3,973.3,0.0,15795.0,45.0
2020-01-28,284.0,0.7,19.7,54.4,25.1,975.6,0.0,14212.0,50.0
2020-01-29,342.0,0.6,21.3,53.4,24.8,976.9,0.0,16706.0,42.0
2020-01-30,305.0,0.5,22.6,54.8,24.9,975.9,0.0,11472.0,56.0
2020-01-31,227.0,1.1,23.3,59.4,24.9,976.1,0.0,12925.0,70.0
2020-02-01,220.0,0.8,23.7,59.4,25.1,977.0,0.0,12996.0,54.0
2020-02-02,208.0,1.3,24.3,52.4,25.5,977.3,0.0,17762.0,38.0
2020-02-03,201.0,0.9,24.0,52.8,25.4,976.1,0.0,17215.0,37.0
2020-02-04,274.0,0.9,23.7,50.5,25.3,975.3,0.0,18217.0,40.0
2020-02-05,230.0,1.1,24.0,48.6,25.4,975.2,0.0,18029.0,37.0
2020-02-06,357.0,0.7,23.9,49.8,25.3,976.2,0.0,18137.0,43.0
2020-02-07,320.0,0.7,24.8,49.2,25.8,977.1,0.0,17569.0,44.0
2020-02-08,1.0,0.6,26.0,54.6,26.7,978.2,0.0,13072.0,47.0
2020-02-09,183.0,0.8,26.6,55.0,27.3,978.2,0.0,11156.0,63.0
2020-02-10,201.0,1.1,26.1,54.2,26.8,977.7,0.0,16949.0,54.0
2020-02-11,6.0,0.9,25.3,52.3,26.1,977.5,0.0,15999.0,45.0
2020-02-12,236.0,1.5,25.7,43.7,26.2,976.2,0.0,18607.0,41.0
2020-02-13,207.0,2.1,25.7,41.4,26.1,973.7,0.0,18967.0,38.0
2020-02-14,218.0,2.6,25.5,38.1,25.8,972.3,0.0,19056.0,33.0
2020-02-15,128.0,0.7,23.6,49.9,25.2,974.6,0.0,14489.0,50.0
2020-02-16,311.0,0.6,24.1,51.7,25.4,976.4,0.0,10078.0,81.0
2020-02-17,319.0,0.6,25.7,50.6,26.4,977.1,0.0,11207.0,86.0
2020-02-18,210.0,1.1,26.4,53.4,27.1,978.0,0.0,12502.0,78.0
2020-02-19,25.0,1.0,26.5,52.5,27.1,978.1,0.0,16155.0,56.0
2020-02-20,343.0,0.9,26.4,50.4,26.9,978.9,0.0,13803.0,56.0
2020-02-21,266.0,0.7,26.2,52.0,26.8,981.4,0.0,11736.0,71.0
2020-02-22,357.0,0.7,26.1,51.4,26.7,981.5,0.0,15282.0,56.0
2020-02-23,248.0,0.8,25.4,51.3,26.1,979.3,0.0,15086.0,55.0
2020-02-24,250.0,0.7,25.7,51.3,26.4,976.5,0.0,13365.0,56.0
2020-02-25,302.0,0.7,26.5,48.5,26.9,975.6,0.0,12129.0,68.0
2020-02-26,274.0,0.7,26.8,48.0,27.1,975.5,0.0,10668.0,69.0
2020-02-27,345.0,0.5,26.5,51.6,27.1,974.9,0.0,8566.0,54.0
2020-02-28,270.0,0.9,27.0,51.7,27.5,973.8,0.0,7687.0,59.0
2020-02-29,285.0,1.0,27.2,47.2,27.5,973.7,0.0,9858.0,55.0
2020-03-01,41.0,0.8,27.8,45.6,27.9,973.6,0.0,11314.0,42.0
2020-03-02,191.0,1.1,28.3,40.9,28.0,973.3,0.0,13618.0,66.0
2020-03-03,154.0,1.5,28.5,44.5,28.5,972.9,0.0,15436.0,57.0
2020-03-04,3.0,1.0,27.8,49.5,28.2,973.7,0.0,15139.0,48.0
2020-03-05,214.0,2.0,28.2,42.5,28.1,974.2,0.0,18636.0,40.0
2020-03-06,231.0,2.0,29.2,41.9,29.0,975.1,0.0,18428.0,41.0
2020-03-07,82.0,1.4,28.5,44.7,28.5,974.6,0.0,17052.0,41.0
2020-03-08,227.0,1.4,29.2,40.1,28.9,972.1,0.0,13461.0,54.0
2020-03-09,357.0,2.0,29.9,40.5,29.7,970.5,0.0,13911.0,50.0
2020-03-10,294.0,0.9,28.4,41.5,28.2,971.9,0.0,10164.0,53.0
2020-03-11,209.0,1.8,29.3,34.1,28.4,973.2,0.0,15475.0,57.0
2020-03-12,81.0,1.0,28.9,35.2,28.1,974.7,0.0,14185.0,49.0
2020-03-13,255.0,0.7,28.6,40.6,28.3,974.8,0.0,8988.0,113.0
2020-03-14,261.0,0.6,28.9,46.7,29.1,973.7,0.0,4963.0,174.0
2020-03-15,192.0,1.5,29.1,57.4,30.7,974.0,5.8,7417.0,160.0
2020-03-16,175.0,1.2,29.5,48.8,30.2,974.8,0.0,13095.0,66.0
2020-03-17,188.0,1.3,29.4,42.4,29.3,974.3,0.0,13737.0,68.0
2020-03-18,209.0,1.5,30.3,40.6,30.1,972.0,0.0,12273.0,77.0
2020-03-19,21.0,1.1,29.8,40.7,29.6,972.4,0.0,8220.0,116.0
2020-03-20,186.0,1.9,29.5,35.1,28.7,972.9,0.0,14631.0,129.0
2020-03-21,189.0,1.8,29.6,36.0,28.9,973.7,0.0,13272.0,69.0
2020-03-22,222.0,1.2,29.3,38.3,28.7,973.2,0.0,13711.0,70.0
2020-03-23,164.0,1.0,29.2,37.3,28.6,972.5,0.0,11235.0,93.0
2020-03-24,203.0,1.9,29.7,35.2,28.9,970.8,0.0,13997.0,78.0
2020-03-25,209.0,2.0,29.7,34.7,28.8,971.3,0.0,11813.0,88.0
2020-03-26,203.0,2.1,30.3,34.4,29.4,972.5,0.0,12487.0,87.0
2020-03-27,170.0,1.7,30.2,35.8,29.4,972.5,0.0,10302.0,94.0
2020-03-28,251.0,1.0,29.1,41.9,28.9,971.1,0.0,7505.0,123.0
2020-03-29,205.0,1.1,29.9,38.4,29.4,970.6,0.0,9104.0,117.0
2020-03-30,225.0,1.4,31.0,39.8,30.8,971.1,0.0,9305.0,107.0
2020-03-31,190.0,1.1,30.7,38.3,30.3,971.3,0.0,12665.0,86.0
2020-04-01,203.0,1.6,31.3,32.5,30.4,971.2,0.0,12324.0,87.0
2020-04-02,218.0,2.0,31.0,33.3,30.0,972.1,0.0,10539.0,89.5
2020-04-03,227.0,1.7,31.2,31.3,30.1,973.0,0.0,10933.0,92.0
2020-04-04,108.0,1.2,30.3,33.1,29.3,973.1,0.0,11157.0,123.0
2020-04-05,87.0,0.9,30.7,38.2,30.3,972.7,0.0,7144.0,143.0
2020-04-06,196.0,1.8,32.0,42.0,32.7,971.4,0.0,7902.0,125.0
2020-04-07,217.0,2.0,31.2,38.1,30.9,971.0,0.0,12466.0,83.0
2020-04-08,195.0,0.9,31.3,37.6,30.9,972.6,0.0,9155.0,90.0
2020-04-09,199.0,1.4,30.9,36.0,30.2,973.6,0.0,14603.0,81.0
2020-04-10,197.0,1.7,30.8,33.0,29.8,974.8,0.0,15327.0,67.0
2020-04-11,55.0,0.8,31.0,40.9,31.0,973.9,0.0,9747.0,79.0
2020-04-12,188.0,1.3,31.5,36.6,31.0,972.1,0.0,11149.0,87.0
2020-04-13,170.0,2.4,31.7,44.5,32.7,973.5,0.0,16314.0,65.0
2020-04-14,196.0,1.8,30.7,48.7,31.9,975.0,0.0,17740.0,35.0
2020-04-15,272.0,1.7,28.8,59.2,30.6,973.4,8.0,13088.0,42.0
2020-04-16,114.0,1.2,30.5,45.8,31.2,971.9,0.0,15417.0,43.0
2020-04-17,174.0,1.8,31.9,35.9,31.5,972.6,0.0,16500.0,49.0
2020-04-18,210.0,1.7,30.9,44.9,31.5,973.0,0.0,16112.0,56.0
2020-04-19,165.0,1.5,31.7,46.3,33.0,972.6,0.0,14455.0,57.0
2020-04-20,138.0,1.3,32.3,43.9,33.5,972.6,0.0,13596.0,58.0
2020-04-21,169.0,1.5,33.3,40.4,34.4,971.4,0.0,13711.0,64.0
2020-04-22,202.0,2.1,33.6,37.1,34.1,971.4,0.0,17361.0,58.0
2020-04-23,181.0,2.1,33.3,42.1,34.8,971.9,0.0,18449.0,46.0
2020-04-24,190.0,2.1,32.3,43.5,33.5,972.4,0.0,18667.0,39.0
2020-04-25,220.0,2.1,27.6,69.0,29.8,975.0,19.2,17436.0,30.0
2020-04-27,350.0,2.1,27.4,61.1,28.7,978.4,0.4,19985.0,9.0
2020-04-28,15.0,2.0,28.7,60.9,30.6,975.3,0.2,19673.0,8.0
2020-04-29,349.0,1.6,25.7,80.7,27.1,976.3,0.4,19599.0,9.0
2020-04-30,276.0,1.6,27.6,73.2,30.3,975.1,0.2,18881.0,14.0
2020-05-01,221.0,1.5,26.5,80.1,28.7,973.6,18.0,16465.0,16.0
2020-05-02,226.0,1.9,27.9,72.3,30.7,971.7,1.0,19599.0,11.0
2020-05-03,354.0,1.5,28.3,69.2,31.1,972.0,0.0,19976.0,9.0
2020-05-04,360.0,1.5,31.0,60.2,34.9,971.6,0.0,19968.0,13.0
2020-05-05,119.0,1.5,32.8,53.1,36.7,970.0,0.0,19945.0,17.0
2020-05-06,202.0,1.4,32.2,55.9,36.3,969.4,0.6,19718.0,26.0
2020-05-07,165.0,2.1,32.3,53.6,35.9,969.3,0.0,19634.0,28.0
2020-05-08,208.0,1.8,30.3,61.1,33.7,969.8,0.0,19761.0,19.0
2020-05-09,236.0,1.9,31.8,57.8,35.9,971.0,0.0,19696.0,25.0
2020-05-10,268.0,2.8,29.4,63.8,32.5,972.3,0.8,19612.0,20.0
2020-05-11,216.0,2.7,32.7,50.1,35.8,972.2,0.2,19854.0,10.0
2020-05-12,189.0,1.9,31.0,54.1,33.5,972.0,0.0,19973.0,12.0
2020-05-13,221.0,1.8,31.5,53.4,34.3,972.1,0.0,19976.0,19.0
2020-05-14,202.0,1.8,30.3,58.0,33.0,971.8,0.0,19984.0,16.0
2020-05-15,359.0,1.7,30.0,64.2,33.8,969.4,4.0,19642.0,16.0
2020-05-16,274.0,1.4,32.1,52.6,35.2,968.6,0.2,19941.0,20.0
2020-05-17,237.0,1.5,32.4,53.4,35.9,967.8,0.0,19571.0,28.0
2020-05-18,195.0,2.3,30.9,56.9,33.9,968.4,0.0,19886.0,25.0
2020-05-19,204.0,3.0,31.0,55.0,33.8,969.0,0.0,20000.0,11.0
2020-05-20,212.0,2.5,31.2,56.5,34.4,969.7,0.0,19817.0,11.0
2020-05-21,199.0,1.8,29.6,62.3,32.5,970.8,0.0,19684.0,16.0
2020-05-22,338.0,1.0,31.1,55.0,33.9,970.3,0.0,17884.0,27.0
2020-05-23,255.0,1.2,32.3,50.3,35.0,970.0,0.0,17380.0,38.0
2020-05-24,194.0,1.5,31.4,53.0,33.9,971.3,0.0,16588.0,39.0
2020-05-25,216.0,2.4,32.9,46.8,35.2,972.0,0.0,18712.0,38.0
2020-05-26,217.0,2.2,33.0,46.6,35.4,971.8,0.0,19499.0,27.0
2020-05-27,199.0,2.6,33.3,47.4,36.1,970.7,0.0,19979.0,21.0
2020-05-28,291.0,1.6,29.7,63.8,33.0,971.9,1.2,19846.0,11.0
2020-05-29,223.0,1.6,30.8,56.5,33.6,971.7,0.0,19974.0,10.0
2020-05-30,348.0,1.0,26.1,83.8,28.1,973.5,4.0,19594.0,6.0
2020-05-31,222.0,1.0,29.6,66.5,33.4,973.4,0.0,19996.0,9.0
2020-06-01,302.0,1.3,30.7,60.7,34.4,972.0,2.0,19835.0,15.0
2020-06-02,208.0,2.4,31.2,57.9,34.7,970.9,0.0,19966.0,13.0
2020-06-03,167.0,2.1,31.3,58.7,35.2,970.6,0.0,19959.0,14.0
2020-06-04,230.0,2.0,30.2,64.8,34.2,970.2,0.0,19957.0,11.0
2020-06-05,1.0,1.3,29.1,68.4,32.7,970.5,0.0,19991.0,9.0
2020-06-06,185.0,2.1,29.1,68.9,32.7,970.0,0.0,19886.0,9.0
2020-06-07,222.0,1.9,28.8,72.2,32.7,969.4,6.4,19738.0,7.0
2020-06-08,198.0,2.3,28.3,73.1,31.8,969.4,0.6,19898.0,5.0
2020-06-09,199.0,2.5,31.0,59.1,34.7,969.8,0.0,19983.0,5.0
2020-06-10,207.0,2.1,30.0,67.5,34.3,970.3,4.6,19858.0,5.0
2020-06-11,218.0,1.5,30.7,57.4,33.7,969.7,0.0,20000.0,5.0
2020-06-12,283.0,1.4,31.3,57.0,34.7,968.2,0.0,20000.0,9.0
2020-06-13,240.0,2.3,32.3,55.4,36.3,967.6,0.0,19999.0,8.0
2020-06-14,254.0,1.1,27.7,80.3,31.4,969.2,3.8,19428.0,7.0
2020-06-15,184.0,1.6,29.1,68.5,32.7,969.7,0.0,19988.0,9.0
2020-06-16,215.0,1.4,28.2,72.3,31.4,970.2,0.2,19934.0,6.0
2020-06-17,212.0,1.3,26.3,84.4,28.5,970.6,15.2,18529.0,6.0
2020-06-18,167.0,0.8,25.5,89.1,26.8,971.2,9.6,18061.0,5.0
2020-06-19,210.0,0.9,26.8,83.2,29.6,971.0,6.4,19175.0,6.0
2020-06-20,217.0,1.2,29.3,69.4,33.3,970.3,0.2,19988.0,5.0
2020-06-21,302.0,1.5,29.3,69.8,33.4,969.3,2.2,19822.0,7.0
2020-06-22,217.0,1.7,30.7,63.4,35.1,969.8,0.0,19989.0,7.0
2020-06-23,239.0,2.0,29.1,73.4,33.5,971.7,5.2,19410.0,6.0
2020-06-24,301.0,1.3,27.5,78.2,30.6,971.2,2.0,19827.0,6.0
2020-06-25,353.0,1.4,26.8,81.6,29.5,970.1,8.2,19608.0,6.0
2020-06-26,344.0,1.5,27.7,78.9,31.2,969.9,35.4,16174.0,6.0
2020-06-27,200.0,1.4,26.6,83.4,29.0,970.5,1.4,19854.0,4.0
2020-06-28,231.0,1.0,29.3,69.4,33.3,969.5,0.0,19997.0,4.0
2020-06-29,229.0,2.1,31.7,57.6,35.7,968.7,0.0,19988.0,6.0
2020-06-30,226.0,1.7,30.6,62.7,34.5,968.0,0.0,19986.0,4.0
2020-07-01,250.0,1.8,28.7,71.1,32.3,968.0,12.0,19510.0,4.0
2020-07-02,17.0,1.2,28.6,72.5,32.3,967.7,0.0,19996.0,6.0
2020-07-03,224.0,1.9,29.4,68.7,33.4,968.9,0.0,19972.0,7.0
2020-07-04,202.0,1.8,28.9,65.6,31.8,970.2,0.0,19968.0,5.0
2020-07-05,310.0,1.2,29.0,69.1,32.6,969.1,0.0,19948.0,5.0
2020-07-06,334.0,0.8,30.1,64.4,33.9,969.3,0.0,19949.0,7.0
2020-07-07,147.0,2.1,30.4,66.9,35.2,971.0,9.4,19136.0,12.0
2020-07-08,212.0,1.1,27.7,78.8,31.1,971.4,14.4,19242.0,6.0
2020-07-09,199.0,1.4,28.7,74.1,32.7,969.5,9.2,19798.0,5.0
2020-07-10,265.0,1.1,29.3,67.2,32.9,970.1,0.0,19998.0,9.0
2020-07-11,218.0,1.1,28.7,70.1,32.2,970.0,0.0,19974.0,7.0
2020-07-12,159.0,1.5,27.7,77.1,30.9,969.4,22.8,17207.0,7.0
2020-07-13,215.0,1.6,27.0,80.5,29.8,970.2,10.8,19276.0,6.0
2020-07-14,221.0,1.4,28.1,73.4,31.4,969.9,0.2,19998.0,5.0
2020-07-15,208.0,1.6,29.7,66.5,33.6,968.7,0.0,19979.0,7.0
2020-07-16,186.0,1.8,29.7,69.1,34.2,968.6,2.4,19754.0,5.0
2020-07-17,192.0,2.2,28.9,74.1,33.3,970.3,27.2,18458.0,5.0
2020-07-18,203.0,0.9,27.5,79.5,30.8,971.5,0.0,19985.0,5.0
2020-07-19,205.0,1.3,28.0,75.7,31.4,971.1,0.0,19869.0,8.0
2020-07-20,343.0,1.3,28.7,74.0,32.8,970.9,9.2,19323.0,7.0
2020-07-21,318.0,1.2,27.7,77.4,30.9,972.0,0.0,19978.0,6.0
2020-07-22,215.0,1.7,28.7,71.1,32.2,971.0,0.0,19984.0,6.0
2020-07-23,187.0,1.8,30.4,65.2,34.7,971.7,0.6,19896.0,7.0
2020-07-24,267.0,1.6,31.1,63.8,36.1,971.3,0.0,19999.0,9.0
2020-07-25,191.0,1.4,32.0,60.6,37.2,970.4,0.0,19977.0,10.0
2020-07-26,160.0,1.4,31.3,62.1,36.1,970.2,0.0,19996.0,15.0
2020-07-27,145.0,1.9,29.4,69.3,33.5,969.9,3.8,19345.0,11.0
2020-07-28,230.0,1.2,26.4,83.2,28.6,971.6,15.2,18565.0,6.0
2020-07-29,307.0,1.0,28.0,75.0,31.5,971.6,0.0,19998.0,9.0
2020-07-30,346.0,0.8,28.0,78.5,31.9,969.9,1.6,19762.0,10.0
2020-07-31,259.0,0.8,30.7,67.6,36.0,967.3,0.2,19988.0,9.0
2020-08-01,214.0,1.2,30.1,70.6,35.5,964.7,0.0,19984.0,9.0
2020-08-02,152.0,0.6,25.3,92.5,26.2,962.3,98.6,13986.0,12.0
2020-08-03,208.0,1.3,25.2,92.2,26.1,962.2,30.4,16668.0,5.0
2020-08-04,205.0,1.5,25.4,91.6,26.6,965.6,53.8,17394.0,6.0
2020-08-05,215.0,1.5,26.9,82.9,29.9,969.4,1.2,19892.0,5.0
2020-08-06,239.0,0.8,28.4,76.0,32.3,969.8,0.0,19983.0,9.0
2020-08-07,188.0,1.4,28.1,77.6,32.0,969.3,15.2,19079.0,9.0
2020-08-08,210.0,1.7,28.5,77.6,32.9,968.4,5.6,19579.0,6.0
2020-08-09,205.0,0.8,29.2,73.7,33.9,968.7,0.0,19981.0,6.0
2020-08-10,254.0,0.9,29.0,72.8,33.2,969.6,0.0,19997.0,9.0
2020-08-11,238.0,1.3,28.3,75.2,32.1,969.8,2.0,19902.0,9.0
2020-08-12,187.0,1.1,27.7,81.7,31.5,969.7,40.6,18341.0,8.0
2020-08-13,185.0,1.2,27.0,83.5,30.1,968.8,53.2,17657.0,10.0
2020-08-14,185.0,1.0,26.1,87.0,28.1,969.6,15.8,18867.0,5.0
2020-08-15,171.0,0.7,25.1,89.4,25.8,971.3,8.6,18248.0,10.0
2020-08-16,178.0,0.8,27.0,77.7,29.5,970.4,1.2,19844.0,11.0
2020-08-17,208.0,0.7,26.1,79.0,27.8,970.4,2.6,19813.0,12.0
2020-08-18,334.0,0.7,25.3,84.2,26.5,970.7,1.8,18596.0,13.0
2020-08-19,273.0,0.8,26.4,79.9,28.4,970.7,0.0,19886.0,16.0
2020-08-20,206.0,1.5,27.0,79.7,29.8,971.1,1.2,18971.0,13.0
2020-08-21,123.0,0.8,26.1,87.2,28.2,971.1,12.2,16562.0,10.0
2020-08-22,323.0,1.3,25.7,89.2,27.3,970.1,47.0,16453.0,7.0
2020-08-23,198.0,0.9,25.7,88.8,27.3,970.2,12.0,19144.0,4.0
2020-08-24,224.0,1.5,26.1,81.8,27.9,972.1,0.0,19907.0,10.0
2020-08-25,288.0,0.6,27.5,76.7,30.5,972.4,0.0,19766.0,14.0
2020-08-26,256.0,0.7,27.5,79.8,30.8,971.2,2.4,19764.0,11.0
2020-08-27,220.0,0.6,28.3,77.6,32.4,969.0,0.0,19960.0,8.0
2020-08-28,220.0,1.0,29.5,73.4,34.7,968.3,2.2,19599.0,12.0
2020-08-29,256.0,1.7,28.3,73.2,31.7,969.1,0.0,19984.0,8.0
2020-08-30,225.0,0.8,29.0,73.0,33.2,969.6,16.2,19304.0,9.0
2020-08-31,265.0,1.1,27.4,78.2,30.4,971.3,0.8,19457.0,12.0
2020-09-01,292.0,0.9,25.0,85.5,25.7,973.0,13.0,16552.0,13.0
2020-09-02,222.0,0.7,28.5,72.6,32.1,972.4,0.0,19531.0,17.0
2020-09-03,230.0,0.8,30.1,70.2,35.4,971.8,0.0,18329.0,19.0
2020-09-04,197.0,0.5,28.9,76.3,33.8,971.5,0.0,16611.0,21.0
2020-09-05,216.0,0.7,28.8,73.9,33.0,970.6,0.4,18013.0,19.0
2020-09-06,330.0,0.1,28.8,75.7,33.3,970.3,1.0,19467.0,15.0
2020-09-07,289.0,0.4,28.3,76.3,32.3,970.4,0.2,19947.0,14.0
2020-09-08,321.0,0.2,25.9,86.6,27.7,972.2,42.8,18360.0,11.0
2020-09-09,182.0,0.2,27.4,78.8,30.5,971.4,1.2,19914.0,5.0
2020-09-10,201.0,0.4,28.4,72.6,31.9,970.1,0.0,19994.0,7.0
2020-09-11,197.0,0.7,28.3,77.4,32.5,971.4,6.0,19472.0,7.0
2020-09-12,170.0,0.3,28.5,75.1,32.5,973.2,0.0,19999.0,7.0
2020-09-13,198.0,0.6,28.5,74.0,32.4,973.0,0.0,19898.0,9.0
2020-09-14,222.0,0.7,27.9,78.3,31.5,972.1,25.4,18977.0,13.0
2020-09-15,237.0,0.9,28.6,75.8,32.8,971.5,0.4,19987.0,9.0
2020-09-16,288.0,0.5,29.3,71.7,33.7,970.6,0.2,19983.0,8.0
2020-09-17,310.0,1.1,29.0,73.2,33.3,968.7,0.0,19995.0,9.0
2020-09-18,293.0,1.5,28.4,76.7,32.5,965.4,1.0,19423.0,7.0
2020-09-19,351.0,1.0,26.1,82.8,27.9,966.4,37.0,16444.0,8.0
2020-09-20,205.0,0.5,24.9,92.2,25.4,970.8,48.0,17472.0,4.0
2020-09-21,200.0,0.6,26.7,84.0,29.4,973.0,1.4,19904.0,5.0
2020-09-22,253.0,0.1,28.3,77.0,32.3,972.7,0.6,19914.0,8.0
2020-09-23,120.0,0.3,27.7,78.1,31.2,972.6,77.4,18457.0,7.0
2020-09-24,172.0,0.5,27.2,80.5,30.1,972.9,0.0,19982.0,5.0
2020-09-25,240.0,1.3,27.7,77.5,31.1,971.9,0.0,19978.0,7.0
2020-09-26,196.0,0.6,28.9,74.4,33.4,971.5,2.2,19525.0,6.0
2020-09-27,182.0,0.5,28.9,74.3,33.4,970.4,0.2,19943.0,8.0
2020-09-28,215.0,0.6,27.8,80.3,31.7,970.3,0.4,19964.0,11.0
2020-09-29,182.0,0.3,28.1,76.8,31.8,970.2,0.0,19964.0,11.0
2020-09-30,332.0,0.8,27.6,80.1,31.0,969.9,2.2,19701.0,8.0
