Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-09-01,310.0,0.8,29.1,76.9,34.3,1005.3,61.2,,12.5
2024-09-02,317.0,0.7,27.5,89.2,32.1,1005.7,35.8,,11.3
2024-09-03,171.0,0.2,28.0,89.1,33.6,1006.2,1.4,,13.2
2024-09-04,198.0,0.3,28.1,86.2,33.4,1004.2,6.8,,13.4
2024-09-05,233.0,0.4,28.5,78.6,33.2,1003.5,5.6,,12.7
2024-09-06,270.0,0.2,29.1,72.6,33.5,1003.9,0.0,,12.1
2024-09-07,214.0,0.2,29.3,69.6,33.2,1004.7,0.0,,12.3
2024-09-08,215.0,0.2,29.3,73.3,34.0,1005.5,0.2,,12.7
2024-09-09,204.0,0.8,28.2,80.6,32.7,1004.7,12.0,,12.8
2024-09-10,198.0,0.3,28.9,77.9,34.1,1004.9,0.0,,14.6
2024-09-11,171.0,0.8,28.2,80.6,32.7,1006.9,5.2,,11.4
2024-09-12,158.0,0.8,27.9,85.5,32.6,1006.9,3.4,,12.6
2024-09-13,176.0,0.7,27.1,89.2,30.9,1004.8,20.6,,13.2
2024-09-14,215.0,0.5,29.3,76.0,34.7,1003.6,0.0,,14.3
2024-09-15,200.0,0.6,28.8,78.1,33.9,1003.3,0.2,,16.2
2024-09-16,315.0,0.7,29.2,74.3,34.0,1003.2,0.0,,19.0
2024-09-17,55.0,0.7,28.7,83.7,34.8,1002.6,0.4,,19.5
2024-09-18,67.0,0.7,26.8,91.9,30.5,1002.5,7.0,,16.6
2024-09-19,252.0,0.6,29.4,79.4,35.9,1001.2,0.0,,13.2
2024-09-20,308.0,0.4,27.6,87.6,32.1,1002.5,10.2,,18.7
2024-09-21,218.0,0.8,27.4,87.5,31.6,1003.1,2.8,,11.4
2024-09-22,166.0,1.0,26.9,91.1,30.5,1004.7,47.0,,11.1
2024-09-23,179.0,0.4,27.8,86.0,32.5,1007.8,5.8,,15.7
2024-09-24,66.0,0.5,26.3,88.9,28.7,1009.3,9.8,,13.9
2024-09-25,92.0,0.3,27.4,84.4,31.1,1010.1,16.4,,10.9
2024-09-26,305.0,0.9,27.9,83.0,32.4,1009.5,37.2,,14.3
2024-09-27,163.0,0.1,29.8,79.0,36.6,1008.8,0.0,,14.5
2024-09-28,146.0,0.2,29.2,83.4,36.2,1007.8,0.0,,20.2
2024-09-29,218.0,0.2,29.7,77.9,36.3,1006.9,0.0,,21.3
2024-09-30,192.0,0.8,28.3,83.1,33.4,1005.5,3.2,,12.5
2024-10-01,138.0,0.6,27.5,84.9,31.6,1006.1,2.2,,16.5
2024-10-02,136.0,0.4,26.9,89.4,30.5,1008.5,2.4,,14.3
2024-10-03,105.0,0.4,27.1,86.8,30.8,1009.7,26.2,,12.2
2024-10-04,97.0,0.2,27.3,87.2,31.2,1010.5,14.2,,14.0
2024-10-05,50.0,0.1,28.1,77.1,31.9,1010.2,0.0,,21.1
2024-10-06,55.0,0.2,28.6,68.1,31.5,1011.0,0.0,,29.9
2024-10-07,359.0,0.5,28.9,68.1,32.2,1011.5,0.0,,33.5
2024-10-08,17.0,0.5,29.5,71.5,34.2,1010.5,0.0,,28.2
2024-10-09,129.0,0.5,29.3,74.4,34.4,1009.3,0.0,,29.0
2024-10-10,67.0,0.6,28.6,74.9,32.7,1009.1,0.0,,41.0
2024-10-11,35.0,0.5,28.6,74.8,32.8,1009.4,0.0,,38.7
2024-10-12,352.0,0.9,28.6,78.5,33.5,1009.8,6.4,,31.6
2024-10-13,341.0,0.7,28.0,86.4,33.1,1009.5,0.2,,23.6
2024-10-14,347.0,0.3,29.4,78.0,35.4,1008.9,0.0,,24.2
2024-10-15,292.0,0.2,28.4,85.8,34.2,1009.0,13.8,,29.5
2024-10-16,194.0,0.5,28.2,83.4,33.2,1009.4,17.0,,28.1
2024-10-17,348.0,0.2,28.9,81.5,34.9,1009.0,0.0,,18.6
2024-10-18,1.0,0.5,27.2,86.5,30.8,1008.8,0.6,,18.4
2024-10-19,21.0,0.4,26.3,91.2,28.8,1010.0,10.8,,10.4
2024-10-20,53.0,0.8,26.2,92.4,28.8,1010.9,6.0,,11.8
2024-10-21,3.0,0.3,27.4,87.5,31.7,1010.0,3.0,,13.1
2024-10-22,339.0,0.4,28.0,81.4,32.2,1010.2,9.2,,12.6
2024-10-23,356.0,0.0,28.2,81.3,32.7,1010.6,0.0,,12.5
2024-10-24,355.0,0.0,28.1,80.4,32.4,1009.4,0.0,,18.9
2024-10-25,323.0,0.1,29.1,77.7,34.5,1007.4,0.0,,22.8
2024-10-26,308.0,0.1,29.6,75.7,35.3,1005.0,0.0,,23.4
2024-10-27,344.0,0.3,30.0,72.9,35.8,1003.5,0.0,,18.5
2024-10-28,112.0,0.2,28.8,75.5,33.4,1005.9,0.0,,21.6
2024-10-29,215.0,0.2,27.9,85.7,32.6,1007.5,14.6,,22.3
2024-10-30,143.0,0.1,28.3,82.1,33.3,1009.3,0.0,,24.0
2024-10-31,187.0,0.1,28.8,79.1,33.9,1008.3,0.0,,24.6
2024-11-01,29.0,0.1,29.3,75.3,34.5,1008.9,0.0,,26.6
2024-11-02,89.0,0.9,27.8,64.1,29.5,1011.3,0.0,,28.4
2024-11-03,32.0,0.5,27.0,65.7,28.6,1011.5,0.0,,36.1
2024-11-04,33.0,0.1,27.7,67.7,29.8,1011.4,0.0,,38.4
2024-11-05,359.0,0.1,26.5,81.6,28.7,1012.4,0.0,,29.1
2024-11-06,339.0,0.1,25.7,84.9,27.3,1012.9,0.4,,17.9
2024-11-07,28.0,0.5,26.9,72.2,28.9,1012.5,0.2,,25.4
2024-11-08,15.0,0.1,27.2,65.7,28.8,1012.0,0.0,,31.2
2024-11-09,4.0,0.0,26.6,74.9,28.6,1011.8,0.0,,30.6
2024-11-10,348.0,0.3,27.2,73.2,29.4,1011.2,0.0,,38.0
2024-11-11,360.0,0.6,27.5,67.2,29.5,1010.9,0.0,,36.2
2024-11-12,344.0,0.3,27.8,69.4,30.2,1009.1,0.0,,37.1
2024-11-13,349.0,0.1,28.1,70.7,31.0,1008.5,0.0,,40.6
2024-11-14,336.0,0.3,28.9,71.5,32.7,1008.5,0.0,,36.2
2024-11-15,209.0,0.1,28.9,78.2,34.1,1008.3,0.0,,39.4
2024-11-16,88.0,0.2,29.3,79.1,35.4,1007.8,0.0,,43.2
2024-11-17,35.0,1.1,26.6,89.4,29.6,1009.8,13.6,,28.6
2024-11-18,22.0,1.1,27.5,61.2,28.8,1011.0,0.0,,25.4
2024-11-19,16.0,0.5,27.6,67.4,29.6,1011.5,0.0,,27.6
2024-11-20,23.0,0.7,27.5,66.4,29.4,1011.0,0.0,,27.3
2024-11-21,26.0,0.5,27.3,62.1,28.7,1011.0,0.0,,29.9
2024-11-22,36.0,0.6,27.3,62.6,28.7,1011.3,0.0,,34.0
2024-11-23,32.0,0.6,27.9,62.0,29.5,1011.6,0.0,,36.4
2024-11-24,32.0,0.7,28.3,61.1,30.0,1011.2,0.0,,26.9
2024-11-25,28.0,0.6,28.2,65.4,30.4,1010.8,0.0,,31.8
2024-11-26,69.0,1.0,28.3,66.9,30.7,1010.6,0.0,,25.0
2024-11-27,70.0,1.9,27.7,52.4,28.4,1011.5,0.0,,20.3
2024-11-28,70.0,2.4,26.2,48.3,26.7,1013.8,0.0,,19.2
2024-11-29,48.0,1.5,24.2,53.6,25.5,1013.8,0.0,,26.9
2024-11-30,356.0,0.8,23.8,60.0,25.1,1011.4,0.0,,35.0
2024-12-01,346.0,0.6,25.0,66.7,26.0,1009.3,0.0,,45.5
2024-12-02,350.0,0.2,26.4,63.2,27.5,1009.3,0.0,,48.6
2024-12-03,11.0,0.6,27.0,65.8,28.5,1009.4,0.0,,48.4
2024-12-04,46.0,0.4,27.5,66.3,29.4,1009.5,0.0,,43.6
2024-12-05,89.0,0.9,26.6,64.2,27.9,1009.4,0.0,,31.8
2024-12-06,344.0,0.2,26.8,64.2,28.1,1009.2,0.0,,31.7
2024-12-07,8.0,0.9,27.4,65.9,29.1,1010.3,0.0,,34.6
2024-12-08,75.0,1.3,27.9,49.6,28.3,1011.2,0.0,,29.7
2024-12-09,24.0,1.1,25.9,61.4,26.9,1010.8,0.0,,23.2
2024-12-10,349.0,0.6,26.4,63.9,27.6,1009.3,0.0,,34.4
2024-12-11,355.0,0.9,27.9,64.7,29.8,1008.5,0.0,,45.4
2024-12-12,48.0,1.1,28.7,56.4,30.1,1009.1,0.0,,37.5
2024-12-13,14.0,0.8,25.4,75.9,26.6,1011.4,0.4,,24.6
2024-12-14,58.0,2.2,26.1,48.2,26.6,1013.5,0.0,,20.2
2024-12-15,56.0,1.8,24.8,47.9,25.7,1015.1,0.0,,23.4
2024-12-16,37.0,1.6,24.7,51.9,25.7,1014.9,0.0,,29.8
2024-12-17,20.0,1.0,24.3,60.3,25.5,1013.5,0.0,,35.1
2024-12-18,63.0,1.1,25.1,48.5,25.9,1013.0,0.0,,39.4
2024-12-19,45.0,0.8,23.6,52.8,25.2,1013.5,0.0,,40.0
2024-12-20,23.0,0.8,22.8,58.9,24.7,1012.7,0.0,,41.4
2024-12-21,49.0,0.0,19.6,82.2,20.5,1013.6,0.0,,40.9
2024-12-22,64.0,0.9,22.2,52.5,24.9,1013.1,0.0,,41.1
2024-12-23,9.0,1.3,22.6,52.0,24.9,1012.7,0.0,,46.4
2024-12-24,19.0,1.0,24.0,56.4,25.3,1013.3,0.0,,51.0
2024-12-25,354.0,1.1,23.7,59.6,25.1,1014.0,0.0,,54.0
2024-12-26,6.0,1.1,26.2,46.2,26.6,1014.4,0.0,,51.8
2024-12-27,31.0,0.8,26.7,57.5,27.6,1014.6,0.0,,51.2
2024-12-28,75.0,1.2,26.6,45.2,26.8,1015.1,0.0,,37.8
2024-12-29,38.0,0.1,24.2,57.4,25.4,1014.4,0.0,,24.9
2024-12-30,46.0,0.2,24.6,59.2,25.7,1013.8,0.0,,37.9
2024-12-31,19.0,0.9,24.1,57.5,25.4,1013.3,0.0,,35.2
2025-01-01,1.0,1.5,23.8,59.4,25.2,1011.7,0.0,,41.6
2025-01-02,1.0,0.4,24.1,58.3,25.3,1011.9,0.0,,41.9
2025-01-03,10.0,1.0,24.1,55.6,25.4,1012.8,0.0,,39.8
2025-01-04,16.0,1.6,23.1,55.0,25.0,1013.0,0.0,,49.0
2025-01-05,15.0,1.6,22.3,54.7,24.8,1014.2,0.0,,53.1
2025-01-06,358.0,0.6,22.0,59.2,24.5,1013.0,0.0,,58.6
2025-01-07,351.0,0.4,23.2,55.4,25.0,1012.0,0.0,,63.2
2025-01-08,233.0,0.3,24.4,56.7,25.6,1011.8,0.0,,67.8
2025-01-09,60.0,1.7,25.7,46.5,26.2,1014.0,0.0,,54.7
2025-01-10,84.0,3.0,24.9,39.3,25.6,1016.4,0.0,,32.5
2025-01-11,74.0,3.7,22.8,36.6,25.0,1018.7,0.0,,28.7
2025-01-12,38.0,2.3,19.7,50.8,25.3,1018.0,0.0,,38.2
2025-01-13,17.0,1.3,19.8,50.9,25.2,1015.3,0.0,,46.0
2025-01-14,358.0,1.1,20.8,48.3,25.1,1015.3,0.0,,63.5
2025-01-15,17.0,1.6,24.8,36.0,25.5,1015.0,0.0,,54.7
2025-01-16,47.0,1.5,24.6,47.2,25.7,1015.3,0.0,,44.1
2025-01-17,5.0,1.4,23.2,54.9,25.0,1013.7,0.0,,38.4
2025-01-18,25.0,0.9,22.9,56.4,24.9,1011.9,0.0,,48.1
2025-01-19,17.0,0.5,22.8,59.2,24.7,1010.9,0.0,,60.2
2025-01-20,343.0,0.3,22.2,60.1,24.5,1010.4,0.0,,63.0
2025-01-21,205.0,0.6,23.1,59.5,24.8,1010.1,0.0,,63.5
2025-01-22,192.0,0.4,23.7,61.5,25.0,1010.5,0.0,,67.1
2025-01-23,226.0,0.3,24.2,63.9,25.3,1010.1,0.0,,80.8
2025-01-24,197.0,0.4,24.7,61.8,25.7,1008.8,0.0,,91.2
2025-01-25,143.0,0.7,25.1,61.3,26.1,1008.6,0.0,,83.4
2025-01-26,126.0,1.5,26.4,47.5,26.8,1009.6,0.0,,68.9
2025-01-27,106.0,1.6,21.9,50.7,24.9,1013.1,0.0,,26.1
2025-01-28,75.0,2.5,22.2,43.1,25.0,1015.6,0.0,,31.2
2025-01-29,205.0,0.9,21.7,56.9,24.6,1014.8,0.0,,32.8
2025-01-30,203.0,0.5,23.0,61.8,24.7,1011.3,0.0,,42.0
2025-01-31,159.0,0.7,25.0,60.9,26.0,1009.7,0.0,,51.0
2025-02-01,164.0,0.5,25.8,59.9,26.7,1008.4,0.0,,58.0
2025-02-02,161.0,0.4,26.1,56.5,26.9,1008.1,0.0,,63.2
2025-02-03,113.0,0.3,26.6,60.1,27.6,1009.1,0.0,,56.2
2025-02-04,206.0,0.6,24.3,64.5,25.4,1011.5,0.0,,42.4
2025-02-05,152.0,1.2,26.2,62.1,27.3,1009.8,0.0,,45.1
2025-02-06,164.0,1.1,26.9,68.1,28.5,1008.9,0.0,,52.3
2025-02-07,143.0,0.7,27.6,62.6,29.1,1010.4,0.0,,56.5
2025-02-08,129.0,1.9,25.5,52.2,26.2,1012.5,0.0,,37.8
2025-02-09,94.0,1.7,23.4,54.9,25.1,1013.3,0.0,,22.5
2025-02-10,25.0,1.1,23.7,55.5,25.2,1012.6,0.0,,33.6
2025-02-11,203.0,0.5,25.1,54.6,26.0,1011.5,0.0,,42.1
2025-02-12,116.0,0.6,26.0,56.0,26.8,1010.7,0.0,,42.9
2025-02-13,153.0,0.7,26.8,56.5,27.6,1010.0,0.0,,54.9
2025-02-14,163.0,0.8,27.1,62.7,28.5,1009.5,0.0,,60.7
2025-02-15,128.0,0.6,27.2,55.4,28.0,1008.3,0.0,,58.5
2025-02-16,144.0,1.5,27.9,56.7,29.0,1009.5,0.0,,58.0
2025-02-17,166.0,2.3,28.4,67.4,31.1,1011.0,0.0,,49.1
2025-02-18,179.0,2.8,28.0,67.1,30.3,1011.5,0.0,,36.3
2025-02-19,236.0,1.5,28.2,61.0,29.9,1011.3,0.0,,36.0
2025-02-20,241.0,1.6,28.8,56.9,30.3,1011.2,0.0,,39.4
2025-02-21,199.0,1.6,29.6,49.7,30.5,1012.1,0.0,,47.2
2025-02-22,286.0,2.2,28.8,58.3,30.5,1012.4,0.0,,43.4
2025-02-23,101.0,3.0,29.6,40.6,29.3,1013.6,0.0,,31.3
2025-02-24,17.0,2.1,23.3,82.6,23.3,1017.1,3.8,,20.4
2025-02-25,359.0,2.7,22.3,89.4,20.9,1018.3,1.4,,19.5
2025-02-26,28.0,3.5,25.9,64.5,26.9,1018.2,0.0,,17.8
2025-02-27,185.0,0.4,27.7,64.6,29.6,1010.6,0.0,,24.2
2025-02-28,170.0,1.6,30.2,54.0,32.0,1010.2,0.0,,37.9
2025-03-01,180.0,2.7,29.6,62.4,32.6,1008.5,0.0,,35.9
2025-03-02,174.0,2.2,30.3,65.5,34.6,1006.9,0.0,,32.7
2025-03-03,176.0,1.8,30.1,65.3,34.2,1006.9,0.0,,30.2
2025-03-04,174.0,3.3,29.6,61.6,32.3,1006.4,0.0,,27.7
2025-03-05,161.0,1.8,29.9,60.3,32.7,1006.4,0.0,,28.4
2025-03-06,165.0,1.4,29.9,65.8,33.9,1007.7,0.0,,33.7
2025-03-07,130.0,1.1,27.8,56.6,28.8,1009.6,0.0,,23.8
2025-03-08,59.0,0.6,23.0,85.8,22.4,1012.3,6.0,,25.6
2025-03-09,32.0,1.8,27.7,56.6,28.7,1012.7,0.0,,33.6
2025-03-10,47.0,1.3,30.0,53.6,31.6,1011.4,0.0,,37.1
2025-03-11,177.0,1.2,31.3,52.3,33.6,1009.2,0.0,,41.4
2025-03-12,184.0,2.9,26.5,80.7,28.8,1008.6,1.0,,29.6
2025-03-13,166.0,3.0,28.0,74.3,31.3,1008.9,18.6,,20.4
2025-03-14,174.0,1.9,29.2,72.4,33.6,1009.7,0.0,,25.2
2025-03-15,173.0,1.9,30.3,62.9,34.1,1009.3,0.0,,24.7
2025-03-16,170.0,1.5,30.9,63.0,35.4,1008.3,0.0,,33.7
2025-03-17,162.0,0.3,29.9,67.8,34.2,1009.9,0.0,,34.2
2025-03-18,121.0,0.6,29.5,43.0,29.5,1011.9,0.0,,33.0
2025-03-19,89.0,1.2,26.7,37.6,26.5,1016.0,0.0,,37.7
2025-03-20,110.0,0.5,25.1,43.0,25.8,1016.7,0.0,,61.7
2025-03-21,107.0,0.8,24.8,47.8,25.8,1015.6,0.0,,61.7
2025-03-22,26.0,0.9,26.6,49.6,27.1,1013.5,0.0,,64.6
2025-03-23,130.0,0.4,28.1,48.5,28.4,1011.3,0.0,,69.9
2025-03-24,170.0,0.7,29.8,50.5,30.8,1007.9,0.0,,83.6
2025-03-25,176.0,2.5,30.5,63.1,34.5,1005.0,0.0,,78.3
2025-03-26,178.0,3.5,29.1,74.9,33.9,1004.8,0.0,,63.5
2025-03-27,162.0,2.0,30.0,57.5,32.3,1003.5,0.0,,58.8
2025-03-28,170.0,0.8,29.3,46.9,29.7,1005.0,0.0,,51.1
2025-03-29,169.0,1.5,30.8,52.4,32.8,1006.7,0.0,,85.0
2025-03-30,149.0,3.1,29.7,64.6,33.2,1009.4,0.0,,48.9
2025-03-31,154.0,2.8,29.2,62.9,31.9,1009.5,0.0,,40.5
2025-04-01,179.0,1.9,30.1,53.2,31.8,1009.4,0.0,,45.0
2025-04-02,154.0,1.6,30.1,47.9,30.9,1010.5,0.0,,46.8
2025-04-03,148.0,1.6,29.8,57.1,31.9,1010.6,0.0,,77.9
2025-04-04,174.0,3.3,30.0,62.9,33.4,1009.9,0.0,,75.6
2025-04-05,181.0,3.7,31.1,54.6,33.7,1008.3,0.0,,37.0
2025-04-06,169.0,3.3,30.8,56.3,33.6,1009.2,0.0,,39.2
2025-04-07,176.0,2.2,30.8,54.2,33.2,1011.1,0.0,,47.7
2025-04-08,156.0,2.0,30.9,56.6,33.9,1010.6,0.0,,62.1
2025-04-09,168.0,3.1,29.0,67.8,32.4,1008.7,14.6,,42.8
2025-04-10,189.0,2.2,28.5,70.0,31.8,1006.8,0.0,,27.1
2025-04-11,163.0,2.6,29.7,67.7,33.8,1006.2,3.8,,28.1
2025-04-12,216.0,2.1,29.9,63.6,33.4,1007.6,0.0,,13.6
2025-04-13,83.0,1.5,28.6,73.1,32.5,1008.4,0.0,,19.7
2025-04-14,45.0,1.9,29.5,57.6,31.5,1010.3,0.0,,32.1
2025-04-15,90.0,2.6,30.1,58.8,32.8,1009.1,0.0,,30.0
2025-04-16,167.0,2.2,27.7,78.9,31.3,1008.9,27.8,,22.0
2025-04-17,183.0,2.5,28.5,76.0,32.7,1007.4,0.4,,14.8
2025-04-18,188.0,2.3,28.8,75.1,33.2,1006.9,0.6,,12.8
2025-04-19,170.0,2.3,30.6,63.0,34.7,1006.4,0.0,,16.9
2025-04-20,175.0,3.2,31.4,57.5,35.0,1007.7,0.0,,24.3
2025-04-21,172.0,3.3,31.7,54.2,34.8,1008.8,0.0,,24.7
2025-04-22,180.0,3.7,31.8,52.3,34.5,1008.4,0.0,,20.8
2025-04-23,177.0,3.5,32.6,50.7,35.7,1006.7,0.0,,25.2
2025-04-24,172.0,3.5,31.8,53.9,35.0,1006.7,0.0,,22.9
2025-04-25,164.0,2.6,32.5,51.7,35.8,1006.8,0.0,,30.1
2025-04-26,167.0,3.4,32.0,48.9,34.0,1008.0,0.0,,27.1
2025-04-27,156.0,2.0,30.1,59.4,32.9,1008.7,0.0,,20.0
2025-04-28,73.0,2.7,28.6,72.7,32.4,1008.7,0.0,,29.0
2025-04-29,14.0,1.7,29.2,65.9,32.3,1009.2,22.0,,28.6
2025-04-30,141.0,2.1,31.0,56.0,33.9,1008.5,0.0,,27.5
2025-05-01,5.0,1.9,30.8,57.4,33.7,1009.2,0.0,,30.3
2025-05-02,150.0,0.8,30.9,62.6,35.2,1007.8,0.0,,38.9
2025-05-03,149.0,1.6,28.9,77.4,34.0,1007.5,0.0,,40.9
2025-05-04,159.0,2.2,29.3,73.3,34.1,1006.4,10.6,,25.4
2025-05-05,179.0,1.8,30.9,63.2,35.5,1005.6,0.0,,18.1
2025-05-06,172.0,3.0,31.8,59.3,36.3,1005.2,0.0,,17.0
2025-05-07,172.0,2.9,31.0,65.9,36.5,1004.8,0.0,,17.5
2025-05-08,160.0,1.7,31.4,64.0,36.8,1005.0,0.0,,18.3
2025-05-09,152.0,2.2,29.5,74.9,34.9,1005.6,0.6,,16.0
2025-05-10,143.0,2.5,28.3,78.8,32.7,1006.1,30.2,,14.7
2025-05-11,118.0,2.5,27.5,83.6,31.4,1005.8,15.2,,17.1
2025-05-12,20.0,1.3,26.5,91.0,29.5,1006.5,26.6,,10.4
2025-05-13,154.0,1.0,28.3,83.7,33.6,1007.4,0.2,,16.1
2025-05-14,172.0,2.6,28.1,84.1,33.0,1008.6,2.0,,17.9
2025-05-15,154.0,1.2,28.3,81.4,33.2,1009.0,5.2,,11.9
2025-05-16,116.0,1.6,28.6,79.2,33.6,1008.6,0.8,,13.3
2025-05-17,186.0,1.9,28.3,79.9,32.9,1008.6,68.4,,16.0
2025-05-18,232.0,0.5,28.6,84.3,34.6,1007.8,0.0,,11.9
2025-05-19,174.0,1.6,29.2,80.0,35.2,1006.9,0.0,,18.3
2025-05-20,173.0,1.2,30.2,73.7,36.4,1006.6,0.0,,16.2
2025-05-21,180.0,2.4,27.4,86.3,31.5,1007.5,1.6,,11.3
2025-05-22,195.0,1.1,29.7,73.8,35.3,1004.7,0.0,,14.7
2025-05-23,146.0,2.0,29.1,76.7,34.4,1003.3,1.0,,11.5
2025-05-24,49.0,0.9,28.1,85.6,33.4,1005.1,132.4,,13.6
2025-05-25,120.0,0.9,26.8,93.3,30.4,1006.8,47.2,,10.0
2025-05-26,166.0,2.1,27.6,87.7,32.1,1006.6,22.2,,11.0
2025-05-27,196.0,2.4,28.8,77.4,33.7,1006.3,0.0,,10.4
2025-05-28,189.0,1.9,29.9,74.6,35.8,1005.6,0.4,,9.4
2025-05-29,213.0,1.3,29.6,75.3,35.3,1006.7,4.0,,10.7
2025-05-30,193.0,2.7,28.1,85.4,33.3,1007.8,4.6,,10.8
2025-05-31,183.0,2.0,27.1,87.1,30.7,1008.3,2.8,,10.9
2025-06-01,209.0,1.3,29.2,70.4,33.3,1007.1,0.0,,10.1
2025-06-02,190.0,1.8,29.6,72.1,34.7,1006.3,0.0,,10.5
2025-06-03,210.0,0.6,29.0,74.5,33.7,1006.5,0.0,,17.9
2025-06-04,234.0,0.7,29.5,69.8,33.9,1006.4,45.2,,16.9
2025-06-05,195.0,0.5,30.1,68.7,34.9,1006.5,0.0,,16.4
2025-06-06,161.0,0.4,30.6,66.8,35.7,1006.1,0.0,,19.0
2025-06-07,202.0,0.4,31.1,63.7,36.0,1005.1,0.0,,15.8
2025-06-08,179.0,0.5,30.7,70.3,36.9,1004.2,0.0,,14.2
2025-06-09,165.0,1.0,29.3,75.3,34.5,1003.6,0.0,,11.3
2025-06-10,228.0,0.4,30.0,67.3,34.5,1003.6,0.0,,9.7
2025-06-11,232.0,0.3,29.4,66.6,32.9,1004.2,0.0,,12.4
2025-06-12,162.0,0.4,29.6,70.8,34.2,1003.8,0.0,,15.4
2025-06-13,202.0,1.0,29.5,66.3,33.1,1004.9,0.0,,10.0
2025-06-14,201.0,1.7,29.3,66.8,32.7,1006.0,0.0,,10.9
2025-06-15,191.0,1.0,27.9,81.4,32.2,1006.6,0.0,,10.0
2025-06-16,203.0,0.5,29.1,74.2,33.8,1007.4,0.0,,10.4
2025-06-17,228.0,0.2,30.2,65.5,34.4,1007.5,0.0,,9.6
2025-06-18,179.0,0.2,30.2,64.5,34.1,1006.9,0.0,,10.0
2025-06-19,172.0,0.2,29.1,77.2,34.5,1007.1,0.8,,11.1
2025-06-20,203.0,0.2,29.5,71.9,34.4,1006.0,2.2,,9.9
2025-06-21,153.0,0.3,29.1,78.9,34.7,1005.0,0.0,,12.3
2025-06-22,159.0,0.5,28.3,78.8,32.7,1005.3,0.0,,12.8
2025-06-23,183.0,0.9,27.8,77.0,31.2,1005.4,11.8,,11.4
2025-06-24,178.0,0.5,29.3,67.0,32.8,1005.7,0.0,,13.3
2025-06-25,173.0,0.4,28.2,78.0,32.3,1006.9,23.2,,13.5
2025-06-26,205.0,0.5,27.6,84.4,31.8,1006.6,15.4,,11.9
2025-06-27,170.0,0.3,26.9,86.9,30.0,1006.3,4.6,,9.3
2025-06-28,209.0,0.1,27.9,70.9,30.7,1005.0,0.4,,10.5
2025-06-29,192.0,1.3,26.6,83.3,29.1,1004.7,2.6,,11.5
2025-06-30,192.0,0.5,27.6,85.5,31.8,1004.7,16.8,,13.3
