Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-12-05,43.0,3.0,27.8,61.0,29.3,1005.4,0.0,,24.9
2024-12-06,34.0,2.0,27.5,66.9,29.4,1005.1,0.0,,28.2
2024-12-07,33.0,3.6,28.7,65.3,31.4,1006.1,0.0,,29.2
2024-12-08,59.0,4.6,28.4,60.8,30.2,1007.0,0.0,,21.4
2024-12-09,31.0,3.1,26.5,66.1,27.9,1006.7,0.0,,20.4
2024-12-10,358.0,1.9,27.0,70.2,28.9,1004.9,0.0,,24.8
2024-12-11,27.0,3.4,28.9,64.0,31.5,1004.4,0.0,,30.5
2024-12-12,50.0,4.3,29.5,63.7,32.5,1004.9,0.0,,18.1
2024-12-13,20.0,4.0,26.7,72.4,28.6,1007.0,0.0,,15.1
2024-12-14,52.0,6.0,26.7,57.9,27.6,1009.2,0.0,,16.9
2024-12-15,51.0,6.2,25.8,53.1,26.5,1010.9,0.0,,17.2
2024-12-16,48.0,5.5,25.6,54.5,26.4,1010.7,0.0,,24.1
2024-12-17,23.0,3.2,24.8,63.5,25.9,1009.4,0.0,,31.9
2024-12-18,56.0,4.8,26.5,56.5,27.3,1009.0,0.0,,30.5
2024-12-19,44.0,5.1,25.3,52.9,26.1,1009.4,0.0,,33.1
2024-12-20,32.0,3.2,23.8,61.8,25.1,1008.7,0.0,,30.8
2024-12-21,42.0,4.7,25.1,54.9,26.0,1008.9,0.0,,29.2
2024-12-22,49.0,5.5,23.9,54.8,25.3,1009.0,0.0,,31.8
2024-12-23,27.0,3.6,23.8,60.0,25.2,1008.4,0.0,,39.7
2024-12-24,45.0,4.4,26.1,56.6,26.9,1008.9,0.0,,34.5
2024-12-25,32.0,3.5,25.5,59.6,26.4,1009.8,0.0,,36.9
2024-12-26,15.0,3.6,27.3,61.5,28.6,1010.0,0.0,,46.3
2024-12-27,45.0,4.6,28.8,59.4,30.6,1010.2,0.0,,32.5
2024-12-28,55.0,5.7,27.3,55.1,28.1,1011.0,0.0,,23.0
2024-12-29,32.0,3.0,25.0,61.4,26.0,1010.3,0.0,,23.0
2024-12-30,40.0,3.1,25.7,56.2,26.5,1009.8,0.0,,35.1
2024-12-31,52.0,5.0,26.5,53.9,27.2,1009.1,0.0,,29.3
2025-01-01,31.0,3.2,24.5,61.1,25.6,1007.6,0.0,,32.8
2025-01-02,27.0,3.2,25.7,55.5,26.5,1007.8,0.0,,45.0
2025-01-03,46.0,5.0,26.8,52.4,27.4,1008.5,0.0,,31.3
2025-01-04,41.0,4.5,25.5,49.7,26.2,1008.7,0.0,,37.9
2025-01-05,32.0,3.9,23.7,54.0,25.2,1010.1,0.0,,42.7
2025-01-06,17.0,2.7,22.9,57.1,24.8,1008.9,0.0,,50.7
2025-01-07,345.0,1.5,24.0,60.7,25.3,1008.0,0.0,,68.3
2025-01-08,55.0,1.8,26.1,58.2,26.9,1007.8,0.0,,67.7
2025-01-09,53.0,4.6,28.0,51.3,28.6,1009.6,0.0,,41.1
2025-01-10,61.0,6.8,25.8,55.1,26.6,1012.3,0.0,,25.2
2025-01-11,50.0,7.0,23.4,50.9,25.2,1014.5,0.0,,23.6
2025-01-12,40.0,6.0,21.5,47.5,25.0,1013.7,0.0,,32.1
2025-01-13,33.0,3.6,21.5,51.2,24.9,1011.2,0.0,,35.7
2025-01-14,7.0,2.9,22.4,56.8,24.7,1011.1,0.0,,43.9
2025-01-15,34.0,5.1,27.0,53.4,27.6,1010.5,0.0,,48.6
2025-01-16,54.0,6.2,26.4,51.9,27.0,1011.1,0.0,,19.7
2025-01-17,38.0,3.9,24.3,53.3,25.5,1009.6,0.0,,26.1
2025-01-18,39.0,2.6,24.3,54.4,25.5,1007.8,0.0,,45.3
2025-01-19,28.0,2.7,24.3,54.4,25.5,1006.9,0.0,,49.8
2025-01-20,340.0,1.6,24.5,60.9,25.6,1006.4,0.0,,53.5
2025-01-21,20.0,1.8,24.6,62.6,25.7,1006.3,0.0,,60.8
2025-01-22,321.0,1.9,25.1,64.1,26.1,1006.7,0.0,,76.3
2025-01-23,194.0,1.5,25.0,68.1,26.0,1006.3,0.0,,89.3
2025-01-24,158.0,1.7,26.2,65.0,27.4,1005.2,0.0,,93.9
2025-01-25,163.0,1.7,26.6,70.0,28.3,1004.9,0.0,,90.8
2025-01-26,78.0,4.4,27.9,62.2,29.6,1005.7,0.0,,70.4
2025-01-27,56.0,5.8,24.1,49.6,25.4,1008.8,0.0,,18.5
2025-01-28,56.0,5.4,24.4,49.2,25.6,1011.3,0.0,,25.4
2025-01-29,25.0,2.7,22.2,65.3,24.1,1010.8,0.0,,29.9
2025-01-30,358.0,2.1,24.2,65.8,25.3,1007.5,0.0,,43.8
2025-01-31,159.0,1.8,25.7,65.4,26.8,1006.1,0.0,,54.7
2025-02-01,158.0,1.9,26.7,67.5,28.2,1004.7,0.0,,66.8
2025-02-02,160.0,2.2,27.0,67.7,28.6,1004.4,0.0,,68.8
2025-02-03,158.0,2.6,28.2,68.4,30.9,1005.3,0.0,,60.8
2025-02-04,59.0,3.5,27.4,58.3,28.5,1007.5,0.0,,38.0
2025-02-05,141.0,2.6,27.3,65.3,28.9,1006.1,0.0,,31.9
2025-02-06,151.0,2.4,27.7,74.2,30.6,1005.2,0.0,,49.4
2025-02-07,119.0,2.7,28.9,67.5,32.0,1006.6,0.0,,56.5
2025-02-08,66.0,5.3,27.7,52.1,28.3,1008.5,0.0,,28.6
2025-02-09,53.0,5.3,25.8,51.3,26.4,1009.1,0.0,,13.6
2025-02-10,33.0,2.9,25.4,57.1,26.3,1008.5,0.0,,21.6
2025-02-11,357.0,1.9,26.3,61.1,27.3,1007.6,0.0,,33.1
2025-02-12,184.0,1.9,27.6,61.6,29.1,1007.1,0.0,,47.4
2025-02-13,160.0,2.2,28.7,64.3,31.2,1006.3,0.0,,55.4
2025-02-14,152.0,2.8,29.2,69.6,33.0,1006.2,0.0,,56.5
2025-02-15,171.0,2.3,28.7,69.6,32.1,1006.3,0.0,,52.1
2025-02-16,172.0,2.9,29.1,69.3,32.9,1007.6,0.0,,55.1
2025-02-17,161.0,4.0,29.6,73.0,34.7,1009.1,0.0,,40.0
2025-02-18,153.0,2.8,28.0,77.5,31.8,1009.8,0.0,,26.3
2025-02-19,81.0,2.4,29.0,72.5,33.2,1009.1,0.0,,36.9
2025-02-20,12.0,2.0,29.3,69.3,33.2,1009.0,0.0,,44.6
2025-02-21,148.0,3.0,29.5,69.0,33.7,1010.3,0.0,,47.3
2025-02-22,40.0,2.3,30.0,65.9,34.2,1010.1,0.0,,33.2
2025-02-23,68.0,4.5,31.0,54.6,33.6,1011.2,0.0,,30.8
2025-02-24,34.0,5.0,26.5,66.3,27.8,1014.1,0.0,,16.7
2025-02-25,0.0,4.4,24.4,74.3,25.1,1015.3,0.0,,17.2
2025-02-26,337.0,3.3,27.2,70.8,29.2,1012.3,0.0,,14.9
2025-02-27,250.0,2.1,29.7,66.3,33.6,1009.4,0.0,,25.9
2025-02-28,172.0,3.2,30.4,69.6,36.0,1008.5,0.0,,43.7
2025-03-01,166.0,4.2,30.1,75.5,36.8,1006.8,0.0,,33.4
2025-03-02,164.0,4.3,30.5,75.0,37.6,1005.2,0.0,,24.4
2025-03-03,163.0,4.8,30.4,75.9,37.7,1005.2,0.0,,25.9
2025-03-04,164.0,4.8,30.1,71.6,35.6,1004.5,0.0,,25.7
2025-03-05,160.0,4.0,30.5,71.8,36.8,1004.5,0.0,,25.8
2025-03-06,161.0,4.5,30.6,72.5,37.3,1005.9,0.0,,24.1
2025-03-07,79.0,4.6,27.6,69.3,29.9,1007.6,0.0,,23.7
2025-03-08,60.0,4.2,26.0,68.5,27.2,1009.7,0.2,,21.1
2025-03-09,7.0,2.9,29.1,63.4,31.7,1010.1,0.0,,22.7
2025-03-10,17.0,2.5,31.2,60.2,35.4,1009.0,0.0,,34.6
2025-03-11,161.0,3.9,31.6,63.4,37.1,1007.4,0.0,,43.1
2025-03-12,159.0,4.9,31.1,69.6,37.6,1006.1,0.0,,28.1
2025-03-13,148.0,4.6,28.9,73.5,33.2,1007.1,0.0,,22.4
2025-03-14,168.0,3.7,30.4,74.7,37.2,1007.7,0.0,,25.2
2025-03-15,175.0,3.7,31.1,72.1,38.5,1007.6,0.0,,29.3
2025-03-16,156.0,4.2,31.7,68.2,38.8,1006.5,0.0,,28.4
2025-03-17,127.0,3.4,30.9,70.4,37.6,1008.1,1.2,,34.0
2025-03-18,67.0,5.5,30.5,54.9,32.7,1009.7,0.0,,35.1
2025-03-19,62.0,6.1,27.9,49.0,28.2,1013.6,0.0,,36.2
2025-03-20,58.0,4.9,26.6,46.4,26.9,1014.3,0.0,,50.2
2025-03-21,60.0,3.7,26.2,52.4,26.8,1013.2,0.0,,47.7
2025-03-22,48.0,2.8,27.8,51.6,28.4,1011.2,0.0,,54.7
2025-03-23,90.0,1.8,29.8,56.0,31.7,1009.1,0.0,,73.1
2025-03-24,169.0,3.1,30.8,64.5,35.6,1006.1,0.0,,85.7
2025-03-25,164.0,4.5,30.8,72.1,37.8,1003.2,0.0,,63.1
2025-03-26,161.0,5.2,30.6,75.5,38.2,1002.3,0.0,,56.1
2025-03-27,165.0,4.8,30.7,69.2,36.5,1001.8,0.0,,49.5
2025-03-28,169.0,3.8,31.0,57.4,34.3,1003.2,0.0,,48.6
2025-03-29,167.0,4.1,32.0,65.2,38.6,1004.7,0.0,,49.8
2025-03-30,103.0,4.0,29.9,72.6,35.4,1007.5,0.0,,36.2
2025-03-31,143.0,2.9,29.5,73.9,34.7,1007.6,0.0,,35.2
2025-04-01,74.0,3.7,32.0,56.4,36.0,1007.2,0.0,,43.1
2025-04-02,81.0,2.7,31.2,57.3,34.6,1008.4,0.0,,37.3
2025-04-03,114.0,2.3,30.6,64.3,35.1,1008.5,0.0,,46.0
2025-04-04,164.0,4.6,31.2,70.8,38.3,1007.5,0.0,,43.5
2025-04-05,167.0,4.9,31.2,70.9,38.3,1006.5,0.0,,23.5
2025-04-06,161.0,4.5,31.5,68.7,38.6,1007.2,0.0,,30.1
2025-04-07,167.0,2.9,30.4,68.7,35.8,1009.1,0.0,,35.1
2025-04-08,163.0,2.6,30.5,76.4,38.2,1009.1,24.2,,32.1
2025-04-09,152.0,4.0,30.0,75.2,36.2,1006.6,0.8,,34.3
2025-04-10,168.0,3.6,29.8,78.4,36.7,1004.8,0.4,,24.9
2025-04-11,157.0,4.7,29.5,79.5,36.1,1004.5,0.2,,36.6
2025-04-12,178.0,3.0,31.0,72.2,38.4,1005.5,0.2,,28.2
2025-04-13,98.0,2.4,29.8,77.4,36.3,1006.3,0.0,,31.1
2025-04-14,86.0,2.3,30.0,72.5,35.7,1007.9,0.0,,30.2
2025-04-15,99.0,2.6,28.7,80.0,33.8,1007.7,0.0,,46.1
2025-04-16,161.0,3.0,29.6,76.6,35.5,1006.8,0.0,,27.2
2025-04-17,160.0,2.5,25.6,95.7,27.0,1006.7,0.0,,22.0
2025-04-18,185.0,3.9,31.5,68.5,38.5,1003.0,0.0,,22.3
2025-04-19,161.0,3.8,30.8,76.9,39.2,1002.8,0.0,,27.5
2025-04-20,161.0,4.2,32.0,69.1,40.0,1004.1,0.2,,32.8
2025-04-21,173.0,3.6,32.4,68.2,40.8,1005.3,0.0,,37.0
2025-04-22,174.0,4.4,32.3,68.2,40.6,1005.0,0.0,,31.0
2025-04-23,173.0,4.2,32.5,67.1,40.9,1003.4,0.0,,29.4
2025-04-24,168.0,4.8,32.2,69.7,41.0,1003.5,0.0,,30.4
2025-04-25,171.0,4.2,33.1,67.5,42.8,1003.2,0.0,,34.3
2025-04-26,166.0,4.7,31.4,67.5,38.0,1004.6,0.0,,30.4
2025-04-27,157.0,3.0,29.9,77.6,36.7,1005.0,0.0,,22.2
2025-04-28,55.0,2.6,27.5,84.1,31.3,1004.7,0.4,,24.5
2025-04-29,11.0,2.2,30.2,71.5,35.9,1004.6,0.0,,19.5
2025-04-30,73.0,2.3,32.0,66.8,39.2,1004.4,0.0,,28.4
2025-05-01,20.0,2.4,30.8,74.4,38.5,1005.2,0.0,,30.4
2025-05-02,154.0,2.4,30.3,81.2,39.0,1004.1,0.0,,37.0
2025-05-03,143.0,3.7,29.3,79.5,35.5,1003.8,0.2,,33.7
2025-05-04,161.0,3.4,31.1,74.0,39.2,1002.7,0.0,,30.6
2025-05-05,164.0,4.0,31.8,72.1,40.5,1002.0,0.0,,26.6
2025-05-06,171.0,4.4,32.3,72.0,42.2,1001.6,0.0,,26.5
2025-05-07,164.0,4.6,30.7,76.8,38.9,1001.3,0.0,,22.3
2025-05-08,165.0,4.4,31.9,73.9,41.5,1001.4,0.0,,22.4
2025-05-09,161.0,3.7,32.4,68.6,41.1,1001.5,0.0,,21.7
2025-05-10,132.0,3.1,28.0,84.9,32.9,1002.4,0.0,,19.1
2025-05-11,171.0,3.1,29.5,80.3,36.4,1001.7,0.0,,19.8
2025-05-12,103.0,3.0,28.1,85.6,33.2,1002.3,11.2,,14.6
2025-05-13,154.0,2.0,28.9,82.4,35.0,1003.5,0.0,,15.4
2025-05-14,148.0,2.9,27.4,88.7,31.8,1004.7,4.0,,10.3
2025-05-15,145.0,2.6,28.8,82.3,34.6,1005.1,0.4,,11.6
2025-05-16,47.0,1.5,28.7,85.1,35.0,1004.7,0.8,,13.6
2025-05-17,46.0,1.9,27.8,89.8,33.2,1004.7,45.0,,17.7
2025-05-18,270.0,1.9,30.5,79.4,39.0,1003.8,0.0,,17.4
2025-05-19,160.0,3.4,30.9,77.9,39.8,1003.0,0.0,,20.6
2025-05-20,149.0,2.8,30.9,78.2,40.0,1002.7,1.0,,20.3
2025-05-21,143.0,2.8,28.2,85.4,33.5,1003.2,0.0,,16.4
2025-05-22,158.0,2.6,30.7,75.8,38.5,1000.8,0.0,,19.4
2025-05-23,146.0,3.9,32.5,69.4,41.8,998.8,36.8,,14.2
2025-05-24,140.0,2.7,29.1,84.9,36.1,1001.0,1.4,,9.7
2025-05-25,124.0,2.5,27.4,91.7,32.1,1002.8,24.0,,9.2
2025-05-26,150.0,3.8,28.2,87.5,33.8,1002.9,1.8,,7.3
2025-05-27,157.0,3.9,28.8,86.2,35.4,1002.7,2.6,,9.8
2025-05-28,166.0,3.4,29.7,80.7,37.1,1001.9,0.2,,11.8
2025-05-29,159.0,3.5,29.3,86.9,37.2,1003.0,4.2,,9.0
2025-05-30,164.0,4.0,29.4,81.9,36.5,1004.2,0.0,,8.5
2025-05-31,154.0,3.7,27.0,90.6,30.8,1004.9,14.2,,7.7
2025-06-01,177.0,3.8,29.7,81.4,37.1,1003.7,0.0,,9.9
2025-06-02,179.0,3.6,29.3,82.5,36.2,1003.0,16.4,,8.6
2025-06-03,187.0,2.4,29.3,81.6,35.9,1002.9,0.6,,13.1
2025-06-04,206.0,2.5,31.2,71.8,38.6,1002.7,0.0,,17.7
2025-06-05,175.0,3.1,30.9,73.9,38.7,1002.8,0.0,,21.7
2025-06-06,177.0,2.8,31.0,73.3,38.7,1002.4,0.0,,19.7
2025-06-07,172.0,3.9,31.4,73.9,40.2,1001.5,0.0,,15.6
2025-06-08,165.0,4.2,31.0,75.4,39.3,1000.6,0.2,,15.6
2025-06-09,159.0,3.9,29.6,80.6,36.5,1000.0,0.8,,9.5
2025-06-10,192.0,3.4,30.6,74.1,37.7,999.9,0.0,,8.5
2025-06-11,189.0,2.8,29.7,76.3,35.8,1000.5,0.0,,14.6
2025-06-12,185.0,3.1,29.7,76.6,35.9,1000.1,0.4,,16.3
2025-06-13,173.0,4.4,28.6,82.7,34.2,1001.8,0.0,,9.9
2025-06-14,177.0,4.7,29.4,79.6,35.8,1002.8,0.0,,13.0
2025-06-15,187.0,4.5,29.0,78.4,34.4,1003.3,0.0,,9.8
2025-06-16,186.0,3.6,30.2,74.1,36.5,1003.8,0.0,,9.7
2025-06-17,188.0,3.1,30.7,72.0,37.3,1003.9,0.0,,10.5
2025-06-18,185.0,2.6,30.2,76.1,37.1,1003.2,11.8,,10.9
2025-06-19,173.0,3.1,28.7,83.1,34.4,1003.4,10.6,,11.5
2025-06-20,180.0,3.1,29.9,76.6,36.5,1002.2,0.0,,11.1
2025-06-21,170.0,3.9,29.5,78.7,35.8,1001.4,0.0,,11.9
2025-06-22,164.0,4.4,28.8,79.3,34.0,1001.8,0.0,,12.4
2025-06-23,170.0,4.6,29.1,76.7,34.3,1001.9,0.0,,14.1
2025-06-24,174.0,4.3,30.2,74.3,36.6,1002.2,0.0,,15.0
2025-06-25,177.0,3.3,29.8,78.6,36.6,1002.9,0.4,,14.7
2025-06-26,183.0,3.1,28.9,82.2,34.8,1002.9,5.8,,14.4
2025-06-27,167.0,3.2,27.1,88.8,31.0,1002.8,1.2,,12.6
2025-06-28,184.0,3.3,28.2,78.4,32.4,1001.6,0.4,,13.6
2025-06-29,172.0,4.1,27.0,86.5,30.4,1001.4,3.8,,12.5
2025-06-30,167.0,4.6,28.9,79.8,34.5,1001.2,0.2,,16.7
