Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2020-08-24,237.0,3.2,30.8,69.1,36.8,1008.1,0.0,19878,12.0
2020-08-25,243.0,3.8,31.4,63.7,36.6,1007.5,0.0,19923,12.0
2020-08-26,284.0,4.5,31.3,60.0,35.4,1006.4,0.0,19886,11.0
2020-08-27,287.0,4.6,31.0,64.7,36.1,1004.7,0.0,19912,10.0
2020-08-28,334.0,3.7,26.8,72.4,28.6,1004.5,58.0,17858,12.0
2020-08-29,173.0,2.9,30.1,72.2,35.9,1004.3,0.0,19778,13.0
2020-08-30,152.0,2.5,28.8,79.6,34.2,1004.6,67.6,16042,15.0
2020-08-31,183.0,3.4,28.6,78.4,33.4,1005.6,90.4,17220,10.0
2020-09-01,336.0,1.7,28.2,81.9,32.9,1007.1,8.2,15684,14.0
2020-09-02,303.0,2.7,28.6,80.6,33.9,1007.5,11.0,16281,20.0
2020-09-03,209.0,2.6,30.1,77.5,37.1,1006.9,1.6,19061,15.0
2020-09-04,181.0,2.6,29.9,78.5,37.0,1006.4,28.0,18557,12.0
2020-09-05,177.0,3.4,29.9,77.0,36.5,1006.1,1.2,19598,9.0
2020-09-06,191.0,3.0,29.9,77.4,36.8,1006.6,6.2,18231,7.0
2020-09-07,246.0,2.9,29.4,77.3,35.3,1006.9,0.0,19936,8.0
2020-09-08,150.0,2.6,29.5,76.3,35.3,1007.8,0.6,18432,8.0
2020-09-09,175.0,2.3,29.6,81.0,36.7,1006.7,3.4,17142,15.0
2020-09-10,179.0,2.5,29.8,76.3,36.2,1005.6,0.2,19766,10.0
2020-09-11,181.0,3.9,30.0,75.7,36.4,1007.1,0.6,19911,7.0
2020-09-12,178.0,3.2,29.9,76.9,36.5,1008.3,10.8,19766,5.0
2020-09-17,294.0,4.5,30.3,72.1,36.4,1003.5,0.0,19898,9.0
2020-09-18,294.0,3.0,28.0,83.9,32.7,1000.6,6.0,19115,10.0
2020-09-19,194.0,4.7,27.5,86.1,31.6,1003.3,2.8,19545,5.0
2020-09-20,156.0,1.8,26.1,90.9,28.4,1008.1,20.8,18021,6.0
2020-09-21,172.0,2.4,29.3,80.7,35.8,1008.1,1.0,18990,10.0
2020-09-22,106.0,1.6,28.8,83.7,35.0,1007.8,3.6,14136,17.0
2020-09-23,99.0,2.3,27.1,85.4,30.4,1008.3,21.8,14960,21.0
2020-09-24,215.0,3.0,28.3,78.9,32.7,1009.1,0.2,18996,11.0
2020-09-25,241.0,3.4,29.9,70.7,35.1,1008.1,0.0,19351,10.0
2020-09-26,271.0,3.9,30.7,69.8,36.6,1007.0,0.0,19660,8.0
2020-09-27,302.0,3.7,28.9,71.0,32.8,1005.4,40.6,18395,7.0
2020-09-28,136.0,1.8,26.7,84.4,29.3,1005.2,43.0,15852,11.0
2020-09-29,198.0,2.8,27.8,79.1,31.6,1006.1,13.8,16611,6.0
2020-09-30,298.0,2.9,29.1,73.5,33.7,1005.8,0.0,19838,14.0
2020-10-01,239.0,3.0,28.8,69.5,32.2,1005.2,12.0,17204,9.0
2020-10-02,283.0,2.5,27.8,79.1,31.5,1005.9,33.8,16278,12.0
2020-10-03,134.0,2.0,27.3,84.7,31.1,1007.3,55.2,17222,12.0
2020-10-04,158.0,2.1,28.1,80.6,32.4,1007.5,81.8,17498,7.0
2020-10-05,18.0,2.2,28.7,79.1,33.7,1007.4,0.6,15751,14.0
2020-10-06,303.0,2.5,27.9,84.0,32.5,1007.2,1.0,17039,18.0
2020-10-07,28.0,3.7,29.6,71.3,34.5,1005.8,3.2,19800,16.0
2020-10-08,360.0,3.4,25.1,90.1,25.9,1005.3,16.2,14877,10.0
2020-10-09,20.0,2.5,25.8,89.7,27.5,1006.0,8.6,17294,8.0
2020-10-10,324.0,2.2,24.8,90.0,25.2,1006.0,15.2,9354,13.0
2020-10-11,339.0,2.5,26.1,87.6,28.2,1005.2,2.6,14754,14.0
2020-10-12,87.0,1.7,27.7,79.2,31.3,1004.9,0.0,15940,24.0
2020-10-13,316.0,2.9,24.3,88.2,24.3,1006.3,26.2,8297,16.0
2020-10-14,257.0,2.1,27.9,82.0,32.0,1005.3,0.0,18562,15.0
2020-10-15,189.0,2.9,28.9,78.5,34.3,1004.5,0.0,19632,13.0
2020-10-16,330.0,2.2,25.8,89.1,27.5,1004.3,73.4,13245,13.0
2020-10-17,360.0,3.0,24.3,91.8,24.0,1005.2,16.2,14101,8.0
2020-10-18,11.0,1.8,24.1,91.5,23.6,1007.3,0.8,15962,8.0
2020-10-19,359.0,1.6,25.7,87.7,27.3,1008.2,0.2,16060,18.0
2020-10-20,6.0,2.6,26.3,83.1,28.5,1009.3,0.0,19438,15.0
2020-10-21,3.0,1.9,27.4,78.3,30.5,1008.8,0.0,19797,13.0
2020-10-22,63.0,2.3,27.8,72.8,30.5,1008.6,0.0,19217,16.0
2020-10-23,109.0,2.4,27.2,67.0,28.9,1009.2,0.0,19417,23.0
2020-10-24,92.0,2.3,27.4,64.9,29.1,1009.5,0.0,17034,27.0
2020-10-25,102.0,2.0,27.6,68.6,29.8,1009.2,0.0,15197,33.0
2020-10-26,89.0,2.6,28.7,68.6,31.9,1008.2,0.0,16194,41.0
2020-10-27,358.0,2.4,27.5,76.8,30.5,1007.9,0.0,18185,26.0
2020-10-28,321.0,3.0,28.4,73.7,32.1,1006.8,0.0,17103,24.0
2020-10-29,338.0,2.4,26.1,84.9,28.0,1007.3,6.0,16551,17.0
2020-10-30,137.0,2.2,27.6,81.7,31.4,1009.4,7.0,15996,11.0
2020-10-31,62.0,1.8,26.6,87.4,29.4,1010.4,43.0,15008,14.0
2020-11-01,47.0,2.2,27.1,85.4,30.6,1010.5,0.2,17736,12.0
2020-11-02,72.0,3.1,29.5,69.9,33.7,1010.9,0.0,19329,18.0
2020-11-03,88.0,3.4,29.1,67.7,32.4,1010.8,0.0,17371,19.0
2020-11-04,80.0,2.8,28.3,70.3,31.4,1011.0,0.0,17800,23.0
2020-11-05,68.0,2.5,28.5,68.7,31.4,1010.8,0.0,18384,21.0
2020-11-06,74.0,3.0,29.3,66.8,32.8,1011.1,0.0,19235,20.0
2020-11-07,63.0,3.2,26.2,80.9,28.1,1012.1,0.6,11958,18.0
2020-11-08,70.0,4.1,27.7,66.2,29.7,1011.8,0.2,14811,33.0
2020-11-09,67.0,3.7,27.7,62.6,29.3,1011.1,0.0,16882,29.0
2020-11-10,52.0,3.4,28.1,54.8,29.0,1010.4,0.0,18717,29.0
2020-11-11,28.0,4.1,25.1,69.7,26.1,1011.9,0.2,18764,26.0
2020-11-12,34.0,3.3,25.1,76.4,26.1,1012.1,0.2,17954,21.0
2020-11-13,75.0,3.0,27.1,53.5,27.8,1010.7,0.0,18277,27.0
2020-11-14,71.0,2.3,26.4,57.4,27.2,1010.2,0.0,16135,36.0
2020-11-15,73.0,2.6,28.2,58.1,29.6,1010.6,0.0,17721,43.0
2020-11-16,81.0,2.5,28.3,69.9,31.3,1010.5,0.0,18211,20.0
2020-11-17,79.0,1.3,28.9,73.2,33.1,1008.9,0.0,16097,28.0
2020-11-18,35.0,1.8,29.5,71.3,34.3,1008.5,0.0,17003,25.0
2020-11-19,112.0,2.1,30.5,68.8,36.1,1007.7,0.0,15933,32.0
2020-11-20,179.0,2.1,29.1,80.6,35.1,1008.3,2.8,13376,32.0
2020-11-21,196.0,1.9,26.4,88.0,28.9,1009.4,31.0,13731,23.0
2020-11-22,334.0,1.8,28.1,83.4,33.0,1010.8,0.2,13660,18.0
2020-11-23,75.0,2.3,28.6,74.0,32.7,1010.7,0.0,18802,26.0
2020-11-24,76.0,2.7,29.0,69.3,32.5,1010.5,0.0,19859,14.0
2020-11-25,87.0,2.7,28.9,69.0,32.3,1010.5,0.0,19484,17.0
2020-11-26,73.0,4.1,29.1,64.3,31.9,1011.1,0.0,19899,15.0
2020-11-27,63.0,4.0,28.4,64.6,30.7,1012.1,0.0,19987,12.0
2020-11-28,73.0,3.4,28.1,63.8,30.1,1011.9,0.0,19142,15.0
2020-11-29,68.0,3.5,27.6,63.4,29.2,1011.9,0.0,19960,16.0
2020-11-30,65.0,3.6,27.6,61.7,29.0,1012.1,0.0,19970,13.0
2020-12-01,61.0,4.0,27.4,63.9,29.0,1012.3,0.0,19982,12.0
2020-12-02,79.0,3.3,27.8,65.6,29.7,1011.2,0.0,19933,13.0
2020-12-03,78.0,4.0,26.9,64.1,28.2,1011.8,0.0,19942,13.0
2020-12-04,75.0,4.1,25.3,58.9,26.2,1012.5,0.0,19531,20.0
2020-12-05,62.0,2.9,24.5,61.7,25.6,1013.3,0.0,18918,20.0
2020-12-06,65.0,2.1,25.1,64.0,26.1,1012.8,0.0,17932,26.0
2020-12-07,67.0,1.9,27.0,61.5,28.2,1012.9,0.0,16533,30.0
2020-12-08,85.0,2.6,26.7,64.5,28.0,1012.1,0.0,16971,28.0
2020-12-09,47.0,2.2,26.3,60.4,27.2,1010.8,0.0,15410,33.0
2020-12-10,342.0,2.4,27.3,55.5,28.1,1010.7,0.0,13880,41.0
2020-12-11,357.0,2.1,28.1,61.1,29.7,1009.7,0.0,13713,44.0
2020-12-12,12.0,1.8,28.9,66.4,31.9,1008.7,0.0,13789,48.0
2020-12-13,127.0,1.5,28.7,74.5,33.0,1008.0,0.0,9683,46.0
2020-12-14,358.0,1.5,27.9,83.0,32.3,1009.3,0.0,5996,57.0
2020-12-15,60.0,2.3,29.2,72.0,33.6,1011.0,0.0,14666,44.0
2020-12-16,84.0,2.8,28.6,70.7,31.9,1011.3,0.0,19450,27.0
2020-12-17,74.0,2.5,28.0,66.2,30.1,1010.9,0.0,18929,18.0
2020-12-18,66.0,2.5,27.8,63.0,29.5,1011.2,0.0,19694,23.0
2020-12-19,68.0,3.1,26.5,63.2,27.6,1012.5,0.0,19921,17.0
2020-12-20,74.0,3.5,23.9,62.5,25.1,1013.5,0.0,19948,17.0
2020-12-21,49.0,3.0,23.3,58.0,25.0,1013.2,0.0,18642,22.0
2020-12-22,349.0,3.0,24.4,55.2,25.6,1011.4,0.0,17661,34.0
2020-12-23,341.0,3.1,25.8,55.5,26.6,1009.5,0.0,16314,39.0
2020-12-24,40.0,2.2,27.7,60.8,29.0,1009.0,0.0,16161,38.0
2020-12-25,80.0,2.4,26.5,72.3,28.2,1010.0,0.0,17541,31.0
2020-12-26,83.0,2.2,28.4,71.9,31.9,1010.3,0.0,16014,27.0
2020-12-27,170.0,2.0,28.4,77.0,32.5,1009.0,0.0,16108,32.0
2020-12-28,177.0,1.9,28.2,79.1,32.5,1008.8,0.0,18718,16.0
2020-12-29,162.0,1.4,28.8,76.5,33.5,1008.7,0.0,13134,24.0
2020-12-30,79.0,5.0,27.7,56.4,28.6,1010.8,0.0,18788,21.0
2020-12-31,73.0,4.6,23.8,59.9,25.1,1013.6,0.0,19890,17.0
2021-01-01,68.0,3.1,23.0,60.8,24.7,1014.2,0.0,19503,20.0
2021-01-02,20.0,2.3,24.2,56.6,25.4,1012.9,0.0,19131,25.0
2021-01-03,64.0,2.5,26.0,56.6,26.8,1011.6,0.0,16610,37.0
2021-01-04,56.0,2.5,26.6,63.6,27.8,1011.6,0.0,18991,31.0
2021-01-05,97.0,1.4,27.5,64.1,29.1,1011.1,0.0,18103,31.0
2021-01-06,94.0,2.3,28.1,62.8,29.9,1009.5,0.0,18026,32.0
2021-01-07,89.0,3.1,28.4,62.9,30.5,1008.8,0.0,19811,26.0
2021-01-08,82.0,4.4,26.8,64.6,28.2,1009.9,0.0,19669,21.0
2021-01-09,76.0,3.9,24.4,61.3,25.5,1011.6,0.0,19713,19.0
2021-01-10,74.0,3.1,25.0,60.1,26.0,1011.5,0.0,18311,27.0
2021-01-11,76.0,4.9,24.1,57.9,25.4,1013.8,0.0,19693,27.0
2021-01-12,50.0,4.0,20.9,51.4,24.9,1014.9,0.0,18563,26.0
2021-01-13,357.0,2.1,21.4,54.9,24.7,1013.2,0.0,12893,48.0
2021-01-14,92.0,1.6,23.5,61.8,24.9,1011.2,0.0,8366,71.0
2021-01-15,116.0,1.7,25.2,66.7,26.2,1009.5,0.0,7392,83.0
2021-01-16,166.0,2.1,25.8,78.3,27.3,1009.8,0.0,8366,66.0
2021-01-17,78.0,4.3,26.7,59.6,27.7,1012.7,0.0,15602,44.0
2021-01-18,69.0,4.0,23.1,59.2,24.8,1013.5,0.0,16623,29.0
2021-01-19,75.0,2.5,22.7,62.2,24.5,1012.8,0.0,11739,45.0
2021-01-20,72.0,1.6,23.7,60.8,25.1,1011.6,0.0,10884,59.0
2021-01-21,54.0,1.5,24.3,62.3,25.4,1010.2,0.0,9059,67.0
2021-01-22,115.0,1.6,26.1,65.5,27.3,1009.5,0.0,6299,88.0
2021-01-23,169.0,2.3,27.1,69.0,29.0,1009.8,0.0,10964,63.0
2021-01-24,185.0,2.6,27.3,75.6,29.9,1010.3,0.0,15018,30.0
2021-01-25,187.0,2.5,27.9,77.4,31.5,1009.8,0.0,17689,18.0
2021-01-26,179.0,2.5,28.3,78.5,32.6,1009.1,0.0,14686,20.0
2021-01-27,167.0,2.7,28.4,77.2,32.5,1010.3,0.0,12954,29.0
2021-01-28,154.0,2.1,28.7,73.7,32.7,1011.0,0.0,13413,31.0
2021-01-29,91.0,3.1,27.1,61.8,28.3,1012.2,0.0,14154,36.0
2021-01-30,89.0,2.9,27.0,58.3,27.9,1012.1,0.0,15665,42.0
2021-01-31,76.0,2.5,27.1,60.1,28.3,1012.5,0.0,12581,41.0
2021-02-01,75.0,2.1,27.9,63.7,29.7,1012.1,0.0,11668,64.0
2021-02-02,106.0,1.9,28.6,65.4,31.1,1011.8,0.0,10882,47.0
2021-02-03,122.0,2.7,28.0,69.0,30.6,1012.0,0.0,9554,58.0
2021-02-04,94.0,2.7,27.1,60.2,28.2,1012.6,0.0,13973,49.0
2021-02-05,102.0,2.0,27.5,52.6,28.1,1011.4,0.0,16529,47.0
2021-02-06,89.0,2.0,27.7,62.3,29.2,1010.3,0.0,14239,42.0
2021-02-07,184.0,2.9,28.5,74.3,32.4,1010.1,0.0,12324,52.0
2021-02-08,196.0,4.1,28.5,78.2,33.2,1009.5,0.0,17585,26.0
2021-02-09,109.0,2.9,25.8,84.6,27.4,1009.5,78.8,11298,27.0
2021-02-10,80.0,2.0,26.1,74.5,27.6,1010.2,0.0,15189,27.0
2021-02-11,97.0,2.2,26.9,62.2,28.1,1010.6,0.0,17499,29.0
2021-02-12,142.0,2.1,27.6,66.4,29.5,1011.1,0.0,14890,37.0
2021-02-13,170.0,2.7,27.6,78.2,31.0,1011.4,0.0,14053,30.0
2021-02-14,182.0,3.2,28.0,77.6,31.8,1011.0,0.0,17014,25.0
2021-02-15,194.0,3.9,28.0,78.0,31.7,1009.7,0.0,18108,22.0
2021-02-16,183.0,3.9,28.3,77.8,32.6,1009.7,0.0,16881,25.0
2021-02-17,159.0,3.2,28.0,79.2,32.0,1011.7,0.0,11718,30.0
2021-02-18,78.0,4.2,27.2,56.8,28.1,1014.3,0.0,14658,45.0
2021-02-19,77.0,4.0,26.5,55.8,27.2,1014.3,0.0,16164,38.0
2021-02-20,90.0,2.5,26.0,59.9,26.9,1012.8,0.0,14578,40.0
2021-02-21,160.0,2.3,27.8,63.7,29.6,1011.5,0.0,11043,52.0
2021-02-22,184.0,3.4,27.7,76.3,30.9,1010.5,0.0,13335,43.0
2021-02-23,188.0,4.3,29.2,71.2,33.3,1011.6,0.0,13662,35.0
2021-08-10,209.0,4.6,30.5,75.5,37.9,1004.4,0.0,19950,11.0
2021-08-11,175.0,3.6,28.0,80.7,32.1,1007.3,13.0,19057,5.0
2021-08-12,194.0,4.4,28.6,81.4,34.0,1008.4,0.0,19988,4.0
2021-08-13,149.0,2.9,27.7,70.9,30.2,1006.5,12.0,19263,4.0
2021-08-14,196.0,3.1,27.7,83.3,31.8,1006.0,1.6,19809,6.0
2021-08-15,194.0,4.6,28.0,78.9,32.0,1008.9,0.0,19981,5.0
2021-08-16,215.0,2.9,27.6,78.9,30.9,1011.2,0.0,19963,4.0
2021-08-17,223.0,2.6,29.7,72.2,34.9,1009.4,0.0,19718,14.0
2021-08-18,285.0,2.9,29.6,73.3,34.9,1007.1,7.2,19630,9.0
2021-08-19,193.0,3.1,29.5,73.7,34.7,1007.0,0.2,19947,10.0
2021-08-20,177.0,2.5,28.6,81.9,33.9,1007.9,64.4,17953,14.0
2021-08-21,171.0,2.1,28.2,82.1,33.0,1008.2,9.2,19692,11.0
2021-08-22,177.0,2.6,28.2,80.6,32.8,1006.9,29.4,18746,9.0
2021-08-23,266.0,3.8,29.4,74.7,34.5,1005.9,0.0,19945,9.0
2021-08-24,304.0,3.5,27.9,76.2,31.3,1005.8,0.0,19979,7.0
2021-08-30,135.0,1.7,29.3,81.9,36.2,1007.2,0.0,19340,7.0
2021-08-31,110.0,2.2,27.3,85.5,31.1,1008.2,27.6,16677,12.0
2021-09-01,117.0,2.0,27.8,78.9,31.4,1007.5,40.6,10977,18.0
2021-09-02,268.0,2.7,28.6,83.3,34.3,1006.5,3.2,19142,12.0
2021-09-03,264.0,2.7,28.7,75.3,33.1,1006.7,0.2,19927,7.0
2021-09-04,227.0,2.5,28.0,73.0,31.1,1007.0,31.6,17285,8.0
2021-09-05,202.0,1.8,27.2,88.4,31.0,1008.3,15.8,18922,11.0
2021-09-06,313.0,2.8,29.5,78.1,35.8,1008.1,10.6,19343,12.0
2021-09-07,316.0,2.7,27.3,87.8,31.3,1006.6,58.4,16633,13.0
2021-09-08,66.0,1.6,26.2,83.9,28.3,1004.8,2.4,14712,10.0
2021-09-09,143.0,2.3,26.5,88.0,29.3,1005.4,45.0,18249,8.0
2021-09-10,170.0,2.9,27.3,86.7,31.2,1006.8,0.8,19845,6.0
2021-09-11,307.0,3.2,28.0,76.5,31.6,1006.7,0.0,19985,8.0
2021-09-12,303.0,4.6,29.2,69.4,33.0,1005.1,0.0,19972,10.0
2021-09-13,306.0,5.2,29.7,69.6,34.2,1005.3,0.0,19879,9.0
2021-09-14,313.0,3.0,28.1,78.8,32.1,1006.8,0.2,19905,12.0
2021-09-15,165.0,2.2,26.3,89.0,28.8,1007.5,23.2,18793,10.0
2021-09-16,169.0,2.7,27.2,87.2,31.0,1007.9,36.4,18759,6.0
2021-09-17,161.0,2.6,28.2,78.8,32.5,1008.1,0.0,19512,6.0
2021-09-18,202.0,2.8,29.3,79.2,35.5,1008.2,0.0,19795,13.0
2021-09-19,299.0,1.9,27.0,78.5,29.7,1007.9,58.6,17047,12.0
2021-09-20,251.0,2.2,26.7,83.9,29.4,1006.4,55.2,14608,15.0
2021-09-21,158.0,2.8,27.5,84.8,31.6,1005.2,39.2,18145,8.0
2021-09-22,137.0,2.4,27.3,82.3,30.7,1005.9,14.0,15287,5.0
2021-09-23,233.0,2.5,28.6,85.3,34.8,1007.4,0.8,19376,9.0
2021-09-24,307.0,2.8,28.3,82.9,33.3,1006.5,4.0,18998,9.0
2021-09-25,277.0,2.3,26.5,87.8,29.3,1005.5,12.6,16478,11.0
2021-09-26,145.0,2.2,26.8,87.9,29.9,1006.8,0.0,18772,5.0
2021-09-27,90.0,2.4,28.6,80.6,33.7,1007.8,0.0,18755,9.0
2021-09-28,324.0,1.8,28.7,82.4,34.4,1007.9,0.0,14123,17.0
2021-09-29,134.0,2.2,30.8,78.4,39.8,1006.7,0.0,15375,31.0
2021-09-30,174.0,2.2,29.6,83.2,37.3,1007.7,0.4,19380,16.0
2021-10-01,186.0,3.7,30.6,79.3,39.3,1008.0,0.0,19924,8.0
2021-10-02,165.0,2.1,27.9,82.5,32.2,1008.3,36.2,16561,8.0
2021-10-03,133.0,2.4,28.5,78.8,33.1,1007.4,3.8,17718,15.0
2021-10-04,343.0,2.1,29.2,81.3,35.5,1006.6,0.2,19114,13.0
2021-10-05,351.0,2.5,28.9,71.8,32.8,1005.8,25.4,15807,18.0
2021-10-06,329.0,2.2,28.5,85.5,34.6,1004.3,0.6,18911,12.0
2021-10-07,357.0,1.6,28.8,85.0,35.3,1003.7,0.0,13884,20.0
2021-10-08,205.0,2.3,30.0,80.7,38.0,1004.2,0.0,18471,29.0
2021-10-09,157.0,2.5,29.1,80.0,35.2,1004.7,0.0,19992,7.0
2021-10-10,201.0,3.9,29.9,74.6,36.0,1003.4,0.0,19996,6.0
2021-10-11,183.0,2.4,28.9,80.1,34.6,1003.3,0.0,19985,6.0
2021-10-12,190.0,3.7,28.8,82.0,34.5,1003.6,0.2,19864,7.0
2021-10-13,210.0,3.0,28.9,79.9,34.5,1002.8,0.0,19968,6.0
2021-10-14,150.0,2.7,27.0,75.5,29.4,1002.9,96.0,16429,8.0
2021-10-15,116.0,2.2,27.0,86.1,30.4,1004.9,0.2,17298,10.0
2021-10-16,168.0,3.2,27.6,78.3,30.9,1007.6,118.6,15987,10.0
2021-10-17,61.0,1.8,23.6,91.6,22.6,1009.9,18.2,15936,6.0
2021-10-18,6.0,2.5,25.0,86.1,25.8,1010.7,0.0,19995,7.0
2021-10-19,323.0,1.8,26.8,85.0,29.7,1012.2,0.0,15327,14.0
2021-10-20,38.0,1.6,27.7,82.4,31.7,1011.5,9.2,12287,23.0
2021-10-21,107.0,1.7,26.9,82.9,29.8,1010.6,7.6,11975,25.0
2021-10-22,356.0,2.0,26.8,74.7,29.0,1011.3,37.8,13597,15.0
2021-10-23,86.0,3.3,27.0,84.0,30.1,1012.1,0.0,19488,11.0
2021-10-24,73.0,3.3,27.9,73.2,30.8,1011.2,0.0,19985,8.0
2021-10-25,79.0,3.1,28.2,69.6,31.0,1009.8,0.0,19783,10.0
2021-10-26,58.0,2.4,28.5,67.8,31.4,1009.6,0.0,19461,17.0
2021-10-27,38.0,2.9,29.0,65.2,31.8,1009.1,0.0,19056,20.0
2021-10-28,59.0,2.6,25.7,86.3,27.3,1010.1,0.2,13344,24.0
2021-10-29,84.0,2.1,27.7,82.3,31.8,1011.3,0.0,15363,18.0
2021-10-30,26.0,2.3,26.6,80.7,29.0,1011.4,44.4,15986,24.0
2021-10-31,69.0,2.0,27.2,84.7,30.7,1011.3,0.0,19510,11.0
2021-11-01,20.0,2.0,27.1,82.3,30.3,1011.0,5.8,18942,13.0
2021-11-02,359.0,2.2,27.2,83.0,30.5,1010.7,1.6,18253,15.0
2021-11-03,37.0,1.9,28.2,78.1,32.2,1009.9,0.0,19430,14.0
2021-11-04,82.0,2.0,29.0,75.6,33.8,1009.4,0.0,19797,17.0
2021-11-05,115.0,2.1,28.9,76.9,33.8,1007.5,0.0,18843,18.0
2021-11-06,50.0,1.5,26.5,83.4,28.9,1006.4,55.8,11334,20.0
2021-11-07,90.0,1.6,28.0,73.3,31.1,1006.7,6.4,15845,16.0
2021-11-08,85.0,3.0,27.7,83.8,31.8,1008.7,2.2,19088,16.0
2021-11-09,68.0,2.9,27.0,77.9,29.6,1010.5,0.0,19998,11.0
2021-11-10,63.0,2.4,27.4,71.9,29.7,1010.5,0.0,19850,12.0
2021-11-11,50.0,2.6,27.9,69.0,30.3,1010.0,0.0,19759,17.0
2021-11-12,80.0,2.2,27.5,74.7,30.2,1010.1,0.0,19467,20.0
2021-11-13,64.0,2.9,26.3,77.5,28.1,1010.2,0.0,18287,18.0
2021-11-14,71.0,2.7,26.8,77.2,29.2,1009.8,0.0,17894,22.0
2021-11-15,85.0,2.0,27.7,76.5,30.8,1008.3,0.0,18363,21.0
2021-11-16,79.0,3.4,27.8,77.2,31.2,1009.0,0.0,19947,13.0
2021-11-17,76.0,3.1,29.2,70.5,33.3,1009.1,0.0,19978,11.0
2021-11-18,94.0,2.5,28.4,76.2,32.5,1008.0,0.0,19898,15.0
2021-11-19,101.0,2.4,29.1,78.3,34.7,1006.4,0.0,18267,16.0
2021-11-20,145.0,1.1,28.2,81.7,32.9,1007.0,1.0,17102,26.0
2021-11-21,92.0,1.6,28.7,80.9,34.0,1007.9,0.0,17937,27.0
2021-11-22,96.0,2.8,29.6,75.7,35.4,1008.1,0.0,18355,25.0
2021-11-23,62.0,4.0,26.4,83.3,28.5,1010.5,0.0,19913,18.0
2021-11-24,71.0,3.3,26.4,73.6,28.0,1011.1,0.0,19468,18.0
2021-11-25,52.0,2.3,27.6,66.7,29.6,1010.9,0.0,19828,28.0
2021-11-26,64.0,3.1,26.9,67.2,28.4,1011.0,0.0,19696,29.0
2021-11-27,51.0,3.3,26.0,64.6,27.1,1011.4,0.0,19468,28.0
2021-11-28,22.0,3.2,27.2,57.4,28.2,1010.8,0.0,19639,33.0
2021-11-29,44.0,3.1,27.7,61.3,29.1,1009.7,0.0,19942,30.0
2021-11-30,66.0,3.6,26.8,61.1,27.9,1010.5,0.0,19063,34.0
2021-12-01,71.0,4.0,25.0,61.8,26.0,1011.6,0.0,18669,36.0
2021-12-02,68.0,3.1,24.2,66.6,25.2,1013.8,0.0,19042,35.0
2021-12-03,78.0,3.0,24.3,56.6,25.5,1014.9,0.0,19845,35.0
2021-12-04,71.0,3.0,23.1,58.1,24.9,1014.7,0.0,19255,37.0
2021-12-05,46.0,2.9,23.1,55.2,25.0,1013.9,0.0,19009,39.0
2021-12-06,69.0,2.7,24.4,59.6,25.5,1013.1,0.0,19340,39.0
2021-12-07,78.0,2.2,24.7,57.1,25.8,1013.3,0.0,17881,46.0
2021-12-08,57.0,2.7,25.2,54.1,26.1,1013.5,0.0,18837,41.0
2021-12-09,44.0,2.8,26.7,65.0,28.0,1013.6,0.0,19582,32.0
2021-12-10,64.0,2.1,26.6,68.6,28.1,1012.8,0.0,19824,32.0
2021-12-11,76.0,2.4,26.9,60.8,28.1,1012.9,0.0,19854,34.0
2021-12-12,67.0,3.0,26.7,60.7,27.8,1012.7,0.0,19886,27.0
2021-12-13,78.0,4.2,25.8,62.2,26.8,1012.3,0.0,18013,30.0
2021-12-14,59.0,1.5,25.1,71.0,26.1,1011.1,0.0,12447,50.0
2021-12-15,330.0,2.3,27.4,60.5,28.6,1010.0,0.0,14652,52.0
2021-12-16,7.0,2.6,28.4,56.1,29.6,1010.0,0.0,16783,49.0
2021-12-17,66.0,3.1,28.9,58.4,30.6,1010.0,0.0,19131,38.0
2021-12-18,75.0,4.8,26.7,58.3,27.6,1011.4,0.0,19380,31.0
2021-12-19,82.0,2.8,23.9,63.8,25.1,1012.9,0.0,17777,28.0
2021-12-20,7.0,2.9,24.9,56.8,25.9,1012.2,0.0,15255,48.0
2021-12-21,343.0,2.2,25.7,58.8,26.6,1011.9,0.0,11857,62.0
2021-12-22,0.0,1.8,26.5,61.3,27.5,1010.7,0.0,9854,71.0
2021-12-23,125.0,1.8,27.5,67.4,29.4,1010.5,0.0,11949,60.0
2021-12-24,116.0,2.4,27.3,78.0,30.2,1010.6,0.0,12178,51.0
2021-12-25,123.0,2.6,27.5,76.8,30.5,1011.9,0.2,18201,23.0
2021-12-26,82.0,2.4,27.1,75.6,29.6,1013.3,0.0,17340,21.0
2021-12-27,66.0,3.0,28.1,64.5,30.2,1013.4,0.0,19289,29.0
2021-12-28,66.0,3.9,27.7,59.0,28.9,1013.0,0.0,19963,17.0
2021-12-29,57.0,3.3,28.2,60.6,29.7,1013.2,0.0,19975,19.0
2021-12-30,63.0,2.9,26.5,66.6,27.9,1014.6,0.0,19975,23.0
2021-12-31,60.0,3.5,26.2,64.5,27.4,1014.5,0.0,19907,25.0
2022-01-01,55.0,3.5,25.9,63.2,26.9,1014.1,0.0,19982,21.0
2022-01-02,60.0,2.9,25.7,65.7,26.8,1013.5,0.0,19742,24.0
2022-01-03,55.0,2.5,26.1,67.4,27.3,1012.1,0.0,19397,27.0
2022-01-04,72.0,2.1,26.6,67.4,28.0,1012.0,0.0,18833,33.0
2022-01-05,92.0,1.8,26.9,66.3,28.4,1011.5,0.0,16254,43.0
