Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-06-12,271.0,3.8,30.8,61.6,34.8,1004.6,0.0,,5.4
2024-06-13,271.0,3.5,31.6,58.6,35.9,1002.7,0.0,,9.1
2024-06-14,266.0,4.4,31.8,58.7,36.2,1000.9,0.0,,9.2
2024-06-15,272.0,4.3,31.8,57.5,35.9,1000.4,0.0,,10.9
2024-06-16,257.0,3.8,31.5,57.8,35.2,1001.4,0.0,,10.2
2024-06-17,266.0,3.3,30.6,61.9,34.5,1001.8,0.0,,7.3
2024-06-18,263.0,3.7,31.0,61.0,35.1,1001.0,0.0,,9.7
2024-06-19,266.0,3.9,31.3,59.4,35.3,1000.3,0.0,,10.4
2024-06-20,273.0,5.1,31.9,54.8,35.3,997.9,0.0,,8.1
2024-06-21,269.0,3.8,30.3,61.6,33.8,996.4,0.0,,6.5
2024-06-22,254.0,2.5,29.2,68.5,32.8,996.8,0.6,,9.6
2024-06-23,252.0,2.3,28.3,70.1,31.3,997.5,0.6,,8.8
2024-06-24,261.0,1.5,27.2,81.9,30.4,997.7,17.4,,5.2
2024-06-25,261.0,1.8,26.7,80.3,29.2,998.6,18.0,,3.0
2024-06-26,229.0,1.3,26.5,85.4,29.0,1000.5,2.4,,4.4
2024-06-27,278.0,2.4,28.9,71.7,32.8,1001.2,0.2,,8.5
2024-06-28,322.0,1.9,28.1,82.0,32.8,1000.6,7.2,,7.7
2024-06-29,242.0,1.6,28.0,78.2,31.7,1001.6,8.0,,5.0
2024-06-30,265.0,2.7,28.8,72.1,32.7,1001.7,0.0,,4.5
2024-07-01,257.0,2.4,28.4,73.5,32.0,1000.4,0.0,,4.5
2024-07-02,276.0,3.2,29.6,66.8,33.5,1001.2,0.0,,9.2
2024-07-03,268.0,1.7,27.7,76.7,30.9,1003.5,14.4,,7.9
2024-07-04,269.0,1.4,26.5,84.7,29.0,1004.3,11.6,,5.2
2024-07-05,259.0,1.8,28.4,70.7,31.6,1001.9,0.0,,4.7
2024-07-06,263.0,2.2,29.3,66.4,32.7,1000.8,0.0,,4.0
2024-07-07,271.0,1.5,29.2,70.7,33.2,1001.4,0.0,,4.9
2024-07-08,278.0,1.8,29.5,70.1,33.8,1001.9,0.2,,5.7
2024-07-09,256.0,1.9,28.9,72.2,32.8,1003.6,3.2,,5.0
2024-07-10,269.0,2.1,27.7,77.7,31.0,1003.6,15.2,,4.3
2024-07-11,266.0,3.0,28.4,69.7,31.5,1001.8,0.0,,5.5
2024-07-12,272.0,2.7,28.2,75.8,32.0,1000.3,23.2,,5.1
2024-07-13,263.0,3.4,28.3,71.1,31.5,999.4,0.6,,4.8
2024-07-14,266.0,3.7,28.8,67.6,31.9,999.8,2.8,,5.8
2024-07-15,275.0,3.0,26.3,83.2,28.4,999.8,16.6,,5.8
2024-07-16,263.0,1.8,26.9,77.5,29.3,998.9,0.6,,6.2
2024-07-17,269.0,1.5,27.8,81.5,31.9,999.3,13.4,,5.3
2024-07-18,261.0,0.7,27.5,80.2,30.9,1000.7,9.4,,4.4
2024-07-19,257.0,1.1,27.3,87.5,31.2,998.8,24.4,,3.9
2024-07-20,268.0,2.0,27.5,82.9,31.3,999.9,3.2,,4.2
2024-07-21,269.0,1.6,27.6,82.0,31.3,999.8,14.6,,6.9
2024-07-22,270.0,2.9,28.3,76.5,32.2,999.8,2.8,,6.6
2024-07-23,256.0,1.9,27.2,84.8,30.7,998.6,63.2,,8.9
2024-07-24,252.0,1.4,28.3,70.6,31.4,996.1,0.0,,5.2
2024-07-25,262.0,1.4,27.6,76.0,30.7,996.1,9.0,,5.4
2024-07-26,265.0,0.9,28.5,76.3,32.7,997.6,0.6,,7.7
2024-07-27,263.0,1.4,26.7,87.6,29.8,999.3,17.0,,5.8
2024-07-28,250.0,1.2,26.4,86.4,28.9,998.6,18.4,,4.4
2024-07-29,253.0,1.3,26.9,80.7,29.6,999.5,3.8,,4.7
2024-07-30,243.0,0.4,28.5,72.3,32.1,1000.5,0.0,,8.2
2024-07-31,244.0,0.4,28.3,74.4,32.0,1002.0,2.0,,8.6
2024-08-01,255.0,0.4,28.3,71.2,31.5,1002.3,0.0,,6.1
2024-08-02,274.0,0.1,28.4,74.6,32.2,1001.7,0.0,,8.0
2024-08-03,267.0,0.8,28.3,71.7,31.5,1001.9,0.6,,6.1
2024-08-04,271.0,1.4,28.3,73.4,31.8,1001.5,26.2,,3.7
2024-08-05,261.0,0.9,29.0,69.2,32.6,1000.4,0.0,,5.5
2024-08-06,263.0,1.1,29.4,70.0,33.5,1000.1,0.0,,6.9
2024-08-07,268.0,0.7,29.0,70.9,32.9,1001.1,0.0,,5.7
2024-08-08,272.0,0.8,29.5,71.2,34.1,1001.3,0.0,,6.9
2024-08-09,276.0,1.0,29.8,69.0,34.4,1000.4,0.0,,7.5
2024-08-10,270.0,1.5,30.9,63.5,35.5,998.7,0.0,,6.5
2024-08-11,273.0,1.7,30.5,64.8,35.0,997.2,0.0,,9.4
2024-08-12,270.0,1.1,27.1,79.0,29.9,998.6,20.2,,7.4
2024-08-13,261.0,0.5,29.4,71.2,33.9,999.7,0.0,,4.0
2024-08-14,269.0,1.0,29.7,71.7,34.7,999.6,2.8,,4.8
2024-08-15,270.0,0.6,30.2,69.2,35.4,998.5,2.8,,5.9
2024-08-16,268.0,0.8,29.9,68.3,34.4,998.8,0.0,,4.9
2024-08-17,270.0,0.2,28.8,76.3,33.6,1000.6,0.8,,7.2
2024-08-18,251.0,0.3,29.5,78.0,35.7,1000.4,30.8,,5.6
2024-08-19,278.0,0.5,30.0,70.6,35.1,1000.2,0.0,,5.7
2024-08-20,274.0,0.6,28.8,73.4,33.0,1001.5,1.6,,7.5
2024-08-21,273.0,0.4,29.7,69.0,34.1,1001.6,0.2,,8.5
2024-08-22,280.0,0.3,30.3,65.7,34.6,1001.9,0.0,,7.7
2024-08-23,297.0,0.6,27.7,76.7,31.0,1002.8,47.2,,6.5
2024-08-24,267.0,0.4,28.9,68.7,32.3,1001.7,0.2,,8.2
2024-08-25,270.0,0.4,29.3,71.2,33.5,1000.2,0.0,,11.3
2024-08-26,258.0,0.4,29.5,67.7,33.5,1000.1,0.0,,14.4
2024-08-27,250.0,0.4,28.8,69.6,32.2,1000.3,0.0,,6.1
2024-08-28,247.0,0.6,29.2,69.4,33.1,999.6,0.0,,4.1
2024-08-29,274.0,0.9,28.1,70.7,30.9,1000.5,0.0,,4.0
2024-08-30,275.0,1.2,27.6,73.6,30.4,1000.8,10.4,,3.7
2024-08-31,281.0,1.7,29.1,69.3,32.8,999.8,0.2,,7.5
2024-09-01,279.0,1.5,29.1,70.6,33.0,998.5,4.8,,8.8
2024-09-02,280.0,0.5,27.5,76.8,30.5,999.2,0.2,,6.6
2024-09-03,255.0,1.0,28.2,76.4,31.9,999.7,4.8,,4.9
2024-09-04,272.0,2.1,27.9,79.1,31.8,998.0,1.0,,4.6
2024-09-05,269.0,4.3,29.4,66.7,32.9,996.6,0.2,,8.0
2024-09-06,265.0,4.5,29.4,68.7,33.3,997.0,0.0,,10.2
2024-09-07,255.0,3.7,29.8,65.7,33.6,998.7,0.0,,8.8
2024-09-08,266.0,3.5,29.1,69.0,32.7,999.8,0.0,,7.8
2024-09-09,270.0,3.2,29.3,70.3,33.4,998.8,0.0,,9.0
2024-09-10,270.0,2.3,28.4,72.9,32.0,999.1,0.2,,11.6
2024-09-11,274.0,1.7,28.0,78.5,31.8,1000.4,15.2,,5.4
2024-09-12,275.0,2.3,28.0,76.0,31.6,1001.8,10.4,,5.7
2024-09-13,268.0,2.3,27.9,78.2,31.6,1000.7,5.0,,6.9
2024-09-14,274.0,2.1,27.3,82.0,30.7,999.8,22.0,,6.7
2024-09-15,272.0,2.0,27.8,81.2,31.9,999.0,44.4,,8.2
2024-09-16,278.0,1.7,27.9,81.8,32.2,998.7,12.6,,11.9
2024-09-17,278.0,2.3,27.4,81.3,30.9,997.7,6.6,,11.4
2024-09-18,284.0,2.1,26.8,86.1,29.8,997.4,9.2,,10.3
2024-09-19,277.0,2.6,29.0,72.3,33.2,996.7,0.2,,10.7
2024-09-20,280.0,0.9,25.6,95.7,27.1,998.6,36.4,,7.5
2024-09-21,278.0,1.4,27.4,88.1,31.8,999.6,20.2,,5.8
2024-09-22,265.0,1.4,26.7,89.2,29.9,1001.3,17.8,,7.0
2024-09-23,352.0,1.0,27.3,84.8,31.0,1004.0,6.6,,6.7
2024-09-24,273.0,1.0,26.7,85.5,29.5,1005.0,4.2,,4.4
2024-09-25,64.0,1.7,27.4,80.6,30.6,1005.7,0.0,,5.6
2024-09-26,62.0,1.7,29.4,72.1,34.0,1004.9,0.0,,7.3
2024-09-27,250.0,1.4,28.0,83.6,32.6,1003.1,18.2,,5.7
2024-09-28,259.0,1.9,29.2,71.1,33.3,1001.5,0.0,,5.6
2024-09-29,273.0,2.9,30.3,67.8,35.2,1000.7,0.0,,7.7
2024-09-30,275.0,3.0,28.5,75.5,32.6,999.2,3.4,,5.1
2024-10-01,178.0,2.1,28.9,71.7,32.8,1000.0,0.0,,5.7
2024-10-02,40.0,2.2,28.7,73.9,32.8,1001.9,0.0,,4.3
2024-10-03,66.0,3.0,28.7,72.5,32.5,1002.9,0.0,,4.1
2024-10-04,52.0,2.5,27.2,74.9,29.8,1003.6,0.0,,8.6
2024-10-05,23.0,2.3,29.0,63.9,31.7,1002.8,0.0,,15.8
2024-10-06,35.0,2.8,28.0,70.2,30.7,1003.9,0.0,,20.8
2024-10-07,37.0,3.4,29.5,62.5,32.3,1003.7,0.0,,25.0
2024-10-08,52.0,2.4,27.5,77.0,30.6,1003.5,13.6,,10.7
2024-10-09,64.0,1.8,27.1,84.1,30.4,1002.3,23.6,,3.2
2024-10-10,353.0,1.8,26.5,83.8,29.0,1002.1,0.4,,6.5
2024-10-11,50.0,2.2,29.3,66.7,32.8,1002.0,0.0,,12.5
2024-10-12,50.0,2.3,27.9,76.6,31.3,1002.7,2.8,,12.3
2024-10-13,34.0,1.8,28.7,71.5,32.4,1002.3,0.0,,9.9
2024-10-14,320.0,2.5,29.3,68.8,33.2,1001.7,0.0,,11.5
2024-10-15,303.0,2.2,29.0,74.7,33.7,1001.9,14.0,,10.2
2024-10-16,25.0,1.4,26.3,79.9,28.3,1002.9,5.0,,7.8
2024-10-17,345.0,1.8,28.4,76.7,32.6,1002.0,22.4,,6.3
2024-10-18,336.0,1.0,26.3,89.4,28.9,1002.0,1.0,,6.15
2024-10-19,82.0,2.0,27.2,80.1,30.2,1002.9,0.0,,6.0
2024-10-20,195.0,1.7,27.9,76.4,31.3,1003.9,0.2,,3.0
2024-10-21,297.0,1.7,27.1,82.2,30.1,1002.9,0.0,,6.0
2024-10-22,21.0,2.6,28.5,73.8,32.3,1002.6,0.0,,8.0
2024-10-23,42.0,2.0,28.8,67.6,31.9,1003.1,0.2,,8.8
2024-10-24,3.0,2.8,28.5,63.5,30.7,1001.9,0.0,,11.5
2024-10-25,279.0,1.3,29.1,66.7,32.4,1000.3,0.0,,15.7
2024-10-26,290.0,2.5,29.7,70.5,34.5,997.5,0.0,,20.7
2024-10-27,85.0,2.4,25.8,89.4,27.6,997.4,0.2,,14.6
2024-10-28,237.0,0.6,26.1,81.0,27.9,999.2,0.2,,8.2
2024-10-29,343.0,1.2,28.1,70.4,30.9,1000.8,0.0,,8.0
2024-10-30,280.0,1.9,26.9,79.1,29.5,1002.5,0.0,,8.6
2024-10-31,304.0,1.6,28.7,70.0,32.1,1001.4,0.0,,11.6
2024-11-01,344.0,2.7,28.9,67.3,31.9,1001.9,0.0,,14.6
2024-11-02,48.0,3.9,27.5,61.7,28.8,1006.1,0.0,,16.8
2024-11-03,39.0,3.5,27.6,62.4,29.2,1006.3,0.0,,21.2
2024-11-04,43.0,4.2,27.7,67.5,29.8,1006.2,17.2,,14.5
2024-11-05,47.0,2.4,26.1,76.1,27.8,1005.3,15.8,,5.7
2024-11-06,50.0,3.6,27.3,66.7,29.1,1005.0,1.0,,8.7
2024-11-07,49.0,3.9,27.8,62.6,29.4,1004.7,0.0,,14.0
2024-11-08,45.0,3.4,27.4,63.7,28.9,1006.7,0.0,,13.3
2024-11-09,25.0,1.9,26.2,61.5,27.2,1006.9,0.0,,16.0
2024-11-10,22.0,1.8,27.7,58.3,28.8,1006.3,0.0,,23.7
2024-11-11,40.0,1.5,28.4,61.7,30.2,1005.5,0.0,,22.4
2024-11-12,335.0,1.7,28.7,60.9,30.7,1004.0,0.0,,19.2
2024-11-13,56.0,2.4,29.5,64.0,32.7,1003.5,0.0,,17.1
2024-11-14,42.0,1.6,28.9,70.6,32.6,1004.0,0.0,,10.5
2024-11-15,279.0,1.8,28.8,70.3,32.4,1003.9,0.0,,12.0
2024-11-16,257.0,2.0,29.9,65.4,33.7,1003.4,0.8,,19.9
2024-11-17,42.0,2.5,27.4,71.7,29.8,1004.7,4.2,,11.4
2024-11-18,41.0,2.3,27.8,62.2,29.3,1005.4,0.4,,12.1
2024-11-19,52.0,2.4,28.4,63.0,30.4,1005.8,0.2,,9.5
2024-11-20,44.0,2.8,27.7,62.9,29.3,1005.7,0.0,,12.8
2024-11-21,40.0,3.8,27.6,59.7,28.9,1005.5,0.2,,7.0
2024-11-22,40.0,3.1,27.8,59.3,29.1,1005.9,0.0,,9.4
2024-11-23,42.0,4.6,28.1,58.8,29.5,1006.2,0.0,,5.4
2024-11-24,47.0,3.5,28.2,61.1,29.8,1005.9,0.0,,6.6
2024-11-25,47.0,2.6,28.0,64.8,30.0,1005.5,0.0,,6.5
2024-11-26,59.0,2.4,28.4,64.6,30.6,1005.2,0.0,,8.7
2024-11-27,45.0,2.5,27.9,60.5,29.4,1006.2,0.0,,8.3
2024-11-28,38.0,4.5,26.2,55.5,27.0,1008.4,0.0,,9.8
2024-11-29,39.0,2.8,24.4,55.6,25.6,1008.3,0.0,,16.9
2024-11-30,30.0,0.4,24.8,59.6,25.8,1006.0,0.0,,18.2
2024-12-01,49.0,0.2,25.9,60.2,26.8,1004.3,0.0,,25.6
2024-12-02,45.0,0.3,27.2,58.6,28.3,1004.2,0.0,,28.2
2024-12-03,48.0,0.5,27.7,59.1,28.9,1004.3,0.0,,19.2
2024-12-04,61.0,0.8,28.0,57.0,29.1,1004.5,0.0,,21.7
2024-12-05,43.0,0.7,27.7,53.9,28.5,1004.4,0.0,,16.4
2024-12-06,53.0,0.3,27.9,59.8,29.2,1004.3,0.0,,18.4
2024-12-07,59.0,0.6,29.3,58.4,31.3,1005.1,0.0,,17.9
2024-12-08,47.0,0.7,27.3,56.4,28.2,1006.2,0.0,,11.7
2024-12-09,37.0,0.6,26.7,56.9,27.5,1005.5,0.0,,11.8
2024-12-10,46.0,0.2,27.1,59.5,28.2,1004.0,0.0,,13.5
2024-12-11,41.0,0.9,28.9,55.6,30.3,1003.1,0.0,,14.9
2024-12-12,43.0,0.7,27.7,62.2,29.2,1004.1,0.0,,5.9
2024-12-13,43.0,1.6,26.8,60.5,27.8,1005.5,0.2,,5.8
2024-12-14,38.0,4.1,24.9,55.0,25.9,1007.8,0.0,,5.9
2024-12-15,43.0,3.1,24.7,48.3,25.7,1009.4,0.0,,6.6
2024-12-16,40.0,1.0,24.5,50.0,25.6,1009.5,0.0,,12.1
2024-12-17,22.0,0.6,25.0,55.5,26.0,1008.1,0.0,,17.7
2024-12-18,44.0,1.4,25.2,53.7,26.1,1007.9,0.0,,20.9
2024-12-19,38.0,1.9,24.4,49.6,25.6,1008.4,0.0,,22.0
2024-12-20,43.0,0.7,23.6,59.1,25.1,1007.7,0.0,,24.6
2024-12-21,39.0,0.7,24.1,53.1,25.4,1007.9,0.0,,27.0
2024-12-22,37.0,1.0,22.3,55.1,24.8,1007.8,0.0,,22.3
2024-12-23,27.0,0.5,23.7,52.5,25.3,1007.0,0.0,,24.8
2024-12-24,34.0,0.6,24.7,52.6,25.8,1007.9,0.0,,18.1
2024-12-25,34.0,0.7,25.4,50.7,26.2,1008.4,0.0,,22.7
2024-12-26,55.0,0.3,26.8,53.8,27.4,1008.8,0.0,,22.4
2024-12-27,49.0,0.5,27.4,55.1,28.2,1009.1,0.0,,15.3
2024-12-28,43.0,2.2,25.5,50.7,26.2,1010.1,0.0,,7.2
2024-12-29,57.0,0.7,24.7,53.4,25.7,1009.5,0.0,,17.0
2024-12-30,45.0,0.7,25.0,48.7,25.9,1008.9,0.0,,25.7
2024-12-31,45.0,0.2,25.3,52.9,26.2,1007.7,0.0,,21.2
2025-01-01,50.0,0.4,25.0,54.6,26.0,1006.6,0.0,,29.8
2025-01-02,24.0,0.4,26.1,49.2,26.6,1006.5,0.0,,35.3
2025-01-03,41.0,1.3,25.7,49.7,26.4,1007.4,0.0,,21.6
2025-01-04,41.0,0.9,25.0,46.9,25.9,1007.7,0.0,,26.6
2025-01-05,37.0,1.8,23.8,47.5,25.3,1008.7,0.0,,24.8
2025-01-06,46.0,0.6,23.3,52.3,25.1,1008.0,0.0,,42.2
2025-01-07,59.0,0.2,25.1,50.1,25.9,1007.1,0.0,,61.7
2025-01-08,62.0,0.4,26.0,48.2,26.5,1007.2,0.0,,61.7
2025-01-09,46.0,1.7,26.4,46.0,26.7,1009.1,0.0,,35.5
2025-01-10,43.0,2.8,25.1,49.8,25.9,1011.3,0.0,,15.1
2025-01-11,39.0,6.2,22.4,47.4,25.0,1013.4,0.0,,15.9
2025-01-12,41.0,3.2,20.5,45.5,25.2,1012.4,0.0,,28.3
2025-01-13,24.0,0.5,21.0,49.0,25.0,1010.0,0.0,,27.5
2025-01-14,19.0,0.3,23.6,48.2,25.3,1009.3,0.0,,41.5
2025-01-15,49.0,2.1,25.9,49.3,26.5,1009.2,0.0,,29.5
2025-01-16,41.0,2.8,24.8,48.2,25.8,1010.1,0.6,,9.2
2025-01-17,31.0,1.6,23.8,47.2,25.3,1008.4,0.0,,21.5
2025-01-18,63.0,0.7,23.6,50.9,25.2,1007.2,0.0,,49.8
2025-01-19,40.0,0.6,24.1,49.8,25.4,1006.0,0.0,,61.5
2025-01-20,82.0,1.0,24.4,51.7,25.6,1005.7,0.0,,56.6
2025-01-21,51.0,1.5,25.0,44.3,25.8,1005.7,0.0,,73.9
2025-01-22,56.0,1.7,25.8,45.5,26.3,1005.9,0.0,,70.6
2025-01-23,354.0,1.5,26.7,44.8,26.9,1005.4,0.0,,78.8
2025-01-24,258.0,1.1,25.6,48.8,26.2,1004.4,0.0,,78.9
2025-01-25,290.0,1.4,27.3,44.8,27.4,1004.0,0.0,,75.7
2025-01-26,49.0,3.9,27.9,43.8,27.8,1005.3,0.0,,68.3
2025-01-27,49.0,4.6,23.2,43.7,25.2,1008.2,0.0,,15.1
2025-01-28,52.0,4.2,23.3,44.6,25.2,1008.4,0.0,,23.8
2025-01-29,69.0,2.4,23.5,49.7,25.2,1007.5,0.0,,29.3
2025-01-30,64.0,2.2,24.3,48.0,25.5,1006.3,0.0,,42.3
2025-01-31,277.0,1.7,26.3,46.1,26.6,1005.2,0.0,,56.1
2025-02-01,274.0,2.0,27.8,44.6,27.8,1003.7,0.0,,61.2
2025-02-02,274.0,2.4,28.9,44.7,29.0,1003.4,0.0,,49.4
2025-02-03,66.0,2.4,29.2,47.3,29.6,1004.6,0.0,,58.5
2025-02-04,51.0,3.2,26.2,48.7,26.7,1007.1,0.0,,39.8
2025-02-05,74.0,2.1,26.4,51.1,26.9,1005.7,0.0,,31.1
2025-02-06,35.0,1.8,27.7,48.7,28.0,1004.6,0.0,,56.2
2025-02-07,70.0,2.9,28.3,45.6,28.4,1006.0,0.0,,75.1
2025-02-08,46.0,4.7,26.4,44.6,26.6,1007.9,0.0,,27.6
2025-02-09,35.0,3.8,24.6,45.3,25.6,1008.2,0.0,,10.1
2025-02-10,67.0,1.8,25.1,48.5,25.9,1007.9,0.0,,32.3
2025-02-11,47.0,2.0,27.1,45.2,27.2,1006.7,0.0,,56.2
2025-02-12,288.0,1.8,28.9,41.4,28.6,1005.9,0.0,,47.0
2025-02-13,301.0,2.1,29.7,44.7,29.9,1005.4,0.0,,42.1
2025-02-14,283.0,2.8,30.0,50.1,31.1,1004.9,0.0,,45.1
2025-02-15,269.0,2.5,30.6,49.8,31.9,1003.6,0.0,,44.4
2025-02-16,265.0,2.6,30.6,53.9,32.8,1005.2,0.0,,40.9
2025-02-17,277.0,2.6,29.2,60.2,31.4,1006.5,0.0,,29.0
2025-02-18,286.0,2.6,28.4,62.5,30.4,1006.9,1.2,,26.3
2025-02-19,62.0,2.6,29.2,54.5,30.5,1006.5,0.0,,34.1
2025-02-20,63.0,2.3,29.5,49.4,30.2,1006.5,0.0,,40.2
2025-02-21,42.0,2.9,29.3,53.8,30.6,1007.6,0.0,,40.5
2025-02-22,69.0,2.7,30.2,47.4,30.9,1007.6,0.0,,37.5
2025-02-23,53.0,4.1,28.6,59.3,30.2,1008.9,16.2,,29.0
2025-02-24,44.0,5.3,27.0,56.1,27.8,1010.8,0.0,,7.3
2025-02-25,42.0,3.8,27.4,49.9,27.8,1011.4,0.0,,10.3
2025-02-26,61.0,2.9,28.4,48.6,28.8,1009.4,0.0,,21.8
2025-02-27,46.0,2.5,30.0,49.5,30.9,1006.8,0.0,,33.2
2025-02-28,284.0,3.2,29.4,57.6,31.3,1005.8,0.0,,38.9
2025-03-01,278.0,4.0,30.2,59.3,33.1,1004.1,0.0,,21.2
2025-03-02,275.0,3.1,31.2,57.2,34.6,1002.7,0.0,,22.9
2025-03-03,279.0,3.3,30.8,59.9,34.4,1002.7,8.8,,19.6
2025-03-04,272.0,3.9,30.6,59.2,33.8,1002.2,0.0,,15.8
2025-03-05,272.0,3.2,31.3,53.4,33.9,1001.9,0.0,,12.7
2025-03-06,266.0,2.8,31.1,56.8,34.4,1003.5,8.6,,12.0
2025-03-07,13.0,2.6,24.4,74.3,25.2,1006.0,2.0,,8.8
2025-03-08,60.0,1.8,22.8,75.0,23.5,1007.4,3.4,,11.8
2025-03-09,50.0,2.5,28.4,54.2,29.3,1006.7,0.2,,22.1
2025-03-10,68.0,2.2,31.0,48.2,32.3,1004.2,0.0,,28.7
2025-03-11,280.0,2.9,30.7,53.6,32.8,1005.0,0.0,,33.5
2025-03-12,284.0,3.6,29.1,60.9,31.4,1003.9,0.6,,11.6
2025-03-13,268.0,2.8,27.3,71.5,29.5,1005.0,2.0,,13.2
2025-03-14,279.0,2.6,30.0,61.2,33.2,1005.2,0.4,,14.0
2025-03-15,282.0,3.4,31.3,57.9,34.9,1004.8,0.2,,19.3
2025-03-16,307.0,3.3,29.5,63.3,32.5,1004.6,0.0,,16.6
2025-03-17,49.0,2.3,28.8,64.0,31.4,1006.3,0.0,,21.9
2025-03-18,52.0,4.3,28.8,47.9,29.2,1007.9,0.0,,28.9
2025-03-19,39.0,5.3,26.1,42.9,26.4,1011.5,0.0,,28.9
2025-03-20,38.0,5.1,25.6,41.2,26.0,1011.7,0.0,,36.5
2025-03-21,44.0,3.1,26.3,45.2,26.6,1010.5,0.0,,38.1
2025-03-22,352.0,2.3,26.9,49.1,27.2,1008.6,0.0,,54.3
2025-03-23,354.0,2.1,29.2,47.1,29.6,1006.7,0.0,,74.3
2025-03-24,270.0,2.7,31.0,51.2,32.8,1003.6,0.0,,67.5
2025-03-25,276.0,3.6,30.8,56.0,33.5,1000.9,0.0,,41.9
2025-03-26,267.0,3.4,31.1,54.4,33.7,1000.1,0.0,,35.6
2025-03-27,275.0,3.5,31.2,57.1,34.5,999.5,0.0,,33.3
2025-03-28,277.0,3.1,31.5,55.3,34.7,1000.8,0.0,,34.0
2025-03-29,268.0,3.0,32.2,54.6,35.9,1002.3,0.0,,28.6
2025-03-30,349.0,3.1,28.6,66.6,31.3,1005.2,0.2,,22.3
2025-03-31,1.0,2.0,28.6,58.0,30.1,1005.2,0.2,,23.5
2025-04-01,49.0,3.3,30.6,44.9,31.1,1004.9,0.0,,23.7
2025-04-02,43.0,3.4,30.8,42.1,31.0,1006.0,0.0,,29.4
2025-04-03,19.0,3.3,31.2,49.8,33.0,1005.8,0.0,,29.0
2025-04-04,290.0,3.5,31.2,54.1,33.8,1005.0,0.0,,22.3
2025-04-05,270.0,3.7,31.0,57.1,34.1,1004.1,0.0,,10.1
2025-04-06,269.0,3.2,31.8,53.2,34.7,1004.7,0.0,,12.4
2025-04-07,276.0,2.9,29.9,60.7,32.8,1006.2,1.0,,16.3
2025-04-08,289.0,3.4,30.5,58.7,33.5,1005.8,0.4,,17.0
2025-04-09,291.0,3.8,28.3,72.0,31.6,1001.8,0.4,,17.6
2025-04-10,247.0,1.8,26.8,78.0,29.1,1000.6,0.8,,9.7
2025-04-11,267.0,2.7,28.0,74.6,31.3,1000.3,0.6,,14.9
2025-04-12,276.0,2.4,29.5,68.1,33.4,1000.8,0.6,,11.2
2025-04-13,350.0,2.6,28.8,72.3,32.6,1002.9,0.6,,10.9
2025-04-14,22.0,2.5,27.9,74.6,31.1,1005.4,0.6,,17.5
2025-04-15,288.0,2.6,28.7,72.5,32.5,1004.6,0.8,,21.7
2025-04-16,276.0,3.2,28.7,69.3,32.0,1004.3,0.6,,17.8
2025-04-17,262.0,2.9,29.4,67.3,33.2,1003.2,0.6,,16.8
2025-04-18,265.0,2.4,29.1,69.4,32.9,1002.8,0.6,,13.5
2025-04-19,271.0,2.6,30.6,63.1,34.7,1002.3,0.6,,11.9
2025-04-20,273.0,2.9,31.3,61.1,35.8,1003.5,0.4,,13.9
2025-04-21,284.0,3.2,30.2,62.8,33.9,1004.7,0.4,,16.5
2025-04-22,271.0,3.2,29.2,70.0,33.3,1004.6,0.6,,17.4
2025-04-23,246.0,3.4,30.0,65.5,34.1,1003.1,0.6,,17.2
2025-04-24,269.0,3.3,30.0,64.2,33.7,1003.2,0.4,,13.7
2025-04-25,265.0,3.3,31.2,61.1,35.6,1003.0,0.4,,12.7
2025-04-26,247.0,2.6,29.3,68.6,33.0,1003.3,0.4,,14.1
2025-04-27,260.0,3.1,30.1,61.8,33.3,1001.9,0.4,,15.4
2025-04-28,283.0,3.5,30.9,55.8,33.6,1001.1,0.4,,19.0
2025-04-29,9.0,2.6,30.9,55.8,33.6,1001.5,0.2,,25.3
2025-04-30,357.0,3.0,31.9,52.5,34.7,1001.1,0.2,,33.5
2025-05-01,287.0,3.2,31.6,54.1,34.6,1001.5,0.2,,28.0
2025-05-02,259.0,2.7,30.1,60.1,33.1,1000.8,0.2,,29.6
2025-05-03,275.0,1.7,25.4,90.1,26.6,1001.2,0.4,,20.6
2025-05-04,266.0,2.6,29.1,69.4,32.7,999.9,0.2,,12.6
2025-05-05,250.0,2.2,30.2,64.5,34.2,999.2,0.2,,9.0
2025-05-06,258.0,2.6,31.1,61.5,35.4,998.9,0.2,,8.3
2025-05-07,258.0,2.4,29.5,68.9,33.6,998.4,0.2,,9.600000000000001
2025-05-08,259.0,2.9,31.3,61.9,36.0,998.6,0.2,,10.9
2025-05-09,261.0,3.2,32.0,60.1,37.1,998.4,0.0,,9.9
2025-05-10,226.0,2.7,26.7,86.3,29.7,999.8,0.4,,8.7
2025-05-11,23.0,2.1,27.2,81.4,30.2,999.0,0.4,,8.9
2025-05-12,80.0,2.0,26.9,84.1,30.0,999.4,0.6,,7.9
2025-05-13,110.0,1.7,27.5,83.1,31.3,1000.8,0.6,,9.4
2025-05-14,243.0,2.2,27.4,79.9,30.5,1001.8,0.4,,8.5
2025-05-15,63.0,2.1,28.5,72.5,32.0,1002.0,0.4,,8.8
2025-05-16,178.0,2.3,29.4,68.0,33.3,1001.4,2.2,,8.9
2025-05-17,192.0,2.3,28.0,80.9,32.3,1001.5,15.6,,5.2
2025-05-18,190.0,2.7,30.0,68.8,34.7,1001.2,11.2,,8.8
