Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-06-11,211.0,3.4,29.3,80.3,35.6,985.7,0.0,,13.3
2024-06-12,239.0,3.0,30.1,73.0,36.2,986.5,0.0,,16.4
2024-06-13,254.0,2.3,31.1,69.7,37.8,984.9,0.0,,13.9
2024-06-14,235.0,2.2,31.5,71.3,39.3,983.2,0.0,,19.6
2024-06-15,276.0,1.7,30.7,75.0,38.4,982.9,0.0,,16.5
2024-06-16,175.0,1.9,30.1,81.6,38.4,983.6,19.2,,23.0
2024-06-17,243.0,2.0,29.9,77.4,36.5,983.6,0.4,,19.0
2024-06-18,241.0,2.3,30.1,76.5,37.1,983.2,0.0,,15.7
2024-06-19,245.0,2.2,30.7,73.3,37.7,982.4,0.0,,15.6
2024-06-20,246.0,1.8,31.4,72.1,39.3,981.7,0.0,,17.3
2024-06-21,186.0,2.0,30.7,76.7,38.9,981.0,0.0,,18.5
2024-06-22,225.0,2.2,28.1,88.9,33.7,981.5,50.6,,17.3
2024-06-23,208.0,2.1,26.8,93.1,30.5,982.1,3.4,,13.0
2024-06-24,170.0,2.7,27.7,89.5,32.6,982.0,1.4,,16.8
2024-06-25,186.0,3.8,28.1,85.8,33.3,982.7,0.0,,16.6
2024-06-26,192.0,1.9,26.9,90.1,30.5,985.3,10.8,,13.8
2024-06-27,199.0,1.3,26.7,94.2,30.3,986.3,22.8,,13.8
2024-06-28,206.0,2.2,28.5,89.3,35.3,985.2,2.6,,14.3
2024-06-29,199.0,3.3,28.5,86.2,34.6,986.1,0.2,,14.3
2024-06-30,219.0,2.5,28.2,88.6,34.2,986.0,3.0,,12.5
2024-07-01,232.0,1.9,28.6,85.4,34.7,984.8,0.0,,14.1
2024-07-02,221.0,2.3,28.1,87.4,33.6,983.9,1.2,,13.5
2024-07-03,0.0,1.7,29.1,82.7,35.7,986.1,1.6,,17.3
2024-07-04,194.0,2.8,28.1,86.8,33.5,986.6,0.0,,18.0
2024-07-05,222.0,1.6,26.8,91.5,30.4,984.3,33.8,,18.1
2024-07-06,145.0,1.0,29.7,82.4,37.4,983.6,0.2,,17.7
2024-07-07,147.0,1.1,28.2,89.8,34.4,984.7,0.2,,20.9
2024-07-08,179.0,1.4,27.0,93.4,31.1,985.2,2.0,,18.8
2024-07-09,187.0,2.3,26.6,91.2,29.7,986.3,0.4,,14.1
2024-07-10,175.0,2.2,26.5,93.8,29.7,985.8,16.4,,17.4
2024-07-11,209.0,2.3,27.1,91.9,31.3,983.4,8.2,,14.1
2024-07-12,211.0,2.8,27.8,88.4,33.0,981.7,1.6,,14.2
2024-07-13,228.0,2.3,29.0,83.3,35.5,981.1,0.0,,14.4
2024-07-14,288.0,1.9,29.4,82.6,36.6,981.9,5.6,,15.8
2024-07-15,259.0,2.6,25.2,99.1,26.0,981.7,73.0,,13.0
2024-07-16,79.0,1.1,25.6,99.2,27.0,980.9,15.0,,10.8
2024-07-17,268.0,1.0,27.4,95.4,32.7,981.4,6.0,,12.0
2024-07-18,231.0,1.9,25.7,99.0,27.5,982.5,28.0,,11.9
2024-07-19,222.0,2.7,27.4,90.8,32.1,981.2,0.2,,14.7
2024-07-20,248.0,1.9,28.6,86.1,34.8,982.5,0.0,,14.6
2024-07-21,263.0,2.2,29.7,81.9,37.4,982.3,0.0,,14.8
2024-07-22,247.0,3.4,28.9,82.7,34.9,981.9,4.4,,13.7
2024-07-23,229.0,4.3,27.8,86.4,32.6,980.0,2.2,,14.8
2024-07-24,224.0,4.1,27.4,88.0,31.6,977.9,0.2,,14.3
2024-07-25,222.0,3.9,27.6,87.4,32.2,978.0,0.0,,15.5
2024-07-26,230.0,3.8,28.5,84.8,34.3,979.8,0.0,,16.2
2024-07-27,222.0,2.8,28.2,87.9,34.1,981.3,0.4,,16.4
2024-07-28,219.0,3.4,27.7,89.4,32.7,980.7,0.0,,14.7
2024-07-29,220.0,3.4,27.2,90.6,31.5,981.6,7.6,,14.4
2024-07-30,222.0,2.4,27.2,91.1,31.5,983.0,0.6,,17.5
2024-07-31,205.0,3.3,26.4,96.4,29.6,985.1,1.4,,20.3
2024-08-01,217.0,2.5,27.5,91.8,32.6,985.5,0.6,,19.7
2024-08-02,209.0,2.0,27.5,92.2,32.4,985.1,0.0,,19.3
2024-08-03,194.0,2.1,26.4,95.5,29.5,985.6,52.0,,21.6
2024-08-04,222.0,1.7,27.6,89.5,32.3,984.7,0.0,,13.2
2024-08-05,239.0,1.5,28.4,86.1,34.3,983.7,0.0,,14.3
2024-08-06,256.0,1.5,29.6,84.6,37.6,983.4,0.0,,17.2
2024-08-07,214.0,1.5,28.6,89.1,35.4,984.2,0.0,,20.0
2024-08-08,236.0,2.0,29.4,84.9,37.0,984.3,0.0,,16.7
2024-08-09,232.0,2.3,30.6,78.6,39.1,983.0,0.0,,16.1
2024-08-10,227.0,2.4,31.1,78.0,40.6,981.0,0.0,,19.8
2024-08-11,223.0,2.7,30.4,81.3,39.4,979.7,0.0,,15.9
2024-08-12,193.0,2.0,26.4,94.6,29.5,981.6,0.8,,13.0
2024-08-13,202.0,2.5,29.4,86.0,37.3,982.7,0.6,,15.2
2024-08-14,195.0,2.0,30.0,83.3,38.7,982.8,0.0,,17.5
2024-08-15,210.0,1.8,29.3,85.3,37.0,981.9,22.6,,15.6
2024-08-16,211.0,1.9,28.1,90.7,34.3,982.2,0.0,,15.2
2024-08-17,165.0,1.8,27.9,91.5,33.6,984.3,24.6,,13.4
2024-08-18,208.0,2.3,29.8,84.9,38.5,983.9,0.2,,16.4
2024-08-19,199.0,2.6,29.5,87.0,37.9,983.7,0.0,,13.6
2024-08-20,217.0,1.8,27.9,91.0,33.7,984.8,0.0,,14.4
2024-08-21,149.0,1.7,27.3,91.8,31.7,985.1,0.4,,12.3
2024-08-22,201.0,2.2,29.3,82.8,36.3,985.5,4.4,,18.7
2024-08-23,300.0,1.5,26.6,93.1,29.8,987.3,11.4,,16.3
2024-08-24,326.0,1.6,27.6,90.1,32.5,987.2,4.2,,15.7
2024-08-25,73.0,1.9,27.8,88.1,32.8,985.4,5.0,,15.9
2024-08-26,42.0,1.6,26.9,92.8,30.9,985.6,13.6,,14.7
2024-08-27,199.0,1.1,27.0,92.1,31.0,985.7,16.2,,18.3
2024-08-28,246.0,1.3,27.6,91.2,32.6,984.7,0.2,,15.1
2024-08-29,209.0,1.9,27.0,92.4,31.0,984.7,9.2,,13.1
2024-08-30,253.0,1.5,28.3,88.5,34.5,985.0,1.4,,14.4
2024-08-31,297.0,1.1,27.3,93.2,31.9,984.9,0.0,,14.7
2024-09-01,343.0,1.7,28.6,85.4,34.9,984.0,18.4,,13.7
2024-09-02,43.0,1.4,27.8,88.8,32.9,985.0,14.8,,12.2
2024-09-03,0.0,1.0,26.9,93.2,30.7,985.2,0.2,,12.5
2024-09-04,309.0,1.6,28.8,90.2,36.5,984.8,0.0,,18.0
2024-09-05,267.0,1.6,27.3,90.9,31.7,981.1,29.2,,15.4
2024-09-06,252.0,2.1,29.1,87.2,36.8,980.8,0.2,,12.4
2024-09-07,236.0,3.6,29.6,79.5,36.4,981.8,0.0,,15.8
2024-09-08,224.0,4.0,29.1,82.0,35.5,983.1,0.0,,15.4
2024-09-09,217.0,2.9,28.5,86.5,34.6,983.1,0.0,,16.7
2024-09-10,250.0,1.8,27.5,91.0,32.3,983.8,13.0,,18.2
2024-09-11,235.0,1.4,27.7,89.5,32.7,985.4,53.8,,20.1
2024-09-12,182.0,1.6,27.8,90.2,33.2,985.1,0.0,,12.4
2024-09-13,245.0,1.6,26.9,91.8,30.6,983.0,122.4,,15.7
2024-09-14,259.0,1.4,26.3,97.7,29.2,982.0,1.6,,11.8
2024-09-15,208.0,1.4,26.1,96.5,28.7,981.3,0.6,,15.7
2024-09-16,7.0,1.7,28.3,89.5,34.6,981.8,0.0,,12.7
2024-09-17,319.0,1.7,27.4,90.9,31.9,981.3,27.6,,17.3
2024-09-18,325.0,2.2,27.8,91.5,33.5,980.6,0.2,,15.5
2024-09-19,307.0,1.6,28.8,86.2,35.6,979.4,17.6,,16.9
2024-09-20,271.0,1.7,24.1,99.9,22.9,981.0,33.2,,14.5
2024-09-21,194.0,1.6,27.1,91.8,31.1,982.4,38.2,,13.2
2024-09-22,208.0,2.3,25.9,96.2,27.9,983.6,2.4,,12.7
2024-09-23,356.0,1.8,25.8,95.1,27.7,987.0,0.2,,11.4
2024-09-24,48.0,0.9,23.7,99.2,21.8,988.8,24.2,,10.5
2024-09-25,7.0,0.7,25.2,97.4,25.9,989.4,0.4,,13.4
2024-09-26,352.0,0.8,27.7,89.0,32.8,988.5,0.0,,16.0
2024-09-27,165.0,1.4,29.3,85.9,37.1,987.5,0.0,,18.8
2024-09-28,191.0,1.4,29.1,86.7,36.7,986.6,0.0,,16.9
2024-09-29,227.0,1.8,30.4,84.2,40.3,985.3,0.0,,20.4
2024-09-30,217.0,1.8,27.0,94.0,31.0,984.4,1.8,,20.5
2024-10-01,127.0,1.9,28.0,90.1,33.8,985.7,1.8,,15.7
2024-10-02,49.0,1.7,27.4,87.3,31.4,988.5,0.0,,13.1
2024-10-03,50.0,1.5,26.9,82.5,29.8,989.8,0.0,,17.1
2024-10-04,36.0,1.6,27.3,76.4,30.1,990.1,0.0,,21.1
2024-10-05,36.0,2.4,27.5,69.5,29.6,989.5,0.0,,28.6
2024-10-06,41.0,1.6,27.7,73.5,30.4,990.4,0.0,,32.1
2024-10-07,32.0,2.0,28.6,76.3,33.0,990.6,0.0,,34.1
2024-10-08,36.0,2.2,28.2,78.1,32.4,990.0,0.0,,30.0
2024-10-09,53.0,1.8,28.6,74.1,32.6,988.8,0.0,,35.4
2024-10-10,56.0,1.3,28.0,75.2,31.4,988.5,0.0,,38.8
2024-10-11,47.0,1.8,28.4,74.4,32.1,988.7,0.0,,35.2
2024-10-12,50.0,1.7,29.2,76.4,34.5,989.1,0.0,,30.2
2024-10-13,58.0,1.3,28.6,78.7,33.3,988.8,0.0,,24.0
2024-10-14,35.0,1.6,29.2,76.6,34.5,988.0,0.0,,29.6
2024-10-15,19.0,1.6,29.6,77.3,35.7,988.1,0.0,,27.2
2024-10-16,114.0,1.6,28.9,82.9,35.0,988.0,0.0,,21.3
2024-10-17,39.0,1.4,29.3,81.5,35.8,986.3,0.0,,17.0
2024-10-18,41.0,1.7,28.2,87.4,33.8,986.2,3.0,,20.7
2024-10-19,10.0,1.8,26.1,94.8,28.5,987.7,18.2,,16.0
2024-10-20,54.0,1.4,28.3,85.1,33.9,988.4,0.0,,11.6
2024-10-21,37.0,1.8,28.1,83.3,32.9,987.6,0.0,,13.6
2024-10-22,26.0,2.5,28.2,82.3,32.9,987.6,0.0,,13.5
2024-10-23,7.0,1.6,27.1,86.3,30.7,988.3,2.8,,15.2
2024-10-24,349.0,1.5,27.0,82.0,29.8,986.6,0.0,,21.0
2024-10-25,300.0,1.0,28.4,82.4,33.5,984.3,0.0,,28.2
2024-10-26,251.0,1.2,28.2,85.0,33.4,981.7,0.0,,36.8
2024-10-27,67.0,1.4,26.1,91.8,28.4,981.5,0.8,,34.3
2024-10-28,357.0,2.1,27.3,74.0,29.7,983.3,0.0,,19.0
2024-10-29,18.0,1.3,28.2,74.4,31.7,985.1,0.0,,13.2
2024-10-30,85.0,1.5,28.0,77.6,31.7,986.7,0.0,,16.4
2024-10-31,206.0,1.0,28.4,80.4,33.2,985.5,0.0,,18.3
2024-11-01,65.0,1.4,28.5,77.3,33.0,986.8,0.0,,23.4
2024-11-02,42.0,1.8,26.7,70.3,28.4,989.7,0.0,,34.8
2024-11-03,29.0,2.0,26.6,71.4,28.3,989.3,0.0,,33.4
2024-11-04,23.0,3.0,26.2,76.6,27.9,989.4,0.0,,29.0
2024-11-05,29.0,3.4,25.8,76.7,27.2,990.2,0.0,,13.2
2024-11-06,39.0,2.4,25.4,77.0,26.6,990.9,0.0,,17.7
2024-11-07,39.0,2.1,25.6,75.8,26.9,990.8,0.0,,26.6
2024-11-08,26.0,1.6,25.5,74.2,26.6,990.1,0.0,,26.8
2024-11-09,36.0,2.0,25.5,69.5,26.6,989.2,0.0,,33.5
2024-11-10,25.0,1.6,26.8,67.4,28.4,989.0,0.0,,37.9
2024-11-11,32.0,1.5,27.1,72.0,29.2,988.2,0.0,,31.2
2024-11-12,19.0,1.9,27.7,70.2,30.1,986.5,0.0,,31.7
2024-11-13,16.0,1.9,28.6,69.9,31.8,986.0,0.0,,26.9
2024-11-14,343.0,1.1,28.8,75.4,33.3,985.9,0.0,,21.4
2024-11-15,274.0,1.0,29.4,76.3,35.0,985.1,0.0,,26.1
2024-11-16,90.0,1.2,29.7,77.1,35.9,985.2,0.0,,26.7
2024-11-17,65.0,2.0,28.3,66.0,30.7,987.4,0.0,,21.6
2024-11-18,38.0,2.6,27.1,69.5,28.9,988.7,0.0,,18.8
2024-11-19,27.0,2.6,26.2,74.8,27.9,989.5,0.0,,19.5
2024-11-20,35.0,2.1,26.6,71.3,28.3,989.1,0.0,,23.0
2024-11-21,31.0,2.6,26.2,69.6,27.6,989.0,0.0,,25.6
2024-11-22,35.0,2.2,26.5,68.7,28.0,989.4,0.0,,20.1
2024-11-23,44.0,2.2,27.0,68.0,28.7,989.8,0.0,,15.0
2024-11-24,31.0,2.0,27.4,69.1,29.5,989.2,0.0,,13.6
2024-11-25,40.0,2.3,27.7,70.7,30.1,988.8,0.0,,15.3
2024-11-26,34.0,2.7,27.3,72.8,29.7,988.8,0.0,,13.6
2024-11-27,37.0,2.8,25.6,70.2,26.8,990.4,0.0,,13.2
2024-11-28,35.0,2.8,23.6,66.3,24.8,992.9,0.0,,16.0
2024-11-29,28.0,2.1,22.3,67.4,23.9,991.7,0.0,,28.4
2024-11-30,21.0,1.9,23.1,66.2,24.4,988.8,0.0,,29.4
2024-12-01,6.0,1.9,24.6,67.9,25.6,986.7,0.0,,43.4
2024-12-02,30.0,1.4,26.6,66.3,28.0,986.8,0.0,,38.7
2024-12-03,42.0,1.6,26.7,69.0,28.3,987.2,0.0,,30.2
2024-12-04,52.0,2.9,28.5,62.5,30.6,988.6,0.0,,27.3
2024-12-05,78.0,0.6,23.3,77.5,23.7,988.8,0.0,,29.2
2024-12-06,50.0,1.6,26.9,69.4,28.6,988.5,0.0,,30.7
2024-12-07,48.0,2.1,27.3,67.7,29.1,990.0,0.0,,24.2
2024-12-08,50.0,2.3,25.8,67.8,26.9,991.4,0.0,,17.2
2024-12-09,20.0,1.9,24.5,70.2,25.4,990.2,0.0,,19.3
2024-12-10,23.0,2.6,26.1,68.2,27.4,988.4,0.0,,28.8
2024-12-11,34.0,2.7,27.8,67.4,30.0,988.0,0.0,,31.3
2024-12-12,54.0,2.1,27.2,66.9,28.8,989.0,0.0,,16.8
2024-12-13,39.0,2.2,26.1,66.5,27.3,990.8,0.0,,17.3
2024-12-14,44.0,2.8,23.3,62.9,24.8,994.1,0.0,,16.5
2024-12-15,33.0,3.3,21.8,62.2,24.3,995.3,0.0,,17.3
2024-12-16,28.0,2.7,21.6,65.6,23.9,994.6,0.0,,27.7
2024-12-17,28.0,2.6,23.2,65.8,24.5,992.8,0.0,,38.8
2024-12-18,39.0,2.4,22.9,65.0,24.4,993.1,0.0,,33.0
2024-12-19,26.0,2.3,21.9,62.2,24.3,993.3,0.0,,45.2
2024-12-20,41.0,1.6,21.6,66.8,23.8,991.9,0.0,,42.9
2024-12-21,33.0,2.4,21.6,65.9,23.9,992.7,0.0,,33.6
2024-12-22,34.0,2.4,20.2,64.8,23.9,992.5,0.0,,41.7
2024-12-23,27.0,2.4,21.9,65.4,24.0,991.8,0.0,,53.2
2024-12-24,21.0,2.4,22.0,67.0,23.9,993.0,0.0,,39.3
2024-12-25,11.0,3.0,23.1,64.7,24.5,993.3,0.0,,45.9
2024-12-26,40.0,2.3,25.5,65.6,26.5,993.6,0.0,,44.6
2024-12-27,43.0,2.9,25.8,65.1,26.9,994.4,0.0,,24.5
2024-12-28,47.0,2.4,23.0,64.2,24.5,995.6,0.0,,24.5
2024-12-29,39.0,2.0,22.6,64.6,24.3,993.9,0.0,,29.85
2024-12-30,44.0,2.1,23.2,64.2,24.6,993.3,0.0,,35.2
2024-12-31,37.0,2.1,22.9,64.9,24.4,992.8,0.0,,30.0
2025-01-01,20.0,2.3,22.1,65.1,24.1,991.0,0.0,,40.9
2025-01-02,32.0,2.5,23.3,61.1,24.9,991.6,0.0,,48.7
2025-01-03,28.0,2.6,22.7,60.8,24.6,992.5,0.0,,44.5
2025-01-04,23.0,2.9,21.8,58.3,24.5,992.8,0.0,,48.1
2025-01-05,41.0,2.1,21.3,58.6,24.5,993.5,0.0,,47.3
2025-01-06,22.0,1.6,20.6,59.1,24.5,992.1,0.0,,52.1
2025-01-07,30.0,1.6,22.0,59.2,24.5,991.3,0.0,,67.4
2025-01-08,51.0,1.6,23.7,61.9,25.0,991.7,0.0,,56.5
2025-01-09,35.0,2.1,24.0,63.9,25.1,994.0,0.0,,36.7
2025-01-10,41.0,2.7,22.0,63.9,24.2,997.0,0.0,,21.2
2025-01-11,41.0,3.5,19.3,60.5,24.7,999.5,0.0,,24.9
2025-01-12,29.0,2.9,17.9,56.5,25.9,997.3,0.0,,39.0
2025-01-13,23.0,2.6,19.0,56.9,25.2,994.5,0.0,,38.7
2025-01-14,359.0,2.8,20.9,57.5,24.6,994.2,0.0,,42.1
2025-01-15,38.0,3.1,24.0,61.5,25.2,994.8,0.0,,36.2
2025-01-16,33.0,2.9,24.2,64.5,25.3,995.6,0.0,,23.2
2025-01-17,26.0,2.2,23.675,60.8,24.975,993.1,0.0,,37.1
2025-01-18,33.0,1.9,23.15,62.4,24.65,991.5,0.0,,54.2
2025-01-19,32.0,1.5,22.625,63.5,24.325,990.3,0.0,,48.7
2025-01-20,29.0,1.3,22.1,65.7,24.0,989.8,0.0,,56.9
2025-01-21,42.0,1.5,22.6,64.5,24.3,989.6,0.0,,53.0
2025-01-22,53.0,1.1,23.7,65.4,24.9,989.6,0.0,,67.2
2025-01-23,30.0,1.0,24.8,61.0,25.9,988.7,0.0,,73.5
2025-01-24,144.0,1.2,25.9,56.0,26.7,987.3,0.0,,67.5
2025-01-25,327.0,1.2,26.7,56.9,27.5,987.1,0.0,,79.1
2025-01-26,72.0,3.0,24.0,58.6,25.3,991.1,0.0,,59.9
2025-01-27,48.0,2.3,19.5,58.8,24.8,993.6,0.0,,20.0
2025-01-28,43.0,1.9,19.8,60.9,24.5,995.9,0.0,,29.6
2025-01-29,30.0,1.6,20.7,65.5,23.8,994.3,0.0,,34.8
2025-01-30,336.0,1.1,22.1,63.9,24.2,990.2,0.0,,41.3
2025-01-31,22.0,1.2,24.9,58.2,25.9,988.3,0.0,,55.0
2025-02-01,352.0,1.1,26.3,54.9,27.0,986.7,0.0,,55.7
2025-02-02,3.0,1.1,26.7,58.0,27.6,986.5,0.0,,57.3
2025-02-03,91.0,2.0,26.4,60.7,27.4,989.5,0.0,,62.4
2025-02-04,57.0,1.8,22.9,61.4,24.6,991.8,0.0,,20.1
2025-02-05,49.0,1.1,23.0,65.6,24.4,989.5,0.0,,30.6
2025-02-06,56.0,1.3,26.3,64.6,27.5,988.1,0.0,,52.7
2025-02-07,79.0,2.1,26.0,62.4,27.0,990.8,0.0,,50.0
2025-02-08,46.0,2.4,22.7,59.5,24.7,993.5,0.0,,17.4
2025-02-09,48.0,2.3,21.4,62.5,24.2,993.5,0.0,,20.3
2025-02-10,40.0,1.9,23.3,59.5,24.9,991.9,0.0,,28.3
2025-02-11,30.0,1.1,24.2,64.2,25.3,990.6,0.0,,36.6
2025-02-12,77.0,1.2,26.9,53.8,27.5,989.8,0.0,,50.4
2025-02-13,89.0,1.5,26.9,59.1,27.9,989.5,0.0,,42.5
2025-02-14,44.0,1.4,26.9,62.2,28.1,988.5,0.0,,29.2
2025-02-15,167.0,1.6,28.5,55.5,29.7,986.8,0.0,,40.5
2025-02-16,114.0,2.1,29.5,58.0,31.6,988.5,5.2,,52.3
2025-02-17,49.0,1.8,26.5,71.9,28.1,990.6,0.0,,38.6
2025-02-18,78.0,1.6,26.5,65.5,27.7,991.3,0.0,,36.5
2025-02-19,73.0,1.4,27.0,65.6,28.5,990.8,0.0,,32.5
2025-02-20,81.0,1.5,27.1,64.2,28.6,991.0,0.0,,35.8
2025-02-21,92.0,1.5,27.5,62.3,28.9,991.9,0.0,,28.2
2025-02-22,65.0,1.9,27.8,63.2,29.5,992.4,0.0,,27.1
2025-02-23,58.0,3.3,29.2,57.4,30.9,993.7,0.0,,18.9
2025-02-24,40.0,3.2,23.9,65.6,25.0,996.7,0.0,,13.0
2025-02-25,8.0,4.1,22.0,81.0,22.1,997.2,0.0,,19.4
2025-02-26,19.0,3.0,25.0,73.9,25.9,993.9,0.0,,16.7
2025-02-27,4.0,1.6,27.7,63.5,29.4,990.5,0.0,,27.8
2025-02-28,37.0,1.2,30.0,58.7,32.6,988.7,0.0,,36.7
2025-03-01,265.0,1.5,30.4,61.8,34.0,986.4,0.0,,38.1
2025-03-02,258.0,1.6,31.0,63.4,35.8,985.2,0.0,,39.4
2025-03-03,218.0,2.1,29.6,74.1,35.0,985.2,13.8,,33.5
2025-03-04,241.0,1.5,30.9,64.9,35.9,984.2,0.0,,42.1
2025-03-05,237.0,1.8,31.2,55.8,34.1,984.5,0.0,,43.7
2025-03-06,65.0,2.4,29.2,63.8,32.0,987.5,0.0,,47.3
2025-03-07,1.0,2.3,19.8,92.4,17.6,991.3,1.4,,21.1
2025-03-08,23.0,2.4,20.7,86.2,20.0,992.2,0.8,,21.3
2025-03-09,37.0,2.1,26.5,69.1,27.9,991.9,0.0,,23.4
2025-03-10,47.0,1.5,28.1,66.4,30.3,991.0,0.0,,26.9
2025-03-11,76.0,1.4,30.3,63.1,34.0,988.1,0.0,,33.3
2025-03-12,194.0,3.2,28.0,77.4,31.7,986.9,3.8,,39.7
2025-03-13,139.0,1.6,28.1,76.9,32.0,987.7,0.2,,23.7
2025-03-14,132.0,1.3,30.4,72.1,36.6,987.9,0.0,,33.4
2025-03-15,192.0,1.1,31.4,66.3,37.5,987.4,0.0,,42.7
2025-03-16,113.0,2.9,29.5,64.3,32.8,988.4,0.0,,42.4
2025-03-17,55.0,1.9,24.9,68.1,25.9,991.2,0.0,,28.6
2025-03-18,65.0,2.3,24.6,61.4,25.6,993.8,0.0,,35.4
2025-03-19,44.0,2.6,22.8,57.4,24.8,997.0,0.0,,46.7
2025-03-20,47.0,1.9,23.2,53.5,25.1,996.4,0.0,,51.7
2025-03-21,58.0,1.3,23.3,55.4,25.1,995.1,0.0,,52.2
2025-03-22,35.0,2.5,26.1,46.9,26.5,992.8,0.0,,54.4
2025-03-23,46.0,1.2,27.3,58.4,28.3,990.3,0.0,,80.2
2025-03-24,93.0,1.0,29.5,58.1,31.5,986.7,0.0,,90.7
2025-03-25,135.0,1.4,31.0,56.4,33.9,983.3,0.0,,93.6
2025-03-26,199.0,1.5,30.2,62.4,33.8,982.3,0.0,,83.7
2025-03-27,193.0,2.6,31.8,59.2,36.5,981.3,0.0,,71.3
2025-03-28,195.0,1.9,31.7,57.6,35.7,983.2,0.0,,64.0
2025-03-29,133.0,2.4,32.7,56.9,37.8,985.5,0.2,,63.0
2025-03-30,41.0,2.3,23.1,86.9,22.4,990.6,0.2,,26.2
2025-03-31,42.0,1.5,25.8,70.9,27.0,989.8,0.0,,23.2
2025-04-01,55.0,2.2,25.9,65.5,27.0,990.2,0.0,,33.7
2025-04-02,56.0,1.8,26.9,59.1,27.9,990.8,0.0,,44.3
2025-04-03,52.0,1.5,27.8,59.1,29.1,990.2,0.0,,52.8
2025-04-04,189.0,1.7,30.6,60.0,34.0,987.6,1.0,,63.2
2025-04-05,254.0,2.1,31.8,61.6,37.1,986.4,0.0,,58.1
2025-04-06,26.0,2.5,30.3,67.1,35.0,988.4,0.0,,51.6
2025-04-07,350.0,2.0,29.5,74.5,34.8,989.7,1.0,,40.6
2025-04-08,224.0,1.3,31.1,66.2,36.8,988.7,0.0,,45.7
2025-04-09,174.0,2.7,28.5,76.7,32.7,986.9,1.0,,43.8
2025-04-10,160.0,1.9,27.9,82.7,32.3,985.3,0.2,,32.8
2025-04-11,185.0,2.7,30.0,75.3,36.3,984.6,0.0,,41.3
2025-04-12,302.0,2.9,29.8,73.9,35.6,986.4,0.0,,29.3
2025-04-13,92.0,1.9,29.2,62.3,31.8,988.5,0.0,,27.7
2025-04-14,35.0,1.7,27.5,65.0,29.3,989.7,0.0,,38.7
2025-04-15,321.0,1.7,30.8,62.5,35.1,987.3,0.0,,34.7
2025-04-16,213.0,2.6,28.6,77.7,33.3,986.3,0.0,,35.2
2025-04-17,207.0,2.1,29.9,75.2,36.0,985.2,5.8,,22.3
2025-04-18,171.0,1.6,29.7,77.7,36.2,985.2,2.6,,26.4
2025-04-19,261.0,1.9,28.7,82.8,34.6,985.4,5.4,,29.9
2025-04-20,222.0,1.7,31.2,69.8,38.2,986.2,0.0,,25.8
2025-04-21,186.0,1.9,31.9,67.2,39.2,987.0,0.8,,34.7
2025-04-22,216.0,2.2,31.7,64.9,37.9,986.2,0.2,,40.5
2025-04-23,215.0,2.3,32.3,60.9,38.1,984.9,1.4,,32.9
2025-04-24,202.0,2.8,32.8,58.7,38.6,984.7,0.0,,33.1
2025-04-25,168.0,1.7,33.3,58.4,39.6,985.2,0.0,,31.5
2025-04-26,181.0,3.0,31.3,67.5,37.7,986.7,0.0,,31.9
2025-04-27,215.0,2.1,31.4,65.3,37.1,986.9,0.0,,22.8
2025-04-28,323.0,2.0,28.1,80.7,32.4,987.5,20.0,,37.1
2025-04-29,340.0,0.9,26.5,87.1,29.2,988.3,0.2,,30.0
2025-04-30,20.0,0.9,30.5,71.2,36.7,986.9,0.0,,35.0
2025-05-01,343.0,2.1,28.7,78.7,33.5,988.1,0.6,,42.3
2025-05-02,260.0,1.8,30.9,71.3,37.6,986.4,0.0,,36.0
2025-05-03,201.0,2.3,26.9,86.1,30.0,986.3,0.0,,37.4
2025-05-04,210.0,2.2,30.6,71.6,37.1,984.7,0.0,,33.3
2025-05-05,184.0,2.4,31.9,69.9,40.1,983.9,0.0,,32.5
2025-05-06,171.0,2.2,31.2,74.4,39.6,983.8,0.0,,32.8
2025-05-07,229.0,2.7,31.7,70.4,39.7,983.1,0.0,,32.3
2025-05-08,266.0,2.4,31.5,70.2,39.1,983.6,0.0,,30.5
2025-05-09,256.0,2.1,30.1,77.5,37.2,984.0,3.4,,25.9
2025-05-10,200.0,2.3,24.7,95.0,24.7,985.6,13.0,,19.9
2025-05-11,43.0,2.7,27.7,84.8,32.0,985.1,1.2,,17.4
2025-05-12,63.0,2.6,28.6,76.5,32.9,985.3,1.2,,18.0
2025-05-13,100.0,1.0,26.2,95.8,28.7,986.6,10.2,,22.1
2025-05-14,171.0,2.2,28.0,87.4,33.2,987.2,1.2,,19.9
2025-05-15,59.0,1.8,28.2,83.5,33.3,987.8,0.2,,18.1
2025-05-16,309.0,1.5,28.3,86.9,34.1,987.2,0.4,,17.5
2025-05-17,17.0,1.7,27.7,90.2,32.9,987.0,4.0,,21.7
2025-05-18,292.0,1.7,28.5,85.2,34.5,986.2,52.4,,21.1
2025-05-19,192.0,1.5,28.2,88.3,34.1,985.4,0.4,,17.8
2025-05-20,206.0,1.5,26.6,94.1,30.0,985.3,12.6,,21.3
2025-05-21,201.0,1.5,26.2,95.1,28.8,985.5,12.0,,21.1
2025-05-22,324.0,1.3,29.4,84.0,37.0,983.1,0.0,,20.2
2025-05-23,170.0,1.9,29.5,83.8,37.3,981.9,0.0,,21.4
2025-05-24,89.0,1.5,28.4,89.6,34.9,984.3,4.8,,28.6
