Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-01-06,30.0,2.9,28.7,76.3,33.2,1007.1,0.0,,19.9
2025-01-07,39.0,2.3,28.3,78.6,32.7,1007.0,0.0,,20.4
2025-01-08,32.0,2.2,28.6,74.2,32.6,1007.0,0.0,,19.5
2025-01-09,29.0,2.9,29.0,73.1,33.3,1008.1,0.0,,22.2
2025-01-10,51.0,3.6,28.8,74.3,33.1,1008.8,0.0,,20.3
2025-01-11,65.0,3.9,27.2,81.4,30.4,1009.0,0.2,,19.6
2025-01-12,38.0,3.7,26.8,80.2,29.4,1008.3,1.2,,19.7
2025-01-13,41.0,2.4,26.4,84.5,28.7,1008.1,2.2,,21.4
2025-01-14,19.0,2.4,26.9,82.6,29.8,1008.3,0.0,,23.7
2025-01-15,0.0,1.8,26.0,90.6,28.1,1007.5,33.4,,21.8
2025-01-16,59.0,5.5,27.4,83.0,31.0,1007.3,8.2,,10.8
2025-01-17,57.0,4.6,27.6,78.1,30.9,1006.6,0.0,,10.8
2025-01-18,25.0,1.9,26.4,85.9,28.8,1006.7,0.0,,13.8
2025-01-19,28.0,2.0,26.9,85.3,29.9,1006.4,0.0,,17.2
2025-01-20,46.0,3.3,27.7,77.5,31.0,1006.6,0.0,,17.2
2025-01-21,48.0,4.1,28.5,74.0,32.3,1006.6,0.0,,18.5
2025-01-22,50.0,3.4,28.0,76.8,31.6,1007.2,0.0,,21.2
2025-01-23,41.0,2.6,28.0,80.0,32.2,1006.8,0.0,,20.7
2025-01-24,35.0,2.5,27.3,87.3,31.2,1006.7,1.4,,16.4
2025-01-25,51.0,3.3,28.0,81.7,32.5,1006.4,0.0,,15.8
2025-01-26,70.0,3.3,28.5,81.8,33.6,1006.3,2.2,,16.4
2025-01-27,60.0,5.0,28.5,72.0,31.9,1005.9,0.0,,15.8
2025-01-28,61.0,5.0,27.4,76.9,30.4,1008.7,0.0,,16.9
2025-01-29,54.0,5.9,27.9,68.6,30.4,1008.4,0.0,,16.8
2025-01-30,38.0,3.8,26.9,66.5,28.4,1006.8,0.0,,19.2
2025-01-31,13.0,2.1,27.5,70.6,29.9,1006.5,0.0,,19.6
2025-02-01,356.0,1.2,26.0,79.8,27.7,1005.9,0.0,,21.1
2025-02-02,320.0,2.0,26.3,81.7,28.4,1006.0,0.0,,21.9
2025-02-03,45.0,2.4,27.9,73.1,31.0,1005.7,0.0,,21.3
2025-02-04,47.0,3.8,28.3,72.8,31.8,1007.0,0.0,,18.6
2025-02-05,43.0,3.2,28.1,74.5,31.5,1006.2,0.0,,16.1
2025-02-06,31.0,2.3,26.8,78.1,29.1,1005.7,0.0,,18.1
2025-02-07,38.0,3.7,28.4,68.8,31.2,1006.5,0.0,,18.5
2025-02-08,49.0,4.2,28.4,68.1,31.2,1006.6,0.0,,19.8
2025-02-09,54.0,4.7,28.7,68.0,31.8,1006.8,0.0,,18.9
2025-02-10,19.0,2.5,28.2,72.1,31.3,1007.3,0.0,,20.7
2025-02-11,16.0,1.8,28.4,72.8,31.9,1007.6,0.0,,21.1
2025-02-12,2.0,1.4,28.8,75.7,33.3,1007.7,0.0,,21.5
2025-02-13,343.0,1.2,28.9,77.1,33.9,1007.1,0.0,,20.1
2025-02-14,326.0,1.7,29.7,75.5,35.6,1006.7,0.0,,17.8
2025-02-15,359.0,1.5,28.8,79.4,33.9,1006.2,0.0,,17.3
2025-02-16,33.0,1.8,29.3,74.9,34.4,1007.2,0.0,,18.0
2025-02-17,52.0,3.6,29.5,72.0,34.2,1007.8,0.0,,16.7
2025-02-18,49.0,4.3,29.8,70.9,34.7,1007.6,0.0,,13.7
2025-02-19,56.0,4.8,29.9,68.7,34.6,1006.9,0.0,,10.9
2025-02-20,57.0,4.0,29.4,72.9,34.2,1007.3,0.0,,11.9
2025-02-21,57.0,4.1,29.6,73.1,34.8,1008.0,0.0,,11.1
2025-02-22,56.0,4.5,29.5,73.4,34.6,1008.2,0.0,,11.3
2025-02-23,66.0,3.7,28.2,81.8,32.9,1008.3,7.2,,10.2
2025-02-24,67.0,4.5,27.7,84.7,32.1,1008.9,3.0,,7.0
2025-02-25,59.0,5.9,28.7,77.5,33.3,1009.8,0.6,,10.3
2025-02-26,58.0,6.3,29.2,73.0,33.7,1008.7,0.0,,10.4
2025-02-27,60.0,4.8,29.0,75.8,33.8,1007.9,0.0,,11.7
2025-02-28,58.0,3.7,29.1,76.7,34.4,1007.3,0.0,,11.5
2025-03-01,42.0,3.0,29.4,74.3,34.6,1006.0,0.0,,11.5
2025-03-02,45.0,3.4,29.6,71.0,34.3,1004.9,0.0,,11.8
2025-03-03,28.0,2.4,29.2,73.4,33.9,1005.0,0.0,,14.3
2025-03-04,324.0,2.0,29.5,76.1,35.3,1004.7,0.0,,15.3
2025-03-05,327.0,2.3,30.3,75.3,37.2,1004.5,0.0,,15.0
2025-03-06,4.0,1.5,27.8,87.2,32.8,1006.0,25.6,,14.3
2025-03-07,46.0,3.0,30.3,71.8,36.3,1005.7,0.0,,13.2
2025-03-08,55.0,4.6,30.8,71.6,37.5,1005.9,0.0,,9.1
2025-03-09,55.0,5.7,30.1,72.4,35.8,1007.7,0.2,,10.6
2025-03-10,57.0,5.2,29.9,75.2,36.2,1007.8,0.0,,10.2
2025-03-11,61.0,4.3,29.7,76.6,35.8,1007.4,0.0,,10.3
2025-03-12,56.0,3.9,30.5,73.5,37.1,1006.0,0.0,,9.8
2025-03-13,69.0,2.9,28.2,85.3,33.6,1006.7,20.8,,9.7
2025-03-14,62.0,3.1,30.0,75.3,36.5,1007.6,0.2,,10.4
2025-03-15,41.0,1.8,28.7,84.8,34.9,1007.7,7.6,,10.0
2025-03-16,16.0,1.8,29.2,77.0,34.5,1007.2,0.0,,10.7
2025-03-17,49.0,3.7,30.2,71.5,35.8,1007.6,0.0,,11.1
2025-03-18,56.0,3.9,29.8,72.9,35.1,1008.7,0.0,,12.2
2025-03-19,61.0,4.0,29.6,71.9,34.5,1009.8,1.4,,14.0
2025-03-20,62.0,3.3,27.9,80.1,31.8,1010.6,0.4,,16.9
2025-03-21,54.0,4.7,29.5,72.7,34.4,1009.2,0.0,,18.7
2025-03-22,62.0,5.2,29.3,73.5,34.2,1008.7,0.0,,23.3
2025-03-23,64.0,3.9,28.5,80.7,33.6,1007.9,14.6,,20.2
2025-03-24,55.0,2.1,29.3,79.7,35.4,1006.2,0.2,,18.9
2025-03-25,306.0,1.6,29.4,78.5,35.6,1003.8,0.0,,21.6
2025-03-26,316.0,2.0,30.3,76.2,37.6,1003.0,0.0,,25.3
2025-03-27,324.0,1.5,29.3,84.1,36.6,1002.8,0.0,,23.2
2025-03-28,305.0,3.3,29.5,79.2,36.0,1004.0,32.2,,21.2
2025-03-29,316.0,1.4,28.0,90.5,33.9,1004.8,14.2,,21.5
2025-03-30,37.0,1.8,28.9,84.9,35.6,1005.7,7.2,,18.3
2025-03-31,354.0,1.6,28.2,86.2,33.7,1005.9,25.4,,15.6
2025-04-01,46.0,2.7,30.0,76.7,36.8,1005.5,0.0,,12.9
2025-04-02,40.0,2.5,28.9,81.0,34.7,1006.4,0.0,,8.5
2025-04-03,68.0,3.8,29.4,76.8,35.3,1006.4,0.8,,7.0
2025-04-04,63.0,1.6,28.1,87.3,33.5,1007.0,22.6,,7.5
2025-04-05,11.0,1.6,29.8,79.4,37.0,1006.0,0.0,,8.7
2025-04-06,34.0,2.3,28.9,83.1,35.0,1006.2,23.4,,9.1
2025-04-07,50.0,3.1,29.5,76.7,35.3,1007.4,0.2,,9.8
2025-04-08,48.0,2.7,29.3,80.2,35.8,1007.5,0.0,,11.2
2025-04-09,0.0,1.5,27.8,89.4,33.1,1006.6,6.2,,12.3
2025-04-10,291.0,2.2,28.6,86.1,35.0,1005.5,1.4,,10.4
2025-04-11,32.0,1.4,26.8,92.0,30.4,1007.2,34.2,,9.0
2025-04-12,323.0,2.0,28.4,84.9,34.1,1007.3,1.0,,6.0
2025-04-13,15.0,1.5,28.3,88.9,34.6,1006.9,1.8,,6.0
2025-04-14,49.0,2.5,30.9,73.7,38.4,1006.2,0.0,,6.0
2025-04-15,97.0,1.9,29.0,84.7,35.9,1007.0,11.4,,6.0
2025-04-16,338.0,1.0,28.3,90.6,34.7,1007.8,0.4,,5.6
2025-04-17,313.0,1.8,29.8,83.0,38.0,1006.9,0.0,,5.6
2025-04-18,314.0,2.3,29.9,82.2,38.0,1006.3,0.0,,6.2
2025-04-19,335.0,1.8,28.8,88.8,36.1,1006.0,3.8,,5.8
2025-04-20,314.0,2.0,29.0,85.1,35.8,1007.1,0.2,,6.2
2025-04-21,22.0,1.5,30.5,79.3,39.0,1007.3,0.0,,6.3
2025-04-22,344.0,1.3,27.7,89.4,32.6,1007.9,3.2,,7.8
2025-04-23,344.0,1.9,27.3,90.6,31.8,1007.4,5.6,,8.7
2025-04-24,265.0,1.9,29.3,85.3,36.8,1007.3,0.2,,6.8
2025-04-25,349.0,1.6,29.0,88.0,36.7,1006.8,2.4,,6.8
2025-04-26,12.0,1.4,28.5,90.1,35.3,1007.2,2.8,,7.1
2025-04-27,357.0,1.6,29.1,86.5,36.5,1006.6,3.8,,7.0
2025-04-28,335.0,1.4,27.4,89.4,31.9,1006.8,37.4,,7.3
2025-04-29,318.0,1.4,28.3,87.0,34.2,1006.2,0.0,,8.0
2025-04-30,29.0,2.3,30.3,77.1,37.7,1006.2,0.0,,8.6
2025-05-01,39.0,2.2,30.8,75.1,38.6,1006.8,0.0,,9.8
2025-05-02,2.0,1.4,27.9,88.9,33.4,1006.3,24.0,,8.5
2025-05-03,26.0,1.2,26.6,94.2,30.0,1006.0,5.8,,7.3
2025-05-04,24.0,1.3,26.1,93.8,28.5,1006.0,94.0,,7.3
2025-05-05,26.0,1.1,26.0,95.1,28.3,1006.1,11.8,,6.6
2025-05-06,337.0,1.9,27.5,90.0,32.3,1006.0,5.2,,6.2
2025-05-07,313.0,2.3,29.0,85.5,36.0,1005.3,0.0,,6.0
2025-05-08,330.0,2.8,28.6,87.4,35.3,1006.0,0.4,,5.9
2025-05-09,286.0,2.5,30.0,84.1,38.8,1005.6,0.0,,6.1
2025-05-10,292.0,2.7,29.0,87.0,36.2,1005.8,0.0,,5.8
2025-05-11,339.0,1.9,28.3,90.2,34.9,1005.0,8.4,,6.1
2025-05-12,346.0,1.6,27.7,91.6,33.0,1005.1,2.2,,6.1
2025-05-13,1.0,1.5,29.4,85.9,37.5,1004.7,0.8,,6.3
2025-05-14,313.0,1.2,29.9,85.8,39.1,1004.9,0.2,,6.4
2025-05-15,52.0,1.5,29.5,85.4,37.6,1004.7,0.2,,7.7
2025-05-16,262.0,1.4,29.6,85.2,37.9,1004.6,0.0,,9.2
2025-05-17,347.0,1.5,28.7,89.3,35.8,1004.9,17.6,,8.9
2025-05-18,355.0,1.1,27.6,92.4,32.9,1004.7,34.0,,7.2
2025-05-19,14.0,1.3,28.5,91.0,35.7,1004.2,1.8,,6.5
2025-05-20,8.0,1.4,27.9,92.6,33.9,1004.6,20.6,,7.5
2025-05-21,327.0,1.7,28.4,90.9,35.1,1005.0,4.6,,6.6
2025-05-22,310.0,2.2,28.7,88.6,35.6,1003.8,1.2,,6.8
2025-05-23,331.0,2.4,27.0,90.5,30.8,1003.3,89.2,,6.0
2025-05-24,351.0,1.2,26.2,97.5,29.1,1004.1,17.4,,5.8
2025-05-25,341.0,1.5,26.2,95.2,28.9,1005.8,5.0,,5.8
2025-05-26,338.0,2.0,27.0,91.5,30.9,1005.7,18.0,,5.8
2025-05-27,332.0,1.5,29.2,87.0,37.0,1004.9,0.0,,5.8
2025-05-28,310.0,1.7,30.0,83.3,38.7,1004.5,0.0,,6.1
2025-05-29,327.0,1.6,30.4,83.7,40.2,1005.7,0.0,,8.9
2025-05-30,6.0,1.0,29.3,88.7,37.9,1007.0,0.0,,10.7
2025-05-31,102.0,1.7,30.3,84.0,40.0,1007.1,0.4,,12.7
2025-06-01,2.0,1.3,29.0,89.6,37.1,1007.0,1.0,,14.1
2025-06-02,307.0,1.9,30.1,84.4,39.4,1006.3,0.2,,11.1
2025-06-03,340.0,1.4,28.1,91.6,34.4,1006.4,0.0,,10.9
2025-06-04,316.0,2.2,27.8,90.6,33.3,1007.4,11.2,,6.6
2025-06-05,302.0,3.1,27.8,88.1,32.9,1008.2,1.2,,6.8
2025-06-06,309.0,2.5,27.6,90.0,32.5,1007.7,19.4,,6.6
2025-06-07,62.0,1.0,25.8,96.2,27.8,1007.9,42.2,,6.3
2025-06-08,287.0,3.2,27.5,91.4,32.3,1006.5,11.0,,6.0
2025-06-09,293.0,3.3,28.6,89.7,35.7,1005.2,6.6,,7.7
2025-06-10,146.0,1.2,28.8,90.1,36.4,1004.8,0.4,,8.3
2025-06-11,297.0,1.9,28.2,89.0,34.4,1004.9,54.2,,7.9
2025-06-12,338.0,0.9,26.9,91.8,30.5,1005.9,0.0,,7.7
2025-06-13,43.0,1.1,29.1,86.0,36.4,1006.5,0.0,,9.1
2025-06-14,39.0,1.1,28.9,88.2,36.3,1006.8,0.0,,13.3
2025-06-15,353.0,1.3,28.9,87.1,36.2,1006.4,5.0,,13.4
2025-06-16,11.0,1.3,26.4,92.7,29.2,1007.8,103.2,,9.5
2025-06-17,307.0,2.1,28.9,86.8,35.8,1007.9,0.0,,7.4
2025-06-18,327.0,1.4,28.3,90.0,34.7,1007.6,0.4,,7.0
2025-06-19,290.0,2.6,29.0,87.6,36.4,1007.3,14.0,,6.8
2025-06-20,29.0,0.9,26.2,94.4,28.7,1008.0,5.0,,6.6
2025-06-21,320.0,1.7,26.6,93.4,30.0,1007.6,16.2,,6.1
2025-06-22,316.0,1.8,26.4,91.5,29.2,1007.0,3.4,,6.2
2025-06-23,308.0,2.6,28.1,85.6,33.4,1005.7,0.2,,7.0
2025-06-24,358.0,1.7,26.6,89.0,29.6,1006.0,1.4,,6.9
2025-06-25,76.0,1.3,29.7,83.9,37.8,1005.8,0.0,,8.3
2025-06-26,27.0,1.3,29.2,85.4,36.6,1005.8,0.0,,16.9
2025-06-27,13.0,1.3,29.0,85.0,36.0,1005.9,0.0,,16.1
2025-06-28,314.0,2.0,29.7,82.8,37.5,1005.4,0.0,,16.6
2025-06-29,330.0,1.7,29.2,85.0,36.5,1004.3,3.2,,15.0
2025-06-30,319.0,2.1,29.0,83.9,35.7,1004.8,0.2,,14.8
