Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-04-12,171.0,3.8,31.4,68.6,38.3,1006.7,0.0,,19.6
2024-04-13,163.0,3.2,31.3,68.9,38.0,1006.6,12.2,,19.7
2024-04-14,174.0,3.5,31.7,67.0,38.4,1007.2,0.2,,19.9
2024-04-15,171.0,3.5,31.5,67.8,38.3,1007.3,0.0,,18.9
2024-04-16,177.0,3.8,32.3,61.4,38.1,1006.1,0.0,,15.2
2024-04-17,180.0,3.9,32.4,59.2,37.8,1005.3,0.0,,15.6
2024-04-18,157.0,4.4,32.4,62.8,38.8,1003.8,0.0,,13.1
2024-04-19,165.0,4.3,32.2,65.2,39.2,1003.1,0.0,,11.2
2024-04-20,159.0,3.9,32.7,62.3,39.6,1003.3,0.0,,26.2
2024-04-21,180.0,4.0,33.1,56.3,38.5,1003.8,0.0,,34.2
2024-04-22,160.0,4.1,32.7,64.4,40.4,1003.9,0.0,,23.5
2024-04-23,148.0,3.2,30.6,69.7,36.5,1004.0,0.0,,25.7
2024-04-24,169.0,3.9,32.2,63.7,38.8,1004.2,0.0,,13.5
2024-04-25,171.0,3.9,32.1,63.7,38.5,1004.0,0.0,,10.5
2024-04-26,157.0,3.9,32.8,59.9,39.0,1003.6,0.0,,8.7
2024-04-27,160.0,4.2,32.9,64.5,40.8,1003.3,0.0,,9.6
2024-04-28,162.0,4.3,33.1,62.8,40.8,1004.9,0.0,,6.2
2024-04-29,168.0,4.1,32.8,64.9,40.9,1004.1,0.0,,12.4
2024-04-30,158.0,4.3,33.1,63.8,41.2,1002.3,0.0,,14.2
2024-05-01,154.0,4.3,33.5,59.4,40.7,1001.8,0.0,,23.8
2024-05-02,153.0,3.9,32.9,64.8,40.9,1003.5,0.0,,27.2
2024-05-03,167.0,3.8,33.4,59.8,40.5,1004.3,0.0,,28.8
2024-05-04,149.0,3.9,33.1,62.6,40.8,1003.5,0.0,,21.7
2024-05-05,176.0,3.5,33.4,61.9,41.2,1004.1,0.0,,26.3
2024-05-06,133.0,3.2,32.6,66.1,40.7,1005.6,4.6,,24.8
2024-05-07,61.0,3.7,25.6,87.4,27.0,1008.4,98.2,,13.0
2024-05-08,149.0,3.1,31.2,62.3,35.9,1006.2,0.0,,22.4
2024-05-09,90.0,3.3,28.6,74.6,32.5,1006.7,3.2,,11.2
2024-05-10,140.0,2.4,29.7,77.0,35.9,1007.4,12.2,,13.4
2024-05-11,83.0,2.3,28.6,79.3,33.5,1008.3,1.6,,17.9
2024-05-12,220.0,3.0,31.5,66.9,38.0,1006.3,0.2,,19.0
2024-05-13,78.0,3.6,27.7,80.2,31.4,1006.9,11.8,,30.0
2024-05-14,211.0,2.8,31.1,69.0,37.5,1006.3,0.0,,10.0
2024-05-15,105.0,2.6,30.7,72.8,37.6,1006.7,30.6,,17.3
2024-05-16,154.0,2.3,29.7,74.3,35.3,1006.3,0.0,,29.2
2024-05-17,141.0,3.1,31.0,71.3,38.1,1005.7,0.0,,10.6
2024-05-18,118.0,2.3,30.9,73.7,38.4,1003.6,0.0,,15.0
2024-05-19,149.0,2.9,30.7,72.0,37.3,1002.4,1.2,,10.0
2024-05-20,158.0,2.7,31.3,69.2,38.2,1002.8,0.2,,7.5
2024-05-21,79.0,2.5,27.5,87.5,31.8,1004.3,29.0,,10.5
2024-05-22,98.0,2.3,29.0,80.5,34.8,1004.3,12.8,,11.0
2024-05-23,96.0,2.2,27.9,87.4,32.9,1004.2,43.2,,8.1
2024-05-24,131.0,2.1,29.6,74.3,35.1,1004.7,0.0,,6.0
2024-05-25,129.0,2.3,29.3,75.5,34.7,1005.6,0.6,,8.0
2024-05-26,160.0,3.0,30.7,70.6,37.0,1005.5,0.2,,7.4
2024-05-27,205.0,2.8,31.5,67.9,38.2,1004.6,1.0,,7.7
2024-05-28,213.0,3.0,32.4,62.4,38.9,1004.3,0.0,,7.0
2024-05-29,235.0,2.9,32.5,59.2,38.0,1003.9,0.0,,8.3
2024-05-30,173.0,3.5,30.6,72.9,37.4,1003.8,91.2,,5.0
2024-05-31,177.0,3.0,29.8,78.6,36.6,1004.6,22.4,,9.5
2024-06-01,153.0,3.0,30.0,72.8,35.7,1007.1,3.0,,4.9
2024-06-02,237.0,3.0,31.2,60.6,35.4,1007.8,0.0,,4.6
2024-06-03,196.0,2.7,31.3,63.5,36.5,1006.6,0.0,,8.0
2024-06-04,182.0,3.1,31.5,66.5,37.9,1005.7,0.0,,8.6
2024-06-05,210.0,3.0,31.1,66.9,37.0,1006.6,0.0,,9.0
2024-06-06,208.0,2.8,31.3,64.0,36.6,1006.8,0.0,,7.7
2024-06-07,237.0,3.1,31.5,61.9,36.4,1004.9,0.0,,8.0
2024-06-08,245.0,4.5,31.6,60.6,36.2,1003.5,0.0,,5.9
2024-06-09,232.0,3.5,30.5,65.0,35.1,1003.6,0.0,,6.7
2024-06-10,175.0,3.5,30.3,65.8,34.7,1005.0,0.2,,4.7
2024-06-11,169.0,3.5,30.0,67.4,34.3,1006.6,0.0,,5.5
2024-06-12,236.0,2.9,31.2,65.4,36.7,1007.7,0.0,,4.9
2024-06-13,233.0,3.1,32.2,60.6,37.7,1005.7,0.0,,7.3
2024-06-14,239.0,3.4,32.2,61.7,38.0,1004.2,0.4,,9.0
2024-06-15,245.0,3.5,32.4,60.2,38.2,1003.6,0.0,,7.3
2024-06-16,198.0,3.7,31.6,62.2,36.8,1004.4,2.2,,9.3
2024-06-17,211.0,3.0,31.2,65.1,36.6,1004.9,0.0,,10.1
2024-06-18,226.0,3.2,31.8,60.9,37.0,1004.2,0.0,,8.2
2024-06-19,238.0,4.4,32.1,59.6,37.1,1003.4,0.0,,8.0
2024-06-20,261.0,5.1,32.2,58.9,37.3,1003.0,0.0,,14.5
2024-06-21,244.0,4.1,31.8,59.1,36.4,1002.0,0.0,,6.3
2024-06-22,230.0,3.7,31.3,60.8,35.7,1002.0,0.0,,4.6
2024-06-23,241.0,3.9,30.8,61.4,34.7,1002.6,0.2,,6.0
2024-06-24,241.0,3.7,29.8,66.8,33.8,1002.7,0.0,,9.1
2024-06-25,159.0,2.3,26.9,86.7,30.2,1003.4,35.2,,9.4
2024-06-26,150.0,2.4,28.8,76.3,33.4,1005.2,1.0,,6.5
2024-06-27,187.0,3.0,30.7,67.5,36.1,1006.0,0.0,,11.0
2024-06-28,144.0,2.8,30.5,71.4,36.6,1005.2,0.0,,11.5
2024-06-29,147.0,3.1,28.8,75.8,33.4,1006.4,1.0,,7.6
2024-06-30,167.0,2.5,28.9,78.2,34.2,1006.8,4.4,,6.9
2024-07-01,208.0,2.7,29.8,70.6,34.7,1005.5,4.2,,6.8
2024-07-02,222.0,2.8,30.1,63.5,33.7,1004.2,0.2,,6.5
2024-07-03,119.0,2.5,29.3,73.8,34.2,1005.9,3.6,,9.3
2024-07-04,141.0,3.5,28.8,72.5,32.7,1007.2,5.2,,9.9
2024-07-13,238.0,3.5,30.1,64.7,34.1,1003.8,0.4,,7.6
2024-07-14,237.0,3.2,30.1,66.6,34.4,1004.5,0.0,,4.9
2024-07-15,258.0,3.5,27.6,83.0,31.5,1004.8,25.0,,9.4
2024-07-16,254.0,3.2,28.8,74.9,33.2,1003.6,3.8,,6.2
2024-07-17,252.0,3.8,30.0,69.1,34.9,1003.8,0.2,,5.7
2024-07-18,239.0,3.3,29.3,72.5,33.9,1005.2,0.0,,7.7
2024-07-19,214.0,2.7,28.7,78.9,33.7,1005.4,7.8,,5.0
2024-07-20,215.0,2.6,29.7,74.2,35.4,1006.5,0.0,,6.8
2024-07-21,230.0,2.4,29.9,75.2,36.0,1005.8,3.2,,6.5
2024-07-22,211.0,2.6,29.3,78.1,35.2,1005.4,13.0,,14.6
2024-07-23,248.0,3.4,29.4,73.9,34.5,1005.1,2.2,,16.9
2024-07-24,253.0,3.7,29.3,72.6,34.0,1003.1,1.4,,18.8
2024-07-25,236.0,3.7,28.4,80.8,33.4,1003.1,5.4,,16.8
2024-07-26,215.0,2.6,28.9,80.0,34.4,1004.5,1.4,,14.7
2024-07-27,178.0,3.2,28.8,80.7,34.3,1005.7,12.4,,11.9
2024-07-28,192.0,2.9,28.8,78.9,34.1,1005.1,14.2,,11.6
2024-07-29,185.0,3.2,28.1,80.5,32.3,1004.6,4.0,,12.5
2024-07-30,181.0,2.9,29.6,72.8,34.8,1005.4,0.0,,10.9
2024-07-31,163.0,2.9,29.2,74.9,34.1,1006.8,0.0,,11.6
2024-08-01,152.0,2.7,29.5,72.7,34.5,1007.1,0.0,,12.0
2024-08-02,193.0,2.4,29.7,72.5,34.8,1006.6,0.4,,12.2
2024-08-03,149.0,3.1,28.1,81.1,32.5,1007.1,46.0,,12.2
2024-08-04,136.0,3.3,27.9,82.0,32.2,1007.0,17.0,,11.7
2024-08-05,202.0,2.6,29.8,70.6,34.8,1005.6,0.0,,11.3
2024-08-06,205.0,3.3,30.0,71.1,35.2,1005.3,19.2,,11.9
2024-08-07,185.0,2.4,29.7,73.7,35.2,1006.1,0.2,,10.9
2024-08-08,187.0,2.3,29.4,76.0,35.0,1006.4,0.2,,13.3
2024-08-09,183.0,2.5,29.6,75.0,35.1,1005.6,0.4,,12.0
2024-08-10,195.0,3.2,31.2,68.1,37.4,1003.9,0.8,,14.9
2024-08-11,219.0,3.5,31.1,67.6,37.1,1002.6,0.2,,15.5
2024-08-12,150.0,2.8,29.0,76.7,34.0,1003.6,11.8,,14.7
2024-08-13,190.0,2.5,30.4,73.7,37.0,1004.7,0.0,,12.9
2024-08-14,204.0,3.6,31.2,69.6,38.2,1004.6,0.0,,14.0
2024-08-15,210.0,3.3,30.9,71.7,38.0,1003.7,0.0,,14.8
2024-08-16,177.0,3.0,30.7,70.2,36.9,1003.9,0.0,,14.6
2024-08-17,156.0,2.4,30.2,73.1,36.4,1005.4,0.0,,14.2
2024-08-18,144.0,2.8,29.6,80.4,36.6,1005.4,29.6,,14.2
2024-08-19,205.0,2.8,30.3,71.8,36.2,1005.2,1.0,,13.3
2024-08-20,199.0,2.3,29.6,76.1,35.6,1006.6,34.8,,13.3
2024-08-21,213.0,2.4,30.1,72.0,35.7,1006.6,0.0,,10.9
2024-08-22,207.0,3.2,30.7,70.5,37.0,1006.8,0.0,,10.5
2024-08-23,104.0,2.3,29.4,74.7,34.6,1007.3,0.0,,13.3
2024-08-24,78.0,3.1,29.9,74.2,35.8,1006.8,0.0,,14.1
2024-08-25,229.0,2.7,30.0,70.3,35.2,1005.4,5.0,,14.7
2024-08-26,224.0,3.3,30.2,69.9,35.4,1005.1,1.2,,8.3
2024-08-27,151.0,3.6,29.5,75.7,35.0,1005.2,20.8,,9.1
2024-08-28,194.0,3.0,29.9,72.0,35.2,1004.5,0.0,,9.5
2024-08-29,185.0,2.9,29.6,70.5,34.2,1005.4,0.0,,9.4
2024-08-30,245.0,3.7,30.1,67.4,34.6,1006.0,2.0,,8.9
2024-08-31,257.0,4.6,30.8,61.6,34.9,1005.2,0.0,,7.0
2024-09-01,258.0,3.9,29.8,71.1,34.9,1003.7,8.2,,9.0
2024-09-02,195.0,3.2,28.4,80.1,33.2,1004.0,34.2,,8.7
2024-09-03,212.0,2.3,27.8,84.0,32.2,1005.0,8.4,,7.5
2024-09-04,240.0,2.6,29.7,73.9,35.2,1003.3,8.4,,7.0
2024-09-05,256.0,3.9,30.3,67.5,35.2,1002.4,3.4,,5.8
2024-09-06,257.0,4.1,30.8,67.0,36.3,1003.0,0.0,,8.7
2024-09-07,248.0,3.1,30.8,67.3,36.2,1004.2,1.2,,8.7
2024-09-08,210.0,3.0,29.9,70.1,34.8,1005.0,0.0,,7.3
2024-09-09,193.0,2.6,30.1,70.8,35.4,1004.2,0.0,,8.6
2024-09-10,186.0,2.6,30.1,71.2,35.6,1004.1,0.4,,11.1
2024-09-11,158.0,2.3,29.1,75.1,33.9,1005.3,0.8,,12.4
2024-09-12,125.0,3.0,29.8,76.0,35.9,1005.5,2.4,,9.6
2024-09-13,213.0,2.7,29.5,73.8,34.6,1003.7,1.2,,10.4
2024-09-14,213.0,2.7,28.2,80.4,32.7,1002.7,71.6,,5.8
2024-09-15,251.0,4.3,29.2,75.0,34.2,1002.2,5.0,,10.3
2024-09-16,253.0,4.5,30.3,67.7,35.3,1001.7,0.0,,14.3
2024-09-17,243.0,3.3,28.9,79.5,34.4,1001.0,51.8,,12.4
2024-09-18,252.0,2.2,27.2,90.7,31.2,1000.3,15.0,,11.3
2024-09-19,228.0,2.1,29.4,75.8,34.8,999.6,0.0,,11.3
2024-09-20,144.0,2.3,28.2,83.7,33.3,1000.9,103.6,,10.3
2024-09-21,178.0,3.0,29.9,72.2,35.2,1001.9,4.6,,7.0
2024-09-22,148.0,2.6,28.3,82.1,33.1,1003.6,5.6,,5.4
2024-09-23,169.0,3.0,29.6,71.3,34.3,1006.2,0.6,,4.9
2024-09-24,130.0,2.2,27.6,83.7,31.5,1007.2,6.4,,4.8
2024-09-25,59.0,3.1,28.6,82.9,34.3,1007.9,25.8,,4.5
2024-09-26,106.0,2.4,28.9,78.6,34.3,1007.4,1.4,,5.0
2024-09-27,87.0,3.1,28.4,79.9,33.1,1007.1,1.2,,6.3
2024-09-28,161.0,2.4,28.8,78.9,34.0,1006.5,15.4,,8.8
2024-09-29,180.0,2.6,30.5,71.7,36.8,1005.7,0.0,,7.2
2024-09-30,177.0,3.7,30.5,68.7,35.9,1004.1,0.0,,6.4
2024-10-01,117.0,2.4,29.9,72.6,35.5,1004.4,0.0,,7.1
2024-10-02,76.0,2.6,28.7,81.7,34.3,1006.4,3.6,,4.1
2024-10-03,70.0,2.7,28.5,85.2,34.3,1007.4,7.6,,4.0
2024-10-04,62.0,3.0,28.0,80.3,32.2,1007.9,4.2,,3.6
2024-10-05,70.0,3.0,29.7,67.8,33.9,1007.5,0.0,,3.7
2024-10-06,62.0,3.5,29.6,68.7,33.8,1008.3,0.0,,3.6
2024-10-07,58.0,3.5,30.7,63.1,35.0,1008.5,0.0,,6.7
2024-10-08,61.0,4.2,29.8,68.8,34.4,1007.9,0.0,,19.2
2024-10-09,55.0,4.4,28.8,72.3,32.7,1007.2,0.0,,8.9
2024-10-10,65.0,3.9,28.0,78.4,31.8,1006.6,3.0,,11.4
2024-10-11,78.0,2.9,30.0,70.4,35.2,1006.7,0.0,,14.3
2024-10-12,53.0,3.0,28.9,81.6,34.8,1007.3,11.0,,19.8
2024-10-13,57.0,3.0,29.3,75.9,34.5,1007.1,0.0,,11.0
2024-10-14,97.0,2.6,28.4,78.8,33.0,1006.7,0.0,,16.1
2024-10-15,165.0,2.6,30.2,73.3,36.3,1006.9,0.0,,18.2
2024-10-16,68.0,2.4,26.4,83.3,28.7,1007.0,0.2,,16.6
2024-10-17,199.0,2.7,29.9,70.8,34.9,1006.9,0.0,,18.9
2024-10-18,65.0,2.5,26.7,91.7,30.0,1006.9,36.4,,14.8
2024-10-19,68.0,3.8,27.2,85.5,30.7,1007.3,4.2,,14.8
2024-10-20,78.0,2.8,28.1,82.3,32.8,1008.7,1.2,,10.0
2024-10-21,110.0,1.4,28.3,76.7,32.2,1007.5,0.0,,11.8
2024-10-22,207.0,2.5,29.4,73.7,34.4,1007.5,36.8,,11.8
2024-10-23,69.0,2.7,28.9,74.3,33.2,1008.0,0.0,,9.2
2024-10-24,71.0,2.5,29.3,69.7,33.3,1007.0,0.0,,14.2
2024-10-25,245.0,2.9,30.4,70.8,36.3,1005.4,0.0,,26.3
2024-10-26,247.0,3.6,31.4,67.8,37.9,1003.0,0.0,,15.0
2024-10-27,263.0,4.5,30.5,69.9,36.2,1001.7,0.8,,9.3
2024-10-28,81.0,3.4,29.1,69.1,32.8,1003.8,0.0,,10.1
2024-10-29,230.0,3.1,30.1,68.9,35.1,1005.6,0.2,,14.1
2024-10-30,79.0,2.9,29.0,72.2,33.3,1007.4,0.2,,16.1
2024-10-31,242.0,2.7,30.4,69.2,35.7,1006.4,0.0,,21.7
2024-11-01,9.0,3.0,29.9,71.5,35.1,1006.7,5.8,,20.9
2024-11-02,55.0,5.9,29.0,60.7,31.2,1008.4,0.0,,22.3
2024-11-03,57.0,5.4,28.7,62.3,30.8,1008.4,0.0,,21.4
2024-11-04,55.0,5.2,29.3,62.4,32.0,1008.1,0.0,,20.0
2024-11-05,50.0,5.4,28.6,66.9,31.4,1008.8,0.0,,11.7
2024-11-06,53.0,5.3,28.5,67.7,31.3,1009.4,0.0,,12.9
2024-11-07,56.0,5.6,28.5,65.8,31.0,1009.2,0.0,,14.4
2024-11-08,56.0,5.6,28.9,63.6,31.4,1008.7,0.0,,19.3
2024-11-09,48.0,3.6,29.3,57.9,31.2,1008.7,0.0,,20.8
2024-11-10,56.0,3.8,29.8,50.3,30.9,1008.4,0.0,,22.1
2024-11-11,56.0,3.2,30.1,56.2,32.2,1007.8,0.0,,22.8
2024-11-12,78.0,2.2,30.1,59.6,33.0,1006.4,0.0,,24.0
2024-11-13,79.0,2.1,31.1,59.9,35.0,1005.7,0.0,,22.0
2024-11-14,89.0,2.6,28.8,79.3,34.0,1006.3,12.6,,23.1
2024-11-15,94.0,1.8,27.2,88.0,31.0,1006.6,11.0,,16.9
2024-11-16,229.0,2.6,29.8,71.7,35.1,1005.8,0.0,,18.4
2024-11-17,43.0,2.3,27.0,91.4,30.8,1006.9,46.6,,16.1
2024-11-18,61.0,3.4,28.8,65.7,31.6,1007.7,0.0,,14.9
2024-11-19,65.0,3.4,30.4,60.0,33.6,1008.1,0.0,,18.2
2024-11-20,54.0,5.1,28.5,67.7,31.3,1007.9,0.0,,16.0
2024-11-21,48.0,5.0,28.8,62.6,31.2,1007.6,0.0,,14.0
2024-11-22,52.0,5.1,28.8,62.9,31.1,1007.7,0.0,,13.5
2024-11-23,55.0,5.2,29.0,63.5,31.5,1008.2,0.0,,14.6
2024-11-24,52.0,5.3,29.1,63.6,31.8,1008.1,0.0,,12.9
2024-11-25,57.0,5.4,29.2,66.0,32.4,1007.4,0.0,,13.6
2024-11-26,62.0,4.2,29.0,67.9,32.3,1007.7,0.0,,13.3
2024-11-27,56.0,4.9,29.3,64.6,32.3,1007.7,0.0,,13.8
2024-11-28,49.0,7.5,28.2,59.6,29.8,1009.2,0.0,,15.5
2024-11-29,42.0,6.3,26.5,54.9,27.3,1010.1,0.0,,18.3
2024-11-30,56.0,4.3,25.7,59.8,26.6,1008.8,0.0,,20.9
2024-12-01,60.0,2.5,27.2,58.2,28.2,1007.0,0.0,,24.8
2024-12-02,58.0,2.3,27.9,60.0,29.4,1006.5,0.0,,20.8
2024-12-03,68.0,2.9,28.7,59.3,30.4,1006.7,0.0,,20.2
2024-12-04,64.0,3.2,29.3,59.2,31.4,1006.6,0.0,,18.2
2024-12-05,56.0,4.1,29.7,55.9,31.6,1006.5,0.0,,17.1
2024-12-06,70.0,3.3,29.1,54.8,30.4,1006.5,0.0,,20.6
2024-12-07,58.0,4.4,29.8,58.0,32.1,1006.7,0.0,,21.3
2024-12-08,52.0,4.9,29.6,58.7,31.9,1007.7,0.0,,19.2
2024-12-09,47.0,4.0,27.8,59.8,29.2,1008.0,0.0,,16.0
2024-12-10,49.0,3.6,28.1,60.4,29.6,1006.6,0.0,,19.3
2024-12-11,50.0,2.7,29.5,58.4,31.7,1005.7,0.0,,20.2
2024-12-12,54.0,4.1,29.0,61.3,31.2,1005.6,0.0,,9.8
2024-12-13,49.0,4.0,27.8,69.4,30.2,1007.0,0.2,,12.6
2024-12-14,44.0,4.6,26.8,64.4,28.2,1009.0,0.2,,12.9
2024-12-15,36.0,6.4,26.3,51.7,26.9,1010.9,0.0,,11.6
2024-12-16,36.0,5.2,26.3,49.3,26.8,1011.6,0.0,,15.5
2024-12-17,60.0,4.2,26.6,52.0,27.1,1010.4,0.0,,21.8
2024-12-18,53.0,3.9,27.3,54.5,28.0,1009.7,0.0,,20.9
2024-12-19,52.0,5.6,26.4,51.6,26.9,1010.4,0.0,,22.1
2024-12-20,61.0,4.3,24.8,55.5,25.8,1009.8,0.0,,20.2
2024-12-21,59.0,3.4,25.8,55.0,26.6,1009.7,0.0,,19.3
2024-12-22,50.0,5.3,24.4,54.1,25.6,1009.9,0.0,,17.6
2024-12-23,55.0,3.9,24.0,55.7,25.4,1009.4,0.0,,24.4
2024-12-24,54.0,4.1,25.8,55.8,26.6,1009.5,0.0,,21.0
2024-12-25,53.0,4.6,26.5,52.9,27.1,1010.4,0.0,,24.3
2024-12-26,49.0,3.4,27.3,54.8,28.0,1011.2,0.0,,22.5
2024-12-27,61.0,3.4,28.6,59.0,30.2,1010.9,0.0,,20.7
2024-12-28,58.0,4.9,28.3,55.5,29.4,1011.5,0.0,,17.8
2024-12-29,51.0,5.6,26.9,52.9,27.5,1011.4,0.0,,15.4
2024-12-30,63.0,3.6,26.7,53.0,27.3,1011.1,0.0,,23.0
2024-12-31,68.0,3.4,26.5,48.9,26.9,1010.4,0.0,,22.3
2025-01-01,60.0,3.9,26.7,54.6,27.4,1008.8,0.0,,23.3
2025-01-02,60.0,3.2,27.4,51.7,27.9,1008.7,0.0,,24.3
2025-01-03,48.0,4.6,28.0,49.1,28.4,1009.3,0.0,,21.0
2025-01-04,54.0,4.8,26.7,50.6,27.2,1009.0,0.0,,26.8
2025-01-05,54.0,5.1,25.9,46.7,26.4,1010.8,0.0,,24.6
2025-01-06,64.0,3.1,25.4,45.9,26.0,1009.6,0.0,,22.0
2025-01-07,60.0,2.9,26.3,48.1,26.7,1009.5,0.0,,21.2
2025-01-08,77.0,2.4,27.2,52.3,27.7,1009.1,0.0,,20.3
2025-01-09,59.0,4.6,28.0,47.9,28.3,1010.1,0.0,,29.0
2025-01-10,49.0,6.1,26.7,52.2,27.3,1012.4,0.0,,25.1
2025-01-11,37.0,8.4,26.8,42.6,26.9,1013.6,0.0,,21.8
2025-01-12,37.0,7.7,22.3,47.6,25.0,1014.5,0.0,,30.7
2025-01-13,50.0,4.4,20.2,53.2,25.0,1014.1,0.0,,38.9
2025-01-22,147.0,1.8,26.3,47.8,26.7,1007.7,0.0,,63.9
2025-01-23,161.0,2.8,26.8,55.4,27.6,1008.0,0.0,,76.4
2025-01-24,235.0,2.3,27.8,54.4,28.6,1006.9,0.0,,74.5
2025-01-25,189.0,2.3,27.2,64.5,28.7,1006.7,0.0,,64.7
2025-01-26,319.0,3.7,28.1,62.6,29.8,1007.1,0.0,,46.0
2025-01-27,55.0,7.3,25.3,47.4,26.0,1009.2,0.0,,28.9
2025-01-28,52.0,5.8,25.3,47.3,26.0,1012.0,0.0,,28.7
2025-01-29,54.0,3.8,25.3,48.8,26.1,1011.7,0.0,,31.8
2025-01-30,91.0,2.9,26.2,50.0,26.7,1008.8,0.0,,41.1
2025-01-31,229.0,3.2,26.6,55.6,27.4,1007.9,0.0,,55.7
2025-02-01,190.0,2.8,27.3,57.3,28.3,1006.5,0.0,,53.8
2025-02-02,186.0,2.9,27.7,62.6,29.3,1006.3,0.0,,52.7
2025-02-03,227.0,2.8,28.1,69.8,30.9,1007.0,0.0,,50.3
2025-02-04,73.0,3.1,28.6,57.6,30.0,1008.6,0.0,,43.7
2025-02-05,103.0,3.1,28.2,63.3,30.2,1007.7,0.0,,46.4
2025-02-06,245.0,2.8,28.1,69.8,30.8,1007.1,0.0,,31.4
2025-02-07,233.0,3.0,27.9,73.7,31.0,1008.4,0.0,,32.6
2025-02-08,58.0,5.9,29.6,45.2,29.9,1009.3,0.0,,38.5
2025-02-09,56.0,4.3,26.9,46.6,27.1,1009.3,0.0,,26.3
2025-02-10,65.0,3.7,26.9,47.7,27.2,1009.7,0.0,,27.6
2025-02-11,24.0,3.0,28.0,52.3,28.7,1009.0,0.0,,45.1
2025-02-12,242.0,2.9,29.6,53.5,31.0,1008.5,0.0,,61.8
2025-02-13,217.0,2.9,29.1,59.5,31.2,1007.8,0.0,,65.7
2025-02-14,179.0,3.1,28.8,67.6,32.0,1007.7,0.0,,55.5
2025-02-15,209.0,2.9,29.3,67.8,32.9,1006.5,0.0,,41.2
2025-02-16,202.0,3.1,29.8,63.7,33.1,1007.9,0.0,,36.7
2025-02-17,192.0,3.4,28.8,73.7,32.9,1009.3,5.8,,23.7
2025-02-18,200.0,3.1,28.1,75.7,31.7,1009.5,0.0,,22.3
2025-02-19,149.0,2.9,28.4,72.4,31.9,1009.1,0.0,,20.1
2025-02-20,238.0,2.6,29.1,72.7,33.6,1008.9,0.0,,24.3
2025-02-21,202.0,2.1,27.4,76.8,30.4,1010.3,3.6,,26.3
2025-02-22,175.0,3.0,27.8,80.2,31.7,1010.0,27.0,,31.3
2025-02-23,70.0,3.5,29.6,65.8,33.2,1010.7,0.0,,29.1
2025-02-24,43.0,4.2,26.7,67.0,28.2,1013.0,0.8,,17.5
2025-02-25,26.0,2.8,26.5,64.0,27.6,1013.8,0.2,,18.0
2025-02-26,61.0,3.4,28.6,61.8,30.6,1011.5,0.0,,21.6
2025-02-27,175.0,3.5,29.9,57.0,32.1,1009.3,0.0,,30.8
2025-02-28,171.0,3.3,29.1,65.8,32.1,1008.8,0.0,,29.5
2025-03-01,192.0,3.7,29.1,74.5,33.8,1007.3,0.0,,23.9
2025-03-02,178.0,3.8,30.2,67.8,34.9,1005.6,0.0,,20.8
2025-03-03,181.0,3.6,29.8,71.7,34.9,1005.7,0.0,,19.0
2025-03-04,163.0,3.8,30.0,64.2,33.7,1005.1,0.0,,15.0
2025-03-05,182.0,3.6,30.2,66.2,34.5,1004.9,0.0,,13.0
2025-03-06,181.0,3.7,30.3,64.6,34.4,1006.2,0.0,,18.3
2025-03-07,67.0,4.4,25.9,85.6,27.7,1007.4,34.6,,15.9
2025-03-08,59.0,6.1,25.5,76.9,26.7,1008.8,0.0,,18.5
2025-03-09,65.0,3.0,28.2,64.7,30.3,1009.5,0.0,,20.1
2025-03-10,94.0,3.1,31.2,54.9,34.0,1008.8,0.0,,34.6
2025-03-11,193.0,3.0,30.3,66.5,34.9,1007.9,0.0,,28.1
2025-03-12,195.0,3.4,29.8,69.5,34.4,1006.6,0.0,,15.2
2025-03-13,88.0,2.6,27.2,82.9,30.5,1007.5,16.6,,17.1
2025-03-14,169.0,3.2,28.8,74.8,33.2,1008.1,0.0,,16.3
2025-03-15,182.0,3.5,29.9,71.7,35.1,1007.9,0.0,,17.1
2025-03-16,164.0,2.8,30.7,66.3,35.8,1006.9,0.0,,14.9
2025-03-17,146.0,3.2,29.8,70.7,34.6,1008.4,0.0,,16.8
2025-03-18,74.0,3.4,30.1,65.3,34.2,1009.3,0.0,,20.9
2025-03-19,57.0,7.1,27.9,50.1,28.3,1012.7,0.0,,30.2
2025-03-20,61.0,4.7,26.4,47.5,26.8,1013.6,0.0,,46.3
2025-03-21,56.0,5.3,27.6,48.0,27.9,1012.3,0.0,,46.7
2025-03-22,72.0,3.7,28.8,50.3,29.4,1010.6,0.0,,47.8
2025-03-23,193.0,3.1,30.1,52.8,31.6,1009.1,0.0,,64.0
2025-03-24,168.0,3.6,29.7,66.8,33.5,1006.3,0.0,,53.2
2025-03-25,163.0,3.2,30.7,63.8,35.2,1003.6,0.0,,37.2
2025-03-26,155.0,3.6,30.3,69.6,35.7,1002.8,0.0,,35.4
2025-03-27,157.0,3.6,30.4,68.8,35.7,1002.1,0.0,,38.4
2025-03-28,236.0,3.3,30.6,58.6,33.8,1003.6,0.0,,39.0
2025-03-29,196.0,3.4,30.9,67.3,36.5,1005.1,0.0,,38.0
2025-03-30,84.0,2.5,27.8,86.7,32.6,1007.6,67.0,,29.3
2025-03-31,104.0,2.5,27.5,79.6,30.8,1007.6,3.6,,22.3
2025-04-01,59.0,2.7,29.7,72.0,34.9,1007.1,0.0,,26.2
2025-04-02,122.0,3.2,29.3,69.4,33.3,1008.5,0.0,,29.4
